,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.935495499019,5.52734586646,1.57079632679,0.475403916877,0.967790894877,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.935498042217,5.52730483045,1.57498518064,0.475405114902,0.967791860118,3.14173205962,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.935505671633,5.52718172481,1.57917399851,0.475408708889,0.967794755664,3.14187144369,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.935518386727,5.52697655679,1.58336274441,0.475414698577,0.967799580993,3.14201078385,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.935536186601,5.52668933843,1.58755138238,0.475423083526,0.96780633523,3.14215005816,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.935559069996,5.52632008661,1.59173987646,0.475433863126,0.967815017153,3.1422892447,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.935587035296,5.52586882301,1.59592819072,0.475447036588,0.967825625191,3.14242832157,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.935620080525,5.52533557413,1.60011628926,0.47546260295,0.967838157425,3.14256726691,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.935658203349,5.52472037127,1.60430413622,0.475480561077,0.967852611587,3.14270605889,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.935701401075,5.52402325053,1.60849169576,0.475500909656,0.967868985065,3.14284467572,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.935749670654,5.52324425278,1.61267893209,0.475523647203,0.9678872749,3.14298309568,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.935803008678,5.52238342371,1.61686580949,0.475548772059,0.967907477788,3.14312129709,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.935861411383,5.52144081374,1.62105229226,0.475576282391,0.967929590082,3.14325925833,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.93592487465,5.52041647808,1.62523834479,0.475606176193,0.967953607792,3.14339695785,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.935993394004,5.51931047667,1.62942393152,0.475638451288,0.967979526588,3.14353437417,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.936066964615,5.51812287421,1.63360901697,0.475673105322,0.968007341798,3.14367148591,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.936145581298,5.51685374009,1.63779356573,0.475710135774,0.968037048417,3.14380827176,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.936229238518,5.51550314844,1.64197754249,0.475749539946,0.968068641097,3.14394471051,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.936317930386,5.51407117806,1.646160912,0.475791314973,0.968102114162,3.14408078102,0.0,0.0,0.0
