,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.937477480994,4.69989888046,1.57079632679,0.474272747725,0.976663186935,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.937480029581,4.6998663819,1.57572265792,0.474273974849,0.976664019338,3.14171036217,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.937487675161,4.69976888822,1.58064896479,0.474277656132,0.976666516383,3.14182805029,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.937500417194,4.69960640544,1.58557522314,0.474283791308,0.976670677577,3.14194569751,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.937518254779,4.69937894361,1.59050140872,0.474292379935,0.976676502095,3.1420632834,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.937541186656,4.69908651679,1.59542749731,0.474303421391,0.976683988788,3.14218078754,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.937569211204,4.69872914305,1.60035346472,0.474316914878,0.976693136175,3.14229818953,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.937602326444,4.69830684445,1.60527928677,0.474332859424,0.976703942449,3.14241546901,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.937640530037,4.69781964708,1.61020493933,0.474351253875,0.976716405475,3.14253260566,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.937683819284,4.69726758101,1.61513039831,0.474372096905,0.976730522793,3.14264957918,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.937732191128,4.69665068031,1.62005563969,0.474395387008,0.976746291615,3.14276636934,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.937785642156,4.69596898304,1.62498063948,0.474421122505,0.976763708831,3.14288295595,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.937844168596,4.69522253121,1.62990537377,0.474449301539,0.976782771006,3.14299931889,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.93790776632,4.69441137083,1.63482981871,0.474479922077,0.976803474383,3.14311543809,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.937976430842,4.69353555185,1.63975395052,0.474512981914,0.976825814884,3.14323129357,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.938050157322,4.69259512817,1.64467774553,0.474548478666,0.976849788113,3.1433468654,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.938128940567,4.69159015764,1.64960118014,0.474586409778,0.976875389353,3.14346213375,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.938212775027,4.69052070201,1.65452423083,0.474626772519,0.976902613572,3.14357707889,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.938301654801,4.68938682697,1.65944687419,0.474669563984,0.976931455425,3.14369168116,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.938395573635,4.68818860209,1.66436908694,0.474714781096,0.976961909252,3.14380592101,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.938494524927,4.68692610084,1.66929084587,0.474762420606,0.976993969082,3.14391977898,0.0,0.0,0.0
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.93859850172,4.68559940054,1.67421212793,0.474812479091,0.977027628637,3.14403323575,0.0,0.0,0.0
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.938707496713,4.6842085824,1.67913291018,0.474864952958,0.977062881331,3.14414627208,0.0,0.0,0.0
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.938821502254,4.68275373142,1.68405316979,0.474919838442,0.977099720275,3.14425886888,0.0,0.0,0.0
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.938940510347,4.68123493646,1.6889728841,0.474977131608,0.977138138275,3.14437100718,0.0,0.0,0.0
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.939064512649,4.67965229017,1.69389203057,0.475036828352,0.977178127841,3.14448266812,0.0,0.0,0.0
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.939193500474,4.67800588898,1.69881058682,0.4750989244,0.977219681185,3.14459383299,0.0,0.0,0.0
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.939327464793,4.6762958331,1.70372853062,0.47516341531,0.977262790223,3.14470448324,0.0,0.0,0.0
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.939466396238,4.67452222645,1.70864583991,0.475230296473,0.97730744658,3.14481460044,0.0,0.0,0.0
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.939610285097,4.67268517671,1.71356249279,0.475299563112,0.977353641595,3.14492416633,0.0,0.0,0.0
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.939759121325,4.67078479526,1.71847846752,0.475371210284,0.977401366317,3.14503316278,0.0,0.0,0.0
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.939912894537,4.66882119713,1.72339374257,0.475445232883,0.977450611515,3.14514157186,0.0,0.0,0.0
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.940071594015,4.66679450103,1.72830829655,0.475521625634,0.977501367678,3.14524937578,0.0,0.0,0.0
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.940235208707,4.66470482932,1.73322210831,0.475600383102,0.977553625019,3.14535655691,0.0,0.0,0.0
