,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.935495499019,5.75903102254,1.57079632679,0.476070863059,0.965034140102,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.935498042217,5.75898803567,1.57481666277,0.476072053852,0.965035142418,3.141738318,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.935505671633,5.75885907757,1.57883695961,0.476075626143,0.965038149187,3.14188396,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.935518386727,5.75864415579,1.5828571782,0.476081579672,0.965043159878,3.14202955718,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.935536186601,5.7583432829,1.5868772794,0.476089914,0.965050173601,3.14217508716,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.935559069996,5.75795647651,1.59089722413,0.476100628519,0.965059189114,3.14232052756,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.935587035296,5.75748375923,1.5949169733,0.476113722442,0.96507020482,3.14246585603,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.935620080525,5.75692515872,1.59893648785,0.47612919481,0.965083218766,3.14261105026,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.935658203349,5.75628070761,1.60295572878,0.476147044492,0.965098228649,3.14275608798,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.935701401075,5.75555044358,1.60697465708,0.476167270178,0.965115231812,3.14290094694,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.935749670654,5.75473440927,1.61099323382,0.476189870389,0.965134225245,3.14304560497,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.935803008678,5.75383265232,1.6150114201,0.476214843471,0.965155205591,3.14319003993,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.935861411383,5.75284522537,1.61902917708,0.476242187597,0.96517816914,3.14333422978,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.93592487465,5.75177218598,1.62304646598,0.476271900767,0.965203111836,3.1434781525,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.935993394004,5.75061359672,1.62706324806,0.476303980808,0.965230029277,3.1436217862,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.936066964615,5.74936952504,1.63107948469,0.476338425376,0.965258916712,3.14376510902,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.936145581298,5.74804004338,1.63509513726,0.476375231956,0.96528976905,3.14390809921,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.936229238518,5.74662522903,1.6391101673,0.476414397859,0.965322580857,3.14405073513,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.936317930386,5.74512516423,1.64312453636,0.476455920228,0.965357346358,3.14419299521,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.936411650661,5.74353993606,1.64713820613,0.476499796035,0.96539405944,3.14433485801,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.936510392753,5.74186963647,1.65115113836,0.47654602208,0.965432713655,3.14447630218,0.0,0.0,0.0
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.936614149722,5.74011436227,1.65516329491,0.476594594997,0.965473302221,3.14461730651,0.0,0.0,0.0
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.936722914282,5.73827421505,1.65917463776,0.476645511249,0.965515818021,3.14475784988,0.0,0.0,0.0
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.936836678796,5.73634930123,1.66318512898,0.476698767132,0.965560253613,3.14489791133,0.0,0.0,0.0
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.936955435286,5.734339732,1.66719473075,0.476754358773,0.965606601226,3.14503747003,0.0,0.0,0.0
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.937079175427,5.7322456233,1.67120340538,0.476812282133,0.965654852764,3.14517650527,0.0,0.0,0.0
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.937207890551,5.73006709579,1.6752111153,0.476872533008,0.965704999811,3.1453149965,0.0,0.0,0.0
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.937341571647,5.72780427486,1.67921782307,0.476935107026,0.96575703363,3.14545292332,0.0,0.0,0.0
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.937480209368,5.72545729054,1.68322349139,0.476999999653,0.965810945171,3.1455902655,0.0,0.0,0.0
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.937623794022,5.72302627754,1.68722808307,0.477067206188,0.965866725068,3.14572700293,0.0,0.0,0.0
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.937772315586,5.72051137518,1.69123156109,0.477136721768,0.965924363647,3.14586311571,0.0,0.0,0.0
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.937925763696,5.71791272738,1.69523388858,0.477208541368,0.965983850927,3.14599858409,0.0,0.0,0.0
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.938084127657,5.71523048263,1.6992350288,0.477282659801,0.966045176623,3.14613338851,0.0,0.0,0.0
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.93824739644,5.71246479393,1.70323494518,0.477359071718,0.966108330151,3.14626750957,0.0,0.0,0.0
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.938415558687,5.7096158188,1.70723360132,0.477437771612,0.966173300627,3.14640092808,0.0,0.0,0.0
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.938588602708,5.70668371923,1.71123096096,0.477518753816,0.966240076878,3.14653362503,0.0,0.0,0.0
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.938766516489,5.70366866166,1.71522698805,0.477602012504,0.96630864744,3.14666558161,0.0,0.0,0.0
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.938949287688,5.70057081689,1.71922164667,0.477687541693,0.966379000562,3.1467967792,0.0,0.0,0.0
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.939136903642,5.69739036014,1.72321490112,0.477775335246,0.966451124212,3.14692719941,0.0,0.0,0.0
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.939329351364,5.69412747092,1.72720671585,0.477865386868,0.966525006079,3.14705682403,0.0,0.0,0.0
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.939526617551,5.69078233307,1.73119705552,0.47795769011,0.96660063358,3.14718563509,0.0,0.0,0.0
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.939728688579,5.68735513467,1.73518588498,0.478052238371,0.96667799386,3.14731361483,0.0,0.0,0.0
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.939935550511,5.68384606803,1.73917316928,0.478149024898,0.966757073796,3.1474407457,0.0,0.0,0.0
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.940147189095,5.68025532964,1.74315887364,0.478248042785,0.966837860007,3.14756701039,0.0,0.0,0.0
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.940363589769,5.67658312013,1.74714296354,0.478349284978,0.966920338851,3.14769239182,0.0,0.0,0.0
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.940584737663,5.67282964425,1.75112540462,0.478452744273,0.967004496435,3.14781687315,0.0,0.0,0.0
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.940810617599,5.66899511079,1.75510616276,0.478558413319,0.967090318614,3.14794043775,0.0,0.0,0.0
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.941041214094,5.66507973258,1.75908520405,0.478666284617,0.967177791001,3.14806306927,0.0,0.0,0.0
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.941276511367,5.66108372644,1.7630624948,0.478776350523,0.967266898967,3.14818475159,0.0,0.0,0.0
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.941516493332,5.65700731309,1.76703800156,0.478888603251,0.967357627648,3.14830546883,0.0,0.0,0.0
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.94176114361,5.65285071719,1.77101169107,0.47900303487,0.967449961949,3.14842520536,0.0,0.0,0.0
51,0.392582936103,1.99378904991,32.7246800215,1.60580387787,0.942010445524,5.64861416721,1.77498353035,0.479119637306,0.967543886548,3.14854394584,0.0,0.0,0.0
52,0.40020788912,1.99432651315,32.7166156522,1.60645655586,0.942264382108,5.64429789547,1.77895348663,0.479238402347,0.967639385902,3.14866167514,0.0,0.0,0.0
53,0.407828696094,1.99487374926,32.7084070694,1.60710730776,0.942522936105,5.63990213801,1.7829215274,0.479359321641,0.967736444249,3.14877837842,0.0,0.0,0.0
54,0.415445285931,1.9954307211,32.7000549588,1.60775610024,0.942786089968,5.6354271346,1.78688762036,0.479482386697,0.967835045618,3.14889404111,0.0,0.0,0.0
55,0.423057588001,1.99599739094,32.6915600169,1.60840290019,0.94305382587,5.63087312871,1.79085173349,0.479607588888,0.967935173828,3.14900864888,0.0,0.0,0.0
56,0.430665532152,1.99657372045,32.6829229502,1.60904767471,0.9433261257,5.62624036738,1.79481383501,0.479734919452,0.968036812495,3.1491221877,0.0,0.0,0.0
57,0.438269048708,1.99715967071,32.6741444756,1.60969039109,0.943602971065,5.62152910128,1.79877389339,0.479864369493,0.96813994504,3.14923464379,0.0,0.0,0.0
58,0.445868068482,1.9977552022,32.6652253202,1.61033101683,0.9438843433,5.61673958456,1.80273187737,0.479995929982,0.968244554689,3.14934600366,0.0,0.0,0.0
59,0.453462522778,1.99836027483,32.6561662208,1.61096951965,0.944170223463,5.6118720749,1.80668775595,0.480129591758,0.96835062448,3.14945625409,0.0,0.0,0.0
60,0.461052343399,1.99897484794,32.6469679241,1.6116058675,0.944460592341,5.60692683338,1.81064149837,0.480265345531,0.96845813727,3.14956538213,0.0,0.0,0.0
61,0.468637462653,1.9995988803,32.6376311864,1.61224002851,0.944755430453,5.60190412447,1.81459307418,0.480403181883,0.968567075738,3.14967337512,0.0,0.0,0.0
62,0.476217813356,2.00023233012,32.6281567736,1.61287197106,0.945054718053,5.59680421597,1.81854245316,0.480543091267,0.968677422388,3.1497802207,0.0,0.0,0.0
63,0.483793328841,2.00087515503,32.618545461,1.61350166375,0.94535843513,5.59162737899,1.8224896054,0.480685064012,0.968789159558,3.14988590678,0.0,0.0,0.0
64,0.491363942962,2.00152731215,32.608798033,1.61412907539,0.945666561416,5.58637388786,1.82643450124,0.480829090323,0.968902269426,3.14999042153,0.0,0.0,0.0
65,0.498929590098,2.00218875802,32.5989152831,1.61475417504,0.945979076383,5.58104402007,1.83037711131,0.48097516028,0.969016734007,3.15009375346,0.0,0.0,0.0
66,0.506490205161,2.00285944867,32.5888980139,1.61537693197,0.946295959251,5.5756380563,1.83431740653,0.481123263843,0.96913253517,3.15019589134,0.0,0.0,0.0
67,0.5140457236,2.00353933957,32.5787470367,1.61599731568,0.946617188986,5.57015628025,1.83825535811,0.481273390854,0.969249654631,3.15029682423,0.0,0.0,0.0
68,0.521596081405,2.00422838569,32.5684631712,1.61661529593,0.946942744308,5.56459897871,1.84219093752,0.481425531032,0.969368073969,3.1503965415,0.0,0.0,0.0
69,0.529141215112,2.00492654146,32.5580472461,1.61723084269,0.94727260369,5.55896644141,1.84612411656,0.481579673984,0.969487774623,3.15049503279,0.0,0.0,0.0
70,0.536681061809,2.0056337608,32.547500098,1.61784392618,0.947606745365,5.55325896102,1.8500548673,0.481735809198,0.969608737902,3.15059228806,0.0,0.0,0.0
71,0.54421555914,2.00634999715,32.5368225718,1.61845451685,0.947945147323,5.5474768331,1.85398316211,0.48189392605,0.969730944988,3.15068829754,0.0,0.0,0.0
72,0.551744645309,2.00707520342,32.5260155208,1.61906258541,0.94828778732,5.54162035601,1.85790897367,0.482054013803,0.969854376943,3.15078305179,0.0,0.0,0.0
73,0.559268259085,2.00780933202,32.5150798056,1.6196681028,0.948634642878,5.5356898309,1.86183227495,0.482216061609,0.969979014711,3.15087654163,0.0,0.0,0.0
74,0.566786339806,2.00855233491,32.5040162951,1.62027104021,0.948985691288,5.52968556164,1.86575303923,0.482380058511,0.970104839126,3.15096875822,0.0,0.0,0.0
75,0.574298827382,2.00930416353,32.4928258654,1.62087136909,0.949340909615,5.52360785475,1.86967124011,0.482545993444,0.970231830918,3.15105969297,0.0,0.0,0.0
76,0.5818056623,2.01006476887,32.4815094003,1.62146906111,0.9497002747,5.51745701938,1.87358685149,0.482713855237,0.970359970715,3.15114933763,0.0,0.0,0.0
77,0.58930678563,2.01083410143,32.4700677907,1.62206408822,0.95006376316,5.51123336722,1.87749984756,0.482883632615,0.970489239049,3.15123768423,0.0,0.0,0.0
78,0.596802139023,2.01161211129,32.4585019348,1.62265642261,0.950431351398,5.50493721249,1.88141020286,0.483055314198,0.970619616364,3.15132472511,0.0,0.0,0.0
79,0.604291664722,2.01239874802,32.4468127376,1.62324603673,0.950803015599,5.49856887184,1.88531789222,0.483228888505,0.970751083017,3.15141045289,0.0,0.0,0.0
80,0.611775305557,2.01319396078,32.4350011112,1.62383290328,0.951178731739,5.49212866435,1.8892228908,0.483404343958,0.970883619287,3.15149486052,0.0,0.0,0.0
81,0.619253004957,2.01399769828,32.4230679741,1.62441699523,0.951558475584,5.4856169114,1.89312517409,0.483581668877,0.971017205378,3.15157794122,0.0,0.0,0.0
82,0.626724706946,2.0148099088,32.4110142515,1.62499828578,0.951942222694,5.47903393671,1.89702471788,0.483760851486,0.971151821422,3.15165968853,0.0,0.0,0.0
83,0.634190356151,2.01563054017,32.3988408748,1.62557674843,0.952329948429,5.47238006621,1.9009214983,0.483941879915,0.97128744749,3.15174009628,0.0,0.0,0.0
84,0.641649897801,2.01645953983,32.3865487818,1.62615235691,0.952721627948,5.46565562801,1.9048154918,0.484124742201,0.971424063592,3.1518191586,0.0,0.0,0.0
85,0.649103277734,2.01729685479,32.3741389163,1.62672508524,0.953117236216,5.45886095238,1.90870667516,0.484309426286,0.971561649683,3.15189686992,0.0,0.0,0.0
86,0.656550442395,2.01814243164,32.361612228,1.62729490767,0.953516748003,5.45199637164,1.91259502549,0.484495920024,0.97170018567,3.15197322496,0.0,0.0,0.0
87,0.663991338843,2.0189962166,32.3489696723,1.62786179874,0.953920137893,5.44506222014,1.91648052022,0.484684211181,0.971839651415,3.15204821874,0.0,0.0,0.0
88,0.67142591475,2.01985815547,32.3362122102,1.62842573326,0.95432738028,5.43805883421,1.92036313715,0.484874287434,0.97198002674,3.15212184659,0.0,0.0,0.0
89,0.678854118407,2.02072819367,32.3233408083,1.6289866863,0.954738449379,5.43098655208,1.92424285436,0.485066136374,0.972121291434,3.15219410412,0.0,0.0,0.0
90,0.686275898721,2.02160627624,32.3103564384,1.62954463318,0.955153319222,5.42384571385,1.92811965031,0.485259745511,0.972263425254,3.15226498724,0.0,0.0,0.0
