,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.941441444944,2.54853671687,1.57079632679,0.472348185133,0.993109055091,3.14159265359,1.0,616.319651052,0.992415560472
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.941444004307,2.5485523605,1.57988121877,0.472349493727,0.993109522472,3.14165568892,1.0,616.319655274,0.992365907187
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.941451682216,2.54859928921,1.58896588386,0.472353419419,0.993110924478,3.14171870735,1.0,616.31966794,0.992216973495
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.941464478126,2.54867749642,1.59805009519,0.472359961932,0.993113260697,3.14178169201,1.0,616.319689049,0.991968837818
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.941482391134,2.54878697116,1.60713362602,0.47236912081,0.993116530444,3.14184462602,1.0,616.319718599,0.991621630636
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.941505419975,2.54892769811,1.61621624976,0.472380895409,0.993120732762,3.14190749252,1.0,616.319756585,0.991175534151
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.941533563021,2.54909965757,1.62529774004,0.472395284906,0.993125866418,3.14197027467,1.0,616.319803006,0.990630781816
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.941566818283,2.54930282546,1.63437787074,0.472412288293,0.993131929908,3.14203295566,1.0,616.319857855,0.989987657745
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.941605183413,2.54953717336,1.64345641605,0.47243190438,0.993138921454,3.14209551871,1.0,616.319921127,0.98924649599
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.9416486557,2.54980266849,1.65253315052,0.472454131792,0.993146839009,3.14215794707,1.0,616.319992815,0.988407679698
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.941697232077,2.55009927377,1.66160784914,0.472478968976,0.993155680254,3.14222022405,1.0,616.320072913,0.987471640153
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.941750909114,2.55042694776,1.67068028734,0.472506414192,0.993165442599,3.14228233299,1.0,616.320161412,0.986438855711
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.941809683023,2.55078564473,1.67975024108,0.472536465521,0.993176123186,3.14234425729,1.0,616.320258302,0.985309850625
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.941873549658,2.55117531468,1.68881748688,0.472569120862,0.99318771889,3.14240598042,1.0,616.320363574,0.984085193773
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.941942504517,2.55159590332,1.69788180189,0.472604377933,0.993200226319,3.14246748587,1.0,616.320477217,0.982765497301
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.942016542737,2.55204735212,1.70694296393,0.47264223427,0.993213641815,3.14252875726,1.0,616.32059922,0.981351415174
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.942095659103,2.55252959831,1.71600075152,0.472682687229,0.993227961455,3.14258977822,1.0,616.320729569,0.979843641657
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.942179848043,2.55304257492,1.72505494398,0.472725733986,0.993243181057,3.14265053251,1.0,616.320868251,0.978242909726
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.94226910363,2.55358621081,1.73410532139,0.472771371538,0.993259296174,3.14271100395,1.0,616.321015252,0.976549989424
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.942363419584,2.55416043067,1.74315166475,0.472819596701,0.993276302103,3.14277117643,1.0,616.321170557,0.97476568615
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.942462789274,2.55476515506,1.75219375594,0.472870406115,0.993294193882,3.14283103398,1.0,616.321334151,0.972890838924
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.942567205716,2.55540030045,1.76123137781,0.472923796238,0.993312966292,3.14289056067,1.0,616.321506016,0.970926318603
