,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,1.91967700751,1.57079632679,0.472637615294,0.996081979917,3.14159265359,1.0,616.320584335,0.684205144482
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,1.91972710345,1.58285718986,0.472638951129,0.99608233583,3.14164009215,1.0,616.320588639,0.684169317395
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,1.91987737825,1.59491706661,0.472642958542,0.99608340344,3.14168751476,1.0,616.320601553,0.684061844951
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,1.92012779286,1.60697497134,0.472649637255,0.996085182361,3.14173490547,1.0,616.320623075,0.683882753585
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,1.92047828226,1.61902991982,0.472658986804,0.996087671947,3.14178224833,1.0,616.320653203,0.683632087322
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,1.92092875549,1.63108092985,0.47267100654,0.9960908713,3.14182952742,1.0,616.320691933,0.683309907719
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,1.92147909572,1.64312702202,0.472685695631,0.996094779259,3.14187672684,1.0,616.320739261,0.682916293791
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,1.9221291604,1.65516722038,0.472703053056,0.996099394412,3.1419238307,1.0,616.320795184,0.682451341914
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,1.92287878133,1.66720055308,0.472723077613,0.996104715087,3.14197082317,1.0,616.320859694,0.681915165707
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,1.92372776485,1.67922605309,0.472745767913,0.99611073936,3.14201768843,1.0,616.320932785,0.681307895891
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,1.92467589199,1.69124275881,0.472771122383,0.996117465049,3.14206441071,1.0,616.32101445,0.680629680134
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,1.92572291865,1.70324971479,0.472799139267,0.996124889723,3.14211097428,1.0,616.32110468,0.679880682867
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,1.92686857582,1.71524597228,0.472829816623,0.996133010693,3.14215736348,1.0,616.321203466,0.67906108509
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,1.92811256982,1.72723058995,0.472863152327,0.996141825024,3.14220356267,1.0,616.321310798,0.678171084152
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,1.92945458257,1.73920263441,0.472899144071,0.996151329526,3.14224955632,1.0,616.321426664,0.677210893518
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,1.9308942718,1.75116118091,0.472937789364,0.996161520762,3.14229532891,1.0,616.321551054,0.676180742512
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,1.9324312714,1.76310531385,0.472979085534,0.996172395046,3.14234086504,1.0,616.321683953,0.675080876053
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,1.93406519171,1.77503412741,0.473023029724,0.996183948448,3.14238614936,1.0,616.321825348,0.673911554361
