,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,1.88657912807,1.57079632679,0.472605902882,0.996215919367,3.14159265359,1.0,616.320482132,0.670221801396
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,1.88663167349,1.58306877293,0.47260724003,0.996216269305,3.14163926794,1.0,616.320486442,0.670186337148
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,1.88678929555,1.59534014933,0.47261125138,0.99621731899,3.14168586639,1.0,616.32049937,0.670079952894
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,1.88705195163,1.60760938699,0.472617936655,0.996219068036,3.14173243303,1.0,616.320520916,0.669902674094
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,1.88741957075,1.61987541857,0.47262729539,0.996221515803,3.14177895198,1.0,616.320551077,0.669654543145
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,1.88789205367,1.63213717909,0.472639326938,0.996224661391,3.14182540736,1.0,616.320589851,0.669335619332
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,1.88846927289,1.64439360676,0.472654030464,0.996228503648,3.14187178331,1.0,616.320637232,0.668945978757
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,1.88915107286,1.65664364376,0.472671404947,0.996233041163,3.14191806402,1.0,616.320693217,0.668485714245
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,1.88993727009,1.668886237,0.472691449186,0.996238272273,3.14196423368,1.0,616.320757799,0.667954935238
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,1.89082765328,1.68112033892,0.472714161789,0.996244195058,3.14201027652,1.0,616.320830972,0.66735376766
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,1.8918219836,1.69334490821,0.472739541184,0.996250807347,3.14205617684,1.0,616.320912728,0.666682353767
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,1.89291999482,1.70555891057,0.472767585614,0.996258106713,3.14210191895,1.0,616.321003059,0.665940851983
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,1.89412139361,1.71776131947,0.472798293135,0.996266090481,3.14214748723,1.0,616.321101955,0.665129436711
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,1.89542585979,1.72995111681,0.472831661623,0.996274755722,3.14219286611,1.0,616.321209407,0.664248298126
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,1.8968330466,1.74212729368,0.472867688769,0.996284099261,3.14223804008,1.0,616.321325403,0.663297641959
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,1.89834258107,1.75428885101,0.47290637208,0.996294117671,3.1422829937,1.0,616.321449931,0.662277689251
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,1.89995406427,1.76643480024,0.472947708883,0.99630480728,3.1423277116,1.0,616.321582979,0.661188676108
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,1.90166707174,1.77856416401,0.472991696321,0.99631616417,3.14237217849,1.0,616.321724532,0.660030853423
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,1.90348115382,1.79067597668,0.473038331354,0.996328184179,3.14241637914,1.0,616.321874577,0.658804486599
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,1.90539583608,1.80276928508,0.473087610764,0.996340862903,3.14246029842,1.0,616.322033098,0.657509855244
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,1.90741061967,1.814843149,0.473139531149,0.996354195696,3.14250392131,1.0,616.322200078,0.656147252861
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,1.90952498186,1.82689664177,0.473194088929,0.996368177675,3.14254723284,1.0,616.322375501,0.654716986529
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,1.91173837638,1.83892885083,0.473251280343,0.996382803719,3.14259021817,1.0,616.322559349,0.65321937656
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,1.91405023394,1.85093887819,0.473311101452,0.996398068471,3.14263286257,1.0,616.322751603,0.651654756158
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,1.91645996271,1.86292584098,0.473373548138,0.996413966343,3.14267515138,1.0,616.322952242,0.650023471058
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,1.91896694881,1.87488887187,0.473438616104,0.996430491514,3.1427170701,1.0,616.323161248,0.648325879163
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,1.92157055681,1.88682711953,0.473506300877,0.996447637937,3.14275860431,1.0,616.323378597,0.646562350168
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,1.92427013026,1.89873974903,0.473576597807,0.996465399337,3.14279973974,1.0,616.32360427,0.644733265179
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.945424956848,1.92706499222,1.91062594226,0.47364950207,0.996483769214,3.14284046223,1.0,616.323838241,0.642839016323
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.945569758322,1.92995444583,1.92248489825,0.473725008664,0.99650274085,3.14288075775,1.0,616.324080488,0.640880006354
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.945719538543,1.93293777482,1.93431583351,0.473803112414,0.996522307306,3.1429206124,1.0,616.324330987,0.638856648251
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.945874287061,1.93601424408,1.94611798238,0.473883807973,0.996542461427,3.14296001245,1.0,616.324589711,0.636769364818
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.946033993089,1.93918310028,1.95789059726,0.473967089819,0.996563195845,3.14299894426,1.0,616.324856634,0.634618588273
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.946198645506,1.9424435724,1.96963294887,0.474052952259,0.996584502981,3.14303739439,1.0,616.325131731,0.632404759837
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.946368232856,1.94579487231,1.98134432652,0.474141389429,0.996606375049,3.14307534952,1.0,616.325414972,0.630128329322
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.946542743352,1.94923619542,1.99302403825,0.474232395296,0.996628804057,3.14311279649,1.0,616.325706329,0.627789754722
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.946722164877,1.95276672118,2.00467141107,0.474325963656,0.996651781812,3.1431497223,1.0,616.326005774,0.62538950179
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.946906484985,1.95638561376,2.01628579105,0.474422088138,0.996675299923,3.14318611412,1.0,616.326313276,0.622928043633
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.947095690904,1.96009202261,2.02786654349,0.474520762204,0.996699349802,3.14322195928,1.0,616.326628805,0.620405860292
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.94728976954,1.96388508307,2.03941305299,0.474621979149,0.99672392267,3.14325724527,1.0,616.326952328,0.617823438337
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.947488707474,1.96776391697,2.05092472353,0.474725732103,0.996749009557,3.14329195976,1.0,616.327283814,0.615181270451
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.947692490968,1.97172763321,2.06240097853,0.474832014031,0.99677460131,3.14332609061,1.0,616.327623229,0.612479855032
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.947901105967,1.97577532842,2.07384126088,0.474940817736,0.996800688592,3.14335962583,1.0,616.32797054,0.609719695781
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.948114538098,1.9799060875,2.08524503293,0.475052135858,0.996827261888,3.14339255366,1.0,616.328325713,0.606901301311
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.948332772677,1.98411898423,2.09661177648,0.475165960877,0.996854311505,3.14342486247,1.0,616.328688712,0.60402518475
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.948555794705,1.98841308188,2.10794099274,0.475282285112,0.996881827582,3.14345654086,1.0,616.329059501,0.601091863349
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.948783588878,1.9927874338,2.11923220228,0.475401100725,0.996909800088,3.14348757761,1.0,616.329438044,0.598101858104
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.949016139581,1.99724108399,2.13048494493,0.475522399717,0.996938218828,3.1435179617,1.0,616.329824303,0.595055693372
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.949253430898,2.00177306769,2.1416987797,0.475646173937,0.996967073445,3.14354768229,1.0,616.330218242,0.591953896504
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.949495446609,2.00638241195,2.15287328464,0.475772415074,0.996996353427,3.14357672876,1.0,616.33061982,0.588796997478
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.949742170194,2.01106813619,2.16400805674,0.475901114668,0.997026048106,3.1436050907,1.0,616.331028999,0.585585528542
51,0.392582936103,1.99378904991,32.7246800215,1.60580387787,0.949993584836,2.01582925279,2.17510271174,0.476032264102,0.997056146668,3.14363275788,1.0,616.33144574,0.582320023863
52,0.40020788912,1.99432651315,32.7166156522,1.60645655586,0.950249673425,2.02066476762,2.18615688398,0.47616585461,0.997086638152,3.1436597203,1.0,616.33187,0.579001019184
