,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,2.19216664803,1.57079632679,0.408288182541,0.99558746276,3.14159265359,1.0,616.080483378,0.673331783393
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,2.19215672747,1.57603621365,0.408288647294,0.995587619017,3.14161587665,1.0,616.080485386,0.673318142063
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,2.19212696616,1.58127610808,0.40829004153,0.99558808776,3.14163909607,1.0,616.080491409,0.673277219691
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,2.1920773653,1.58651601765,0.408292365174,0.995588868912,3.14166230821,1.0,616.080501448,0.673209021124
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,2.19200792687,1.59175594993,0.408295618102,0.995589962343,3.14168550944,1.0,616.0805155,0.673113554441
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,2.19191865364,1.59699591251,0.408299800141,0.995591367869,3.14170869613,1.0,616.080533566,0.672990830945
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,2.19180954915,1.60223591297,0.408304911067,0.995593085255,3.14173186463,1.0,616.080555645,0.672840865161
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,2.19168061778,1.60747595893,0.408310950607,0.995595114216,3.14175501133,1.0,616.080581733,0.672663674828
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,2.19153186465,1.61271605798,0.408317918439,0.995597454412,3.1417781326,1.0,616.080611831,0.672459280891
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,2.19136329569,1.61795621778,0.408325814192,0.995600105452,3.14180122482,1.0,616.080645936,0.67222770749
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,2.19117491763,1.62319644595,0.408334637444,0.995603066895,3.14182428438,1.0,616.080684046,0.671968981952
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,2.19096673796,1.62843675018,0.408344387725,0.995606338245,3.14184730769,1.0,616.080726158,0.671683134775
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,2.19073876499,1.63367713815,0.408355064514,0.995609918958,3.14187029113,1.0,616.080772269,0.671370199616
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,2.19049100779,1.63891761758,0.408366667242,0.995613808435,3.14189323113,1.0,616.080822376,0.671030213276
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,2.19022347624,1.64415819621,0.408379195291,0.995618006029,3.1419161241,1.0,616.080876476,0.670663215681
