,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,2.12257405603,1.57079632679,0.408231780475,0.995863176853,3.14159265359,1.0,616.080239681,0.648256684429
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,2.12256512217,1.57620801316,0.408232246146,0.995863328298,3.14161513317,1.0,616.080241694,0.648243277818
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,2.12253832095,1.58161970697,0.408233643135,0.995863782605,3.14163760915,1.0,616.08024773,0.648203059512
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,2.1224936535,1.58703141567,0.408235971367,0.995864539698,3.14166007792,1.0,616.080257791,0.648136034104
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,2.12243112167,1.59244314671,0.408239230718,0.995865599447,3.14168253589,1.0,616.080271875,0.648042209238
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,2.12235072809,1.59785490754,0.408243421014,0.995866961671,3.14170497946,1.0,616.080289982,0.647921595617
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,2.12225247612,1.60326670562,0.408248542031,0.995868626139,3.14172740503,1.0,616.08031211,0.647774206991
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,2.12213636985,1.60867854844,0.408254593497,0.995870592566,3.14174980902,1.0,616.080338258,0.647600060154
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,2.12200241413,1.61409044348,0.408261575088,0.995872860616,3.14177218783,1.0,616.080368424,0.647399174935
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,2.12185061456,1.61950239823,0.408269486433,0.995875429904,3.14179453788,1.0,616.080402605,0.647171574192
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,2.12168097748,1.62491442022,0.40827832711,0.995878299991,3.1418168556,1.0,616.080440801,0.646917283798
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,2.12149350997,1.63032651698,0.408288096646,0.995881470387,3.14183913743,1.0,616.080483007,0.646636332633
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,2.12128821985,1.63573869606,0.408298794523,0.995884940553,3.1418613798,1.0,616.080529222,0.64632875257
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,2.12106511569,1.64115096505,0.408310420168,0.995888709897,3.14188357916,1.0,616.080579442,0.64599457846
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,2.12082420681,1.64656333155,0.408322972963,0.995892777777,3.14190573196,1.0,616.080633664,0.645633848121
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,2.12056550325,1.65197580319,0.40833645224,0.995897143501,3.14192783467,1.0,616.080691884,0.645246602314
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,2.12028901579,1.65738838762,0.408350857279,0.995901806325,3.14194988378,1.0,616.080754099,0.644832884733
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,2.11999475598,1.66280109254,0.408366187314,0.995906765457,3.14197187576,1.0,616.080820303,0.644392741983
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,2.11968273607,1.66821392567,0.408382441528,0.995912020051,3.14199380713,1.0,616.080890494,0.643926223558
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,2.11935296907,1.67362689476,0.408399619056,0.995917569216,3.14201567438,1.0,616.080964665,0.643433381821
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,2.11900546872,1.67904000761,0.408417718985,0.995923412007,3.14203747405,1.0,616.081042813,0.642914271986
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,2.11864024948,1.68445327205,0.40843674035,0.995929547432,3.14205920269,1.0,616.081124931,0.642368952086
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,2.11825732658,1.68986669596,0.40845668214,0.995935974449,3.14208085684,1.0,616.081211015,0.641797482956
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,2.11785671593,1.69528028724,0.408477543294,0.995942691967,3.14210243308,1.0,616.081301059,0.641199928202
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.815315806821,2.11743843421,1.70069405387,0.408499322704,0.995949698847,3.142123928,1.0,616.081395056,0.640576354177
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.815361704524,2.11700249882,1.70610800384,0.408522019211,0.9959569939,3.14214533819,1.0,616.081493,0.639926829955
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.815409454449,2.11654892788,1.71152214521,0.408545631611,0.99596457589,3.1421666603,1.0,616.081594886,0.639251427295
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.815459054067,2.11607774024,1.7169364861,0.408570158648,0.995972443534,3.14218789094,1.0,616.081700705,0.63855022062
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.815510500754,2.11558895546,1.72235103466,0.408595599021,0.995980595498,3.1422090268,1.0,616.081810452,0.63782328698
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.815563791789,2.11508259385,1.72776579911,0.408621951379,0.995989030404,3.14223006454,1.0,616.081924118,0.637070706024
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.815618924353,2.11455867642,1.73318078771,0.408649214323,0.995997746825,3.14225100087,1.0,616.082041697,0.636292559964
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.815675895532,2.11401722489,1.73859600881,0.408677386409,0.996006743291,3.14227183251,1.0,616.08216318,0.635488933546
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.815734702316,2.11345826172,1.74401147079,0.408706466143,0.99601601828,3.14229255621,1.0,616.082288559,0.634659914012
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.815795341598,2.11288181008,1.74942718211,0.408736451983,0.996025570228,3.14231316872,1.0,616.082417827,0.633805591066
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.815857810179,2.11228789383,1.75484315129,0.408767342341,0.996035397526,3.14233366685,1.0,616.082550974,0.632926056842
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81592210476,2.11167653756,1.7602593869,0.408799135582,0.996045498517,3.14235404741,1.0,616.082687991,0.632021405861
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.81598822195,2.11104776656,1.76567589762,0.408831830023,0.996055871501,3.14237430722,1.0,616.08282887,0.631091734998
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.816056158263,2.11040160684,1.77109269216,0.408865423934,0.996066514733,3.14239444317,1.0,616.082973602,0.630137143445
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.81612591012,2.1097380851,1.77650977932,0.40889991554,0.996077426424,3.14241445212,1.0,616.083122176,0.62915773267
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.816197473846,2.10905722873,1.78192716797,0.408935303017,0.996088604743,3.14243433101,1.0,616.083274583,0.62815360638
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.816270845673,2.10835906585,1.78734486706,0.408971584496,0.996100047813,3.14245407678,1.0,616.083430812,0.627124870479
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.81634602174,2.10764362524,1.79276288563,0.409008758062,0.996111753716,3.14247368638,1.0,616.083590855,0.626071633031
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.816422998095,2.10691093641,1.79818123278,0.409046821753,0.996123720493,3.14249315683,1.0,616.083754699,0.624994004219
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.816501770689,2.10616102953,1.80359991769,0.409085773562,0.996135946139,3.14251248515,1.0,616.083922335,0.623892096301
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.816582335386,2.10539393547,1.80901894965,0.409125611436,0.996148428613,3.1425316684,1.0,616.084093751,0.622766023573
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.816664687954,2.1046096858,1.81443833801,0.409166333276,0.99616116583,3.14255070365,1.0,616.084268936,0.621615902325
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.816748824072,2.10380831275,1.81985809222,0.409207936938,0.996174155664,3.14256958803,1.0,616.084447879,0.620441850797
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.816834739328,2.10298984924,1.82527822183,0.409250420234,0.996187395951,3.14258831869,1.0,616.084630567,0.619243989142
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.816922429219,2.10215432887,1.83069873645,0.409293780929,0.996200884487,3.14260689281,1.0,616.08481699,0.618022439377
49,0.340767015338,1.71469511296,34.5319093406,1.58675343586,0.81701188915,2.10130178591,1.83611964582,0.409338016744,0.996214619028,3.14262530759,1.0,616.085007134,0.616777325345
50,0.347695346469,1.71488657107,34.5282282794,1.58706658908,0.817103114438,2.10043225531,1.84154095975,0.409383125356,0.996228597294,3.14264356029,1.0,616.085200987,0.615508772671
51,0.354622115818,1.7150817242,34.5244766183,1.58737899348,0.817196100312,2.09954577267,1.84696268815,0.409429104398,0.996242816964,3.14266164817,1.0,616.085398537,0.614216908716
52,0.361547294118,1.71528056213,34.5206545786,1.58769063496,0.817290841909,2.09864237428,1.85238484106,0.409475951458,0.996257275683,3.14267956855,1.0,616.08559977,0.612901862537
53,0.368470852212,1.71548307448,34.5167623855,1.58800149949,0.81738733428,2.09772209708,1.85780742857,0.40952366408,0.996271971056,3.14269731878,1.0,616.085804675,0.611563764841
54,0.375392761061,1.71568925067,34.5128002683,1.58831157305,0.817485572386,2.09678497866,1.86323046092,0.409572239766,0.996286900653,3.14271489624,1.0,616.086013236,0.610202747943
55,0.382312991743,1.71589907995,34.5087684598,1.58862084172,0.817585551101,2.09583105728,1.86865394842,0.409621675972,0.996302062011,3.14273229833,1.0,616.086225442,0.608818945721
56,0.389231515456,1.71611255137,34.5046671971,1.5889292916,0.817687265212,2.09486037185,1.87407790151,0.409671970113,0.996317452627,3.14274952252,1.0,616.086441277,0.607412493575
57,0.396148303518,1.71632965382,34.5004967209,1.58923690885,0.81779070942,2.09387296192,1.87950233072,0.409723119559,0.996333069967,3.14276656628,1.0,616.086660729,0.605983528379
58,0.403063327371,1.71655037598,34.4962572756,1.5895436797,0.817895878339,2.09286886772,1.88492724671,0.40977512164,0.996348911461,3.14278342715,1.0,616.086883783,0.604532188443
59,0.409976558581,1.71677470638,34.4919491098,1.58984959042,0.818002766497,2.09184813007,1.89035266024,0.40982797364,0.996364974507,3.14280010268,1.0,616.087110424,0.603058613464
