,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,1.53103702402,1.57079632679,0.407826281324,0.997847651273,3.14159265359,1.0,616.078485649,0.450624104077
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,1.53104009876,1.5782988791,0.407826754944,0.997847761422,3.141608836,1.0,616.0784877,0.450612016516
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,1.53104932271,1.58580136445,0.407828175779,0.997848091843,3.14162501512,1.0,616.078493852,0.450575754899
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,1.53106469516,1.59330371586,0.407830543753,0.997848642468,3.14164118765,1.0,616.078504105,0.450515322428
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,1.53108621489,1.6008058664,0.40783385874,0.997849413176,3.14165735029,1.0,616.078518458,0.450430724437
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,1.5311138802,1.60830774914,0.407838120566,0.997850403805,3.14167349975,1.0,616.07853691,0.450321968392
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,1.5311476889,1.61580929718,0.407843329002,0.99785161414,3.14168963275,1.0,616.078559461,0.450189063887
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,1.53118763831,1.62331044367,0.407849483773,0.997853043924,3.14170574599,1.0,616.078586108,0.450032022644
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,1.53123372529,1.63081112179,0.407856584553,0.997854692849,3.1417218362,1.0,616.07861685,0.449850858503
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,1.53128594618,1.63831126477,0.407864630963,0.997856560563,3.14173790009,1.0,616.078651684,0.449645587424
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,1.53134429687,1.6458108059,0.407873622578,0.997858646665,3.14175393441,1.0,616.078690609,0.449416227479
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,1.53140877274,1.65330967854,0.40788355892,0.99786095071,3.14176993589,1.0,616.078733621,0.449162798844
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,1.53147936871,1.66080781611,0.407894439461,0.997863472203,3.14178590126,1.0,616.078780719,0.448885323797
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,1.53155607921,1.66830515212,0.407906263625,0.997866210606,3.14180182729,1.0,616.078831898,0.448583826706
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,1.53163889818,1.67580162015,0.407919030785,0.997869165331,3.14181771074,1.0,616.078887155,0.448258334024
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,1.53172781909,1.6832971539,0.407932740262,0.997872335747,3.14183354836,1.0,616.078946487,0.44790887428
