,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.809639643156,5.60220365609,1.57079632679,0.410700239401,0.971363942561,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.809640578901,5.60217541718,1.57284671041,0.410700660821,0.971364320316,3.14165309869,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.809643386088,5.6020907015,1.57489705566,0.410701925059,0.971365453543,3.14171353827,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.809648064566,5.60194951216,1.57694732415,0.410704032046,0.971367342127,3.14177396679,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.809654614087,5.60175185435,1.57899747751,0.410706981665,0.971369985878,3.14183437874,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.809663034303,5.60149773535,1.58104747737,0.410710773757,0.971373384528,3.1418947686,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.809673324766,5.60118716451,1.58309728534,0.410715408113,0.971377537734,3.14195513086,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.80968548493,5.60082015324,1.58514686304,0.410720884479,0.971382445077,3.14201545999,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.809699514147,5.60039671505,1.58719617211,0.410727202557,0.971388106062,3.14207575049,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.809715411673,5.59991686549,1.58924517416,0.410734362,0.971394520117,3.14213599687,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.809733176663,5.59938062222,1.59129383082,0.410742362418,0.971401686595,3.14219619363,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.809752808172,5.59878800494,1.5933421037,0.410751203371,0.971409604773,3.1422563353,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.809774305158,5.59813903544,1.59538995442,0.410760884379,0.971418273853,3.14231641639,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.809797666479,5.59743373754,1.59743734461,0.41077140491,0.97142769296,3.14237643144,0.0,0.0,0.0
