,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.809639643156,5.63699995209,1.57079632679,0.410774592788,0.971007110396,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.809640578901,5.63697164049,1.57283405367,0.410775013832,0.971007490302,3.14165349648,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.809643386088,5.63688670674,1.57487174208,0.410776276939,0.971008629983,3.14171433382,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.809648064566,5.63674515397,1.57690935355,0.410778382041,0.971010529322,3.14177516007,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.809654614087,5.6365469874,1.57894684962,0.410781329022,0.97101318813,3.14183596969,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.809663034303,5.63629221435,1.58098419182,0.410785117722,0.971016606137,3.14189675713,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.809673324766,5.63598084422,1.58302134168,0.410789747932,0.971020783,3.14195751685,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.80968548493,5.63561288849,1.58505826073,0.4107952194,0.971025718299,3.14201824332,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.809699514147,5.63518836072,1.58709491049,0.410801531826,0.971031411535,3.14207893103,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.809715411673,5.63470727659,1.58913125252,0.410808684864,0.971037862136,3.14213957443,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.809733176663,5.63416965382,1.59116724832,0.410816678124,0.971045069454,3.14220016804,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.809752808172,5.63357551224,1.59320285944,0.410825511168,0.971053032761,3.14226070633,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.809774305158,5.63292487375,1.59523804739,0.410835183513,0.971061751258,3.14232118381,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.809797666479,5.63221776232,1.59727277372,0.410845694631,0.971071224068,3.14238159501,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.809822890894,5.631454204,1.59930699995,0.410857043946,0.971081450239,3.14244193444,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.809849977064,5.63063422692,1.6013406876,0.410869230838,0.971092428743,3.14250219664,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.80987892355,5.62975786127,1.6033737982,0.410882254641,0.971104158477,3.14256237618,0.0,0.0,0.0
