,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.813063066566,3.13166664005,1.57079632679,0.408366376418,0.991013740401,3.14159265359,1.0,616.08082112,1.09510565399
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.813064006268,3.13164769115,1.57446424463,0.408366828215,0.991013960205,3.14162591266,1.0,616.080823071,1.09508308819
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.813066825324,3.13159084502,1.57813214997,0.408368183583,0.991014619591,3.1416591676,1.0,616.080828924,1.09501539793
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.813071523584,3.13149610342,1.58180003032,0.408370442448,0.991015718468,3.14169241428,1.0,616.080838679,1.09490260459
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.813078100799,3.13136346925,1.58546787319,0.408373604689,0.991017256689,3.14172564857,1.0,616.080852334,1.09474474376
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.813086556619,3.13119294659,1.5891356661,0.408377670137,0.991019234047,3.14175886634,1.0,616.08086989,1.09454186522
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.813096890593,3.13098454069,1.59280339655,0.408382638572,0.991021650277,3.14179206347,1.0,616.080891345,1.09429403284
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.813109102174,3.13073825793,1.59647105209,0.408388509727,0.991024505055,3.14182523584,1.0,616.080916697,1.09400132448
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.813123190712,3.13045410588,1.60013862023,0.408395283287,0.991027797996,3.14185837933,1.0,616.080945944,1.09366383193
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.813139155457,3.13013209328,1.60380608854,0.408402958889,0.99103152866,3.14189148984,1.0,616.080979086,1.09328166073
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.813156995563,3.12977222999,1.60747344457,0.408411536119,0.991035696545,3.14192456326,1.0,616.081016119,1.09285493005
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.813176710081,3.12937452708,1.61114067588,0.408421014517,0.991040301091,3.1419575955,1.0,616.081057041,1.09238377249
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.813198297963,3.12893899673,1.61480777007,0.408431393573,0.991045341682,3.14199058247,1.0,616.081101849,1.09186833396
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.813221758064,3.12846565232,1.61847471473,0.408442672731,0.991050817641,3.14202352009,1.0,616.081150541,1.09130877341
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.813247089136,3.12795450834,1.62214149749,0.408454851384,0.991056728235,3.1420564043,1.0,616.081203113,1.09070526267
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.813274289835,3.12740558048,1.62580810599,0.408467928879,0.991063072671,3.14208923103,1.0,616.081259561,1.09005798618
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.813303358717,3.12681888554,1.62947452788,0.408481904513,0.991069850099,3.14212199625,1.0,616.081319882,1.08936714073
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.813334294239,3.1261944415,1.63314075085,0.408496777537,0.991077059612,3.1421546959,1.0,616.081384072,1.08863293527
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.813367094758,3.12553226747,1.63680676259,0.408512547153,0.991084700245,3.14218732598,1.0,616.081452126,1.08785559054
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.813401758536,3.12483238371,1.64047255085,0.408529212514,0.991092770976,3.14221988247,1.0,616.08152404,1.08703533886
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.813438283733,3.12409481163,1.64413810338,0.408546772727,0.991101270727,3.14225236138,1.0,616.081599809,1.08617242378
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.813476668412,3.12331957377,1.64780340796,0.40856522685,0.99111019836,3.14228475873,1.0,616.081679429,1.0852670998
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.813516910538,3.12250669381,1.65146845241,0.408584573895,0.991119552685,3.14231707056,1.0,616.081762893,1.08431963203
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.813559007978,3.12165619657,1.65513322458,0.408604812823,0.991129332452,3.14234929292,1.0,616.081850196,1.08333029588
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.813602958502,3.12076810801,1.65879771233,0.408625942552,0.991139536358,3.14238142187,1.0,616.081941332,1.08229937669
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.813648759781,3.11984245519,1.66246190358,0.408647961949,0.991150163042,3.14241345352,1.0,616.082036296,1.08122716943
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.813696409391,3.11887926633,1.66612578627,0.408670869836,0.991161211089,3.14244538396,1.0,616.082135081,1.08011397831
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.813745904808,3.11787857076,1.6697893484,0.408694664986,0.991172679028,3.14247720933,1.0,616.08223768,1.07896011643
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.813797243414,3.11684039892,1.67345257798,0.408719346127,0.991184565335,3.14250892576,1.0,616.082344087,1.07776590546
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.813850422492,3.11576478239,1.67711546307,0.408744911939,0.991196868429,3.14254052944,1.0,616.082454294,1.07653167522
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.813905439231,3.11465175383,1.68077799177,0.408771361054,0.991209586677,3.14257201655,1.0,616.082568294,1.07525776333
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.813962290723,3.11350134705,1.68444015223,0.40879869206,0.991222718393,3.14260338331,1.0,616.08268608,1.07394451486
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.814020973963,3.11231359693,1.68810193263,0.408826903496,0.991236261834,3.14263462594,1.0,616.082807643,1.07259228195
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.814081485853,3.11108853946,1.69176332121,0.408855993857,0.991250215207,3.14266574072,1.0,616.082932977,1.07120142344
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.814143823196,3.10982621175,1.69542430624,0.408885961589,0.991264576667,3.14269672392,1.0,616.083062071,1.06977230447
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.814207982705,3.10852665197,1.69908487606,0.408916805094,0.991279344315,3.14272757186,1.0,616.083194919,1.06830529617
