,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,0.0695925920014,1.57079632679,0.407388294964,0.999995552998,3.14159265359,1.0,616.076587161,0.0197980553339
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,0.0704947017785,1.73446886227,0.407388789442,0.999995558106,3.14159338717,1.0,616.076589307,0.0197866930127
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,0.0731342386326,1.8903210763,0.407390272852,0.999995573411,3.14159411819,1.0,616.076595744,0.0197526066703
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,0.0773333375293,2.03260637586,0.407392745115,0.999995598859,3.14159484407,1.0,616.076606471,0.0196957981654
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,0.0828549656224,2.15851799376,0.407396206102,0.999995634362,3.14159556226,1.0,616.076621489,0.0196162705984
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,0.0894542245026,2.26777171002,0.407400655631,0.999995679793,3.14159627019,1.0,616.076640796,0.0195140283046
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,0.0969108236764,2.36163692087,0.407406093469,0.999995734992,3.1415969653,1.0,616.07666439,0.019389076857
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,0.105041899273,2.44205883895,0.40741251933,0.999995799761,3.14159764505,1.0,616.07669227,0.0192414230695
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,0.113702360707,2.51109851178,0.407419932877,0.999995873869,3.14159830686,1.0,616.076724435,0.0190710749855
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,0.122779719502,2.57065433679,0.407428333722,0.999995957047,3.14159894821,1.0,616.076760882,0.0188780418821
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,0.132187574673,2.62236016527,0.407437721424,0.999996048991,3.14159956654,1.0,616.076801609,0.0186623342651
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,0.141859621938,2.66757392944,0.407448095491,0.999996149364,3.14160015932,1.0,616.076846612,0.0184239638721
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,0.151744767232,2.70740473634,0.407459455378,0.999996257791,3.14160072402,1.0,616.07689589,0.0181629436624
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,0.161803358369,2.74275170558,0.40747180049,0.999996373861,3.14160125812,1.0,616.076949438,0.0178792878193
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,0.172004356029,2.77434253888,0.407485130181,0.999996497132,3.14160175911,1.0,616.077007253,0.0175730117411
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,0.182323234231,2.80276729695,0.407499443751,0.999996627123,3.14160222448,1.0,616.077069332,0.0172441320448
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,0.192740426539,2.82850631573,0.407514740451,0.99999676332,3.14160265174,1.0,616.077135669,0.0168926665585
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,0.203240173569,2.85195261524,0.407531019478,0.999996905174,3.1416030384,1.0,616.077206261,0.0165186343118
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,0.213809663709,2.87342962713,0.407548279982,0.999997052103,3.14160338198,1.0,616.077281103,0.0161220555401
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,0.224438387996,2.89320512944,0.407566521057,0.999997203488,3.14160368003,1.0,616.07736019,0.0157029516798
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,0.235117651965,2.91150218276,0.407585741749,0.999997358679,3.14160393008,1.0,616.077443516,0.0152613453532
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,0.245840203227,2.9285077247,0.407605941051,0.999997516988,3.14160412971,1.0,616.077531077,0.0147972603696
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,0.256599944952,2.94437934577,0.407627117907,0.999997677697,3.14160427648,1.0,616.077622865,0.0143107217268
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,0.267391713524,2.95925065503,0.407649271209,0.999997840053,3.14160436799,1.0,616.077718876,0.013801755592
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.815315806821,0.278211104733,2.97323554969,0.407672399798,0.999998003271,3.14160440184,1.0,616.077819102,0.013270389303
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.815361704524,0.289054336671,2.98643163134,0.407696502464,0.999998166529,3.14160437564,1.0,616.077923538,0.0127166513605
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.815409454449,0.299918140867,2.99892295422,0.407721577949,0.999998328978,3.14160428703,1.0,616.078032175,0.0121405714222
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.815459054067,0.310799675175,3.01078224876,0.407747624942,0.999998489732,3.14160413365,1.0,616.078145007,0.011542180298
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.815510500754,0.321696453581,3.02207273061,0.407774642082,0.999998647874,3.14160391319,1.0,616.078262027,0.0109215099339
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.815563791789,0.33260628929,3.03284958016,0.407802627959,0.999998802456,3.14160362331,1.0,616.078383226,0.0102785934167
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.815618924353,0.34352724826,3.04316115951,0.407831581111,0.999998952497,3.14160326173,1.0,616.078508596,0.00961346495697
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.815675895532,0.354457611071,3.05305001814,0.407861500028,0.999999096986,3.14160282616,1.0,616.07863813,0.0089261598864
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.815734702316,0.365395841417,3.0625537286,0.40789238315,0.999999234878,3.14160231434,1.0,616.078771818,0.00821671464889
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.815795341598,0.376340559971,3.071705584,0.407924228866,0.9999993651,3.14160172404,1.0,616.078909652,0.0074851667878
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.815857810179,0.38729052256,3.08053518276,0.407957035516,0.999999486548,3.14160105304,1.0,616.079051622,0.00673155494557
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81592210476,0.398244601866,3.08906892154,0.407990801392,0.999999598087,3.14160029914,1.0,616.07919772,0.00595591884747
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.81598822195,0.409201772017,3.0973304119,0.408025524734,0.999999698552,3.14159946017,1.0,616.079347935,0.00515829929512
