,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.813063066566,3.41003700805,1.57079632679,0.408708893005,0.989345180593,3.14159265359,1.0,616.082299022,1.31711252289
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.813064006268,3.41001633947,1.57416482162,0.408709341367,0.989345418986,3.14162893014,1.0,616.082300955,1.31707171208
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.813066825324,3.40995433435,1.57753329808,0.408710686428,0.989346134131,3.14166520241,1.0,616.082306754,1.31694932032
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.813071523584,3.4098509946,1.58090173782,0.408712928116,0.98934732594,3.14170146611,1.0,616.082316418,1.31674546949
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.813078100799,3.40970632338,1.58427012247,0.40871606631,0.989348994257,3.14173771696,1.0,616.082329947,1.31646036206
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.813086556619,3.40952032514,1.58763843368,0.408720100841,0.98935113887,3.14177395069,1.0,616.08234734,1.31609428011
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.813096890593,3.40929300557,1.59100665309,0.408725031492,0.989353759504,3.14181016302,1.0,616.082368596,1.31564758403
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.813109102174,3.40902437164,1.59437476236,0.408730857997,0.989356855823,3.14184634967,1.0,616.082393713,1.31512071076
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.813123190712,3.40871443158,1.59774274314,0.408737580042,0.989360427431,3.14188250639,1.0,616.082422689,1.31451417184
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.813139155457,3.4083631949,1.60111057711,0.408745197266,0.98936447387,3.14191862891,1.0,616.082455524,1.31382855094
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.813156995563,3.40797067236,1.60447824593,0.408753709258,0.989368994622,3.14195471297,1.0,616.082492213,1.31306450133
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.813176710081,3.40753687597,1.60784573128,0.40876311556,0.98937398911,3.14199075434,1.0,616.082532756,1.31222274289
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.813198297963,3.40706181901,1.61121301486,0.408773415666,0.989379456693,3.14202674876,1.0,616.082577149,1.31130405897
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.813221758064,3.40654551604,1.61458007837,0.408784609022,0.989385396672,3.14206269203,1.0,616.082625389,1.3103092931
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.813247089136,3.40598798285,1.61794690353,0.408796695024,0.989391808289,3.1420985799,1.0,616.082677474,1.30923934538
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.813274289835,3.40538923648,1.62131347207,0.408809673023,0.989398690723,3.14213440818,1.0,616.082733399,1.30809516889
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.813303358717,3.40474929526,1.62467976572,0.408823542321,0.989406043095,3.14217017267,1.0,616.082793161,1.30687776586
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.813334294239,3.40406817873,1.62804576625,0.408838302172,0.989413864467,3.14220586918,1.0,616.082856756,1.30558818388
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.813367094758,3.40334590772,1.63141145543,0.408853951782,0.989422153841,3.14224149354,1.0,616.082924179,1.30422751196
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.813401758536,3.40258250426,1.63477681504,0.408870490309,0.989430910158,3.14227704159,1.0,616.082995427,1.30279687664
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.813438283733,3.40177799166,1.63814182691,0.408887916866,0.989440132302,3.14231250918,1.0,616.083070494,1.30129743811
