,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.813063066566,3.02727775205,1.57079632679,0.408245585105,0.991602839641,3.14159265359,1.0,616.080299333,1.03398711519
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.813064006268,3.02725952956,1.57459072503,0.408246038204,0.991603052436,3.14162478491,1.0,616.080301291,1.03396684074
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.813066825324,3.02720486267,1.57838511322,0.408247397477,0.991603690791,3.14165691216,1.0,616.080307165,1.0339060226
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.813071523584,3.02711375306,1.58217948128,0.408249662852,0.991604754619,3.14168903126,1.0,616.080316953,1.03380467645
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.813078100799,3.02698620355,1.58597381918,0.408252834205,0.991606243774,3.14172113814,1.0,616.080330656,1.03366282835
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.813086556619,3.02682221808,1.58976811687,0.408256911368,0.991608158052,3.14175322872,1.0,616.080348273,1.03348051479
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.813096890593,3.02662180173,1.5935623643,0.408261894121,0.991610497191,3.14178529895,1.0,616.080369802,1.03325778258
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.813109102174,3.02638496068,1.59735655144,0.408267782196,0.991613260871,3.14181734475,1.0,616.080395242,1.03299468885
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.813123190712,3.02611170225,1.60115066827,0.408274575277,0.991616448713,3.14184936208,1.0,616.080424591,1.03269130096
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.813139155457,3.02580203489,1.60494470477,0.408282273,0.991620060282,3.14188134687,1.0,616.080457848,1.0323476964
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.813156995563,3.02545596816,1.60873865096,0.408290874951,0.991624095082,3.14191329508,1.0,616.08049501,1.03196396276
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.813176710081,3.02507351274,1.61253249683,0.408300380669,0.991628552563,3.14194520268,1.0,616.080536074,1.0315401976
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.813198297963,3.02465468044,1.61632623244,0.408310789643,0.991633432113,3.14197706563,1.0,616.080581038,1.03107650832
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.813221758064,3.02419948419,1.62011984784,0.408322101314,0.991638733066,3.14200887991,1.0,616.080629899,1.0305730121
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.813247089136,3.02370793803,1.62391333308,0.408334315076,0.991644454699,3.1420406415,1.0,616.080682654,1.03002983571
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.813274289835,3.02318005712,1.62770667827,0.408347430274,0.991650596228,3.14207234641,1.0,616.080739298,1.02944711542
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.813303358717,3.02261585773,1.63149987353,0.408361446203,0.991657156815,3.14210399065,1.0,616.080799829,1.0288249968
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.813334294239,3.02201535724,1.635292909,0.408376362113,0.991664135564,3.14213557023,1.0,616.080864242,1.02816363462
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.813367094758,3.02137857416,1.63908577484,0.408392177203,0.991671531524,3.14216708119,1.0,616.080932533,1.02746319266
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.813401758536,3.02070552809,1.64287846126,0.408408890627,0.991679343685,3.14219851957,1.0,616.081004697,1.02672384352
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.813438283733,3.01999623973,1.64667095847,0.408426501487,0.991687570983,3.14222988144,1.0,616.081080729,1.02594576848
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.813476668412,3.01925073091,1.65046325674,0.408445008841,0.991696212296,3.14226116288,1.0,616.081160625,1.02512915725
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.813516910538,3.01846902453,1.65425534637,0.408464411698,0.991705266449,3.14229235997,1.0,616.08124438,1.02427420784
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.813559007978,3.01765114461,1.65804721767,0.408484709018,0.991714732209,3.14232346882,1.0,616.081331986,1.02338112633
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.813602958502,3.01679711626,1.66183886102,0.408505899715,0.991724608288,3.14235448557,1.0,616.081423439,1.02245012665
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.813648759781,3.01590696569,1.6656302668,0.408527982655,0.991734893346,3.14238540635,1.0,616.081518733,1.02148143039
