,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.806216219746,6.8548703121,1.57079632679,0.41190068753,0.957307293127,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.806217151535,6.85483992123,1.57247201961,0.411901094306,0.957307744889,3.14166738314,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.806219946851,6.85474874985,1.57414767263,0.411902314613,0.957309100132,3.14174210641,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.806224605547,6.85459680164,1.57582324603,0.411904348382,0.957311358731,3.14181681711,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.806231127375,6.85438408275,1.5774987,0.411907195503,0.957314520473,3.14189150896,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.806239511988,6.85411060178,1.57917399474,0.411910855817,0.957318585064,3.1419661757,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.806249758939,6.85377636977,1.58084909045,0.411915329122,0.957323552123,3.14204081104,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.806261867686,6.85338140026,1.58252394732,0.411920615172,0.957329421188,3.14211540871,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.806275837583,6.85292570918,1.58419852554,0.411926713676,0.957336191709,3.14218996246,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.806291667889,6.85240931498,1.58587278531,0.411933624297,0.957343863054,3.14226446603,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.806309357762,6.8518322385,1.58754668684,0.411941346653,0.957352434509,3.14233891317,0.0,0.0,0.0
