,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.811351354861,4.27994440806,1.57079632679,0.409101699726,0.983250999459,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.811352292585,4.27991980729,1.5734801655,0.409102136823,0.983251294313,3.14163837022,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.811355105706,4.27984600575,1.57616397342,0.40910344809,0.983252178844,3.14168408209,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.811359794075,4.27972300586,1.57884771975,0.409105633456,0.983253652949,3.14172978444,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.811366357443,4.27955081161,1.58153137368,0.409108692803,0.98325571646,3.14177547251,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.811374795461,4.27932942862,1.58421490444,0.409112625965,0.983258369144,3.14182114156,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.81138510768,4.27905886408,1.58689828123,0.409117432729,0.983261610696,3.14186678681,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.811397293552,4.2787391268,1.58958147325,0.409123112834,0.983265440748,3.14191240354,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.811411352429,4.27837022718,1.5922644497,0.409129665972,0.983269858864,3.141957987,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.811427283565,4.27795217721,1.59494717981,0.409137091788,0.983274864541,3.14200353245,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.811445086113,4.27748499049,1.59762963277,0.40914538988,0.983280457207,3.14204903516,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.811464759126,4.2769686822,1.6003117778,0.409154559799,0.983286636227,3.14209449042,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.811486301561,4.27640326914,1.6029935841,0.409164601047,0.983293400898,3.1421398935,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.811509712271,4.27578876966,1.6056750209,0.40917551308,0.983300750449,3.14218523971,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.811534990015,4.27512520374,1.6083560574,0.409187295309,0.983308684046,3.14223052436,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.811562133449,4.27441259291,1.61103666282,0.409199947094,0.983317200785,3.14227574275,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.811591141134,4.27365096031,1.61371680638,0.409213467751,0.9833262997,3.14232089023,0.0,0.0,0.0
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.811622011528,4.27284033065,1.61639645729,0.409227856548,0.983335979757,3.14236596214,0.0,0.0,0.0
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.811654742994,4.27198073023,1.61907558479,0.409243112707,0.983346239856,3.14241095383,0.0,0.0,0.0
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.811689333795,4.27107218692,1.62175415808,0.409259235402,0.983357078835,3.14245586068,0.0,0.0,0.0
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.811725782097,4.27011473015,1.62443214639,0.409276223761,0.983368495464,3.14250067806,0.0,0.0,0.0
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.811764085966,4.26910839095,1.62710951895,0.409294076866,0.983380488448,3.1425454014,0.0,0.0,0.0
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.811804243372,4.2680532019,1.62978624499,0.409312793753,0.98339305643,3.1425900261,0.0,0.0,0.0
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.811846252186,4.26694919714,1.63246229374,0.409332373408,0.983406197988,3.1426345476,0.0,0.0,0.0
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.811890110182,4.26579641237,1.63513763442,0.409352814776,0.983419911634,3.14267896137,0.0,0.0,0.0
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.811935815038,4.26459488486,1.63781223628,0.409374116751,0.983434195818,3.14272326287,0.0,0.0,0.0
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.811983364332,4.26334465343,1.64048606855,0.409396278184,0.983449048928,3.1427674476,0.0,0.0,0.0
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.812032755549,4.26204575842,1.64315910047,0.409419297878,0.983464469287,3.14281151109,0.0,0.0,0.0
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.812083986073,4.26069824176,1.64583130129,0.409443174593,0.983480455157,3.14285544886,0.0,0.0,0.0
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.812137053196,4.25930214688,1.64850264023,0.409467907041,0.983497004735,3.14289925649,0.0,0.0,0.0
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.81219195411,4.25785751876,1.65117308656,0.409493493887,0.983514116159,3.14294292956,0.0,0.0,0.0
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.812248685915,4.25636440392,1.65384260951,0.409519933755,0.983531787505,3.14298646367,0.0,0.0,0.0
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.812307245611,4.2548228504,1.65651117835,0.409547225218,0.983550016787,3.14302985446,0.0,0.0,0.0
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.812367630107,4.25323290774,1.65917876231,0.409575366809,0.983568801958,3.1430730976,0.0,0.0,0.0
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.812429836214,4.25159462703,1.66184533066,0.409604357013,0.983588140911,3.14311618876,0.0,0.0,0.0
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81249386065,4.24990806084,1.66451085265,0.40963419427,0.983608031481,3.14315912367,0.0,0.0,0.0
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.812559700037,4.24817326325,1.66717529754,0.409664876977,0.983628471441,3.14320189806,0.0,0.0,0.0
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.812627350904,4.24639028986,1.66983863458,0.409696403484,0.983649458507,3.1432445077,0.0,0.0,0.0
