,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,0.869907400013,1.57079632679,0.407528973664,0.999305156015,3.14159265359,1.0,616.07719739,0.250057096123
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,0.86994322212,1.58400056146,0.407529456496,0.999305219177,3.14160183455,1.0,616.077199484,0.250045642167
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,0.870050677192,1.5972031343,0.407530904968,0.999305408642,3.14161101255,1.0,616.077205765,0.250011281113
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,0.870229731492,1.61040238516,0.407533319003,0.999305724346,3.14162018463,1.0,616.077216232,0.249954015389
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,0.87048032884,1.62359665741,0.407536698473,0.999306166185,3.14162934782,1.0,616.077230886,0.249873849048
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,0.870802390683,1.63678429961,0.407541043201,0.999306734011,3.14163849918,1.0,616.077249725,0.249770787759
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,0.871195816194,1.64996366722,0.407546352956,0.999307427635,3.14164763574,1.0,616.077272748,0.249644838811
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,0.871660482401,1.66313312426,0.407552627458,0.999308246825,3.14165675455,1.0,616.077299953,0.249496011105
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,0.872196244335,1.67629104508,0.407559866376,0.999309191309,3.14166585267,1.0,616.077331338,0.249324315157
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,0.872802935219,1.68943581588,0.407568069328,0.999310260771,3.14167492715,1.0,616.077366902,0.249129763095
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,0.873480366668,1.70256583641,0.407577235881,0.999311454855,3.14168397507,1.0,616.077406642,0.24891236865
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,0.874228328926,1.7156795215,0.40758736555,0.999312773162,3.14169299348,1.0,616.077450555,0.24867214716
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,0.875046591125,1.72877530264,0.407598457801,0.999314215252,3.14170197947,1.0,616.077498639,0.24840911556
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,0.875934901563,1.74185162944,0.40761051205,0.999315780645,3.14171093011,1.0,616.07755089,0.24812329238
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,0.876892988017,1.75490697108,0.407623527659,0.999317468817,3.14171984252,1.0,616.077607304,0.24781469774
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,0.877920558063,1.76793981774,0.407637503942,0.999319279204,3.14172871377,1.0,616.077667879,0.247483353345
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,0.879017299434,1.78094868194,0.407652440162,0.999321211203,3.141737541,1.0,616.077732609,0.247129282478
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,0.880182880387,1.79393209983,0.407668335532,0.999323264166,3.14174632131,1.0,616.077801491,0.246752509994
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,0.881416950093,1.80688863242,0.407685189213,0.999325437409,3.14175505185,1.0,616.07787452,0.246353062314
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,0.882719139051,1.81981686679,0.407703000316,0.999327730204,3.14176372976,1.0,616.07795169,0.245930967419
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,0.884089059509,1.83271541718,0.407721767905,0.999330141785,3.1417723522,1.0,616.078032998,0.245486254841
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,0.885526305911,1.84558292604,0.407741490988,0.999332671343,3.14178091634,1.0,616.078118437,0.245018955653
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,0.887030455356,1.85841806507,0.407762168529,0.999335318033,3.14178941936,1.0,616.078208002,0.244529102468
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,0.888601068066,1.87121953608,0.407783799437,0.999338080967,3.14179785847,1.0,616.078301687,0.244016729424
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.815315806821,0.890237687876,1.88398607188,0.407806382574,0.999340959219,3.14180623087,1.0,616.078399485,0.243481872176
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.815361704524,0.891939842729,1.8967164371,0.407829916752,0.999343951826,3.14181453381,1.0,616.07850139,0.24292456789
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.815409454449,0.893707045185,1.90940942885,0.407854400732,0.999347057781,3.14182276452,1.0,616.078607395,0.242344855229
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.815459054067,0.895538792935,1.92206387743,0.407879833228,0.999350276043,3.14183092028,1.0,616.078717494,0.241742774347
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.815510500754,0.897434569328,1.93467864687,0.4079062129,0.999353605531,3.14183899836,1.0,616.078831678,0.241118366877
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.815563791789,0.899393843901,1.9472526355,0.407933538364,0.999357045126,3.14184699607,1.0,616.078949941,0.240471675917
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.815618924353,0.901416072917,1.95978477635,0.407961808183,0.99936059367,3.14185491072,1.0,616.079072274,0.239802746027
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.815675895532,0.903500699906,1.97227403757,0.407991020874,0.99936424997,3.14186273966,1.0,616.07919867,0.239111623208
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.815734702316,0.905647156212,1.98471942275,0.408021174901,0.999368012795,3.14187048024,1.0,616.079329119,0.238398354899
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.815795341598,0.907854861537,1.99711997114,0.408052268683,0.999371880875,3.14187812984,1.0,616.079463613,0.237662989959
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.815857810179,0.910123224492,2.00947475789,0.408084300588,0.999375852907,3.14188568587,1.0,616.079602144,0.236905578656
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81592210476,0.912451643145,2.02178289413,0.408117268938,0.999379927549,3.14189314576,1.0,616.079744702,0.236126172657
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.81598822195,0.914839505567,2.03404352709,0.408151172004,0.999384103425,3.14190050694,1.0,616.079891278,0.235324825012
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.816056158263,0.91728619038,2.04625584005,0.40818600801,0.999388379124,3.14190776689,1.0,616.080041862,0.234501590142
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.81612591012,0.919791067297,2.05841905235,0.408221775132,0.999392753198,3.14191492311,1.0,616.080196444,0.233656523828
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.816197473846,0.922353497666,2.07053241928,0.408258471497,0.999397224165,3.1419219731,1.0,616.080355014,0.23278968319
