,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.809639643156,5.32383328808,1.57079632679,0.410122903821,0.974139058347,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.809640578901,5.32380566491,1.5729539205,0.41012332828,0.974139418806,3.14164993155,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.809643386088,5.32372279641,1.57511147671,0.410124601635,0.974140500146,3.14170720415,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.809648064566,5.32358468553,1.57726895792,0.410126723815,0.974142302254,3.14176446603,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.809654614087,5.32339133725,1.57942632666,0.410129694705,0.974144824946,3.14182171185,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.809663034303,5.3231427585,1.58158354541,0.410133514143,0.97414806796,3.14187893624,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.809673324766,5.32283895821,1.58374057668,0.41013818192,0.974152030963,3.14193613387,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.80968548493,5.32247994727,1.58589738298,0.410143697781,0.974156713545,3.14199329937,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.809699514147,5.32206573858,1.58805392681,0.410150061425,0.974162115224,3.14205042743,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.809715411673,5.32159634699,1.59021017068,0.410157272505,0.974168235442,3.1421075127,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.809733176663,5.32107178935,1.59236607707,0.410165330626,0.974175073568,3.14216454985,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.809752808172,5.32049208447,1.5945216085,0.41017423535,0.974182628899,3.14222153359,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.809774305158,5.31985725313,1.59667672747,0.410183986191,0.974190900655,3.14227845858,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.809797666479,5.3191673181,1.59883139648,0.410194582615,0.974199887984,3.14233531955,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.809822890894,5.31842230412,1.60098557801,0.410206024046,0.974209589962,3.1423921112,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.809849977064,5.31762223787,1.60313923458,0.410218309858,0.974220005589,3.14244882826,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.80987892355,5.31676714801,1.60529232868,0.410231439383,0.974231133795,3.14250546547,0.0,0.0,0.0
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.809909728817,5.31585706518,1.60744482279,0.410245411904,0.974242973436,3.14256201758,0.0,0.0,0.0
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.80994239123,5.31489202196,1.60959667942,0.41026022666,0.974255523294,3.14261847936,0.0,0.0,0.0
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.809976909055,5.31387205287,1.61174786105,0.410275882844,0.97426878208,3.14267484558,0.0,0.0,0.0
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.810013280461,5.31279719441,1.61389833018,0.410292379601,0.974282748434,3.14273111106,0.0,0.0,0.0
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.81005150352,5.31166748503,1.61604804929,0.410309716035,0.974297420923,3.1427872706,0.0,0.0,0.0
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.810091576206,5.31048296509,1.61819698087,0.410327891201,0.974312798043,3.14284331905,0.0,0.0,0.0
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.810133496394,5.30924367693,1.6203450874,0.410346904109,0.974328878217,3.14289925124,0.0,0.0,0.0
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.810177261862,5.30794966481,1.62249233136,0.410366753726,0.974345659799,3.14295506207,0.0,0.0,0.0
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.810222870294,5.30660097492,1.62463867523,0.41038743897,0.974363141073,3.14301074642,0.0,0.0,0.0
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.810270319274,5.30519765538,1.62678408149,0.410408958718,0.974381320252,3.1430662992,0.0,0.0,0.0
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.810319606289,5.30373975625,1.6289285126,0.4104313118,0.974400195477,3.14312171536,0.0,0.0,0.0
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.810370728733,5.30222732947,1.63107193105,0.410454497,0.974419764822,3.14317698986,0.0,0.0,0.0
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.810423683899,5.30066042894,1.63321429929,0.41047851306,0.974440026292,3.14323211768,0.0,0.0,0.0
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.810478468989,5.29903911043,1.6353555798,0.410503358675,0.974460977822,3.14328709383,0.0,0.0,0.0
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.810535081106,5.29736343164,1.63749573502,0.410529032498,0.974482617278,3.14334191336,0.0,0.0,0.0
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.810593517259,5.29563345215,1.63963472742,0.410555533134,0.974504942461,3.14339657132,0.0,0.0,0.0
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.810653774362,5.29384923345,1.64177251944,0.410582859147,0.9745279511,3.1434510628,0.0,0.0,0.0
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.810715849232,5.29201083889,1.64390907354,0.410611009056,0.974551640861,3.14350538292,0.0,0.0,0.0
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.810779738595,5.29011833373,1.64604435216,0.410639981336,0.974576009342,3.14355952684,0.0,0.0,0.0
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.810845439081,5.28817178509,1.64817831773,0.410669774417,0.974601054073,3.14361348972,0.0,0.0,0.0
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.810912947224,5.28617126194,1.6503109327,0.410700386688,0.974626772521,3.14366726678,0.0,0.0,0.0
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.810982259468,5.28411683515,1.65244215948,0.410731816492,0.974653162087,3.14372085326,0.0,0.0,0.0
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.811053372162,5.2820085774,1.6545719605,0.410764062129,0.974680220105,3.14377424442,0.0,0.0,0.0
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.811126281562,5.27984656326,1.65670029817,0.410797121858,0.974707943848,3.14382743557,0.0,0.0,0.0
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.81120098383,5.2776308691,1.65882713491,0.410830993893,0.974736330524,3.14388042206,0.0,0.0,0.0
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.81127747504,5.27536157317,1.66095243312,0.410865676405,0.974765377277,3.14393319924,0.0,0.0,0.0
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.811355751168,5.2730387555,1.66307615519,0.410901167523,0.974795081189,3.14398576253,0.0,0.0,0.0
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.811435808104,5.27066249796,1.66519826352,0.410937465333,0.974825439281,3.14403810738,0.0,0.0,0.0
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.811517641643,5.26823288424,1.66731872048,0.410974567881,0.97485644851,3.14409022925,0.0,0.0,0.0
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.811601247492,5.26574999982,1.66943748846,0.411012473167,0.974888105775,3.14414212367,0.0,0.0,0.0
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.811686621265,5.26321393198,1.67155452981,0.411051179152,0.974920407913,3.1441937862,0.0,0.0,0.0
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.811773758488,5.26062476977,1.67366980689,0.411090683754,0.9749533517,3.14424521242,0.0,0.0,0.0
49,0.340767015338,1.71469511296,34.5319093406,1.58675343586,0.811862654596,5.25798260405,1.67578328205,0.41113098485,0.974986933856,3.14429639797,0.0,0.0,0.0
50,0.347695346469,1.71488657107,34.5282282794,1.58706658908,0.811953304936,5.25528752743,1.67789491762,0.411172080276,0.97502115104,3.14434733851,0.0,0.0,0.0
51,0.354622115818,1.7150817242,34.5244766183,1.58737899348,0.812045704764,5.2525396343,1.68000467594,0.411213967825,0.975055999854,3.14439802977,0.0,0.0,0.0
52,0.361547294118,1.71528056213,34.5206545786,1.58769063496,0.81213984925,5.24973902077,1.68211251933,0.411256645252,0.975091476842,3.14444846749,0.0,0.0,0.0
53,0.368470852212,1.71548307448,34.5167623855,1.58800149949,0.812235733476,5.24688578473,1.68421841008,0.411300110268,0.975127578492,3.14449864747,0.0,0.0,0.0
54,0.375392761061,1.71568925067,34.5128002683,1.58831157305,0.812333352434,5.24398002579,1.68632231049,0.411344360546,0.975164301236,3.14454856555,0.0,0.0,0.0
55,0.382312991743,1.71589907995,34.5087684598,1.58862084172,0.812432701031,5.24102184529,1.68842418284,0.411389393718,0.975201641451,3.14459821761,0.0,0.0,0.0
56,0.389231515456,1.71611255137,34.5046671971,1.5889292916,0.812533774087,5.23801134629,1.69052398942,0.411435207376,0.975239595459,3.14464759957,0.0,0.0,0.0
57,0.396148303518,1.71632965382,34.5004967209,1.58923690885,0.812636566336,5.23494863356,1.69262169246,0.41148179907,0.975278159527,3.14469670739,0.0,0.0,0.0
58,0.403063327371,1.71655037598,34.4962572756,1.5895436797,0.812741072425,5.23183381355,1.69471725422,0.411529166315,0.97531732987,3.1447455371,0.0,0.0,0.0
59,0.409976558581,1.71677470638,34.4919491098,1.58984959042,0.812847286918,5.22866699443,1.69681063693,0.411577306582,0.97535710265,3.14479408475,0.0,0.0,0.0
