,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.806216219746,6.5764999441,1.57079632679,0.411187047927,0.960704316468,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.806217151535,6.5764699606,1.5725429487,0.41118745754,0.960704751693,3.14166409491,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.806219946851,6.57638001128,1.57428953086,0.411188686356,0.960706057329,3.14173553013,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.806224605547,6.57623009971,1.57603603351,0.411190734307,0.960708233251,3.14180695313,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.806231127375,6.57602023184,1.57778241691,0.411193601282,0.960711279253,3.14187835783,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.806239511988,6.575750416,1.5795286413,0.411197287121,0.960715195046,3.14194973812,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.806249758939,6.57542066289,1.58127466694,0.411201791621,0.960719980259,3.14202108791,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.806261867686,6.57503098559,1.58302045408,0.411207114536,0.960725634437,3.1420924011,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.806275837583,6.57458139956,1.58476596296,0.411213255571,0.960732157045,3.14216367162,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.806291667889,6.57407192262,1.58651115384,0.411220214389,0.960739547464,3.14223489339,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.806309357762,6.57350257499,1.58825598697,0.411227990606,0.960747804995,3.14230606033,0.0,0.0,0.0
