,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.806216219746,6.8896666081,1.57079632679,0.411992151124,0.956872764558,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.806217151535,6.88963616863,1.57246355649,0.411992557548,0.956873218377,3.14166779659,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.806219946851,6.88954485143,1.57413074637,0.411993776799,0.956874579789,3.14174293328,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.806224605547,6.88939266021,1.57579785664,0.411995808808,0.956876848669,3.14181805736,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.806231127375,6.88917960114,1.57746484749,0.411998653465,0.956880024804,3.14189316253,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.806239511988,6.88890568286,1.57913167911,0.412002310611,0.956884107898,3.14196824249,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.806249758939,6.88857091645,1.5807983117,0.412006780045,0.956889097571,3.14204329093,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.806261867686,6.88817531548,1.58246470544,0.412012061521,0.956894993357,3.14211830158,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.806275837583,6.88771889598,1.58413082055,0.412018154746,0.956901794707,3.14219326815,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.806291667889,6.88720167644,1.58579661721,0.412025059386,0.956909500987,3.14226818436,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.806309357762,6.8866236778,1.58746205563,0.412032775058,0.956918111479,3.14234304393,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.806328906263,6.88598492346,1.58912709601,0.412041301337,0.956927625381,3.14241784062,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.806350312352,6.8852854393,1.59079169856,0.412050637753,0.956938041806,3.14249256817,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.806373574894,6.88452525362,1.59245582347,0.412060783792,0.956949359786,3.14256722035,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.806398692652,6.88370439718,1.59411943095,0.412071738893,0.956961578266,3.14264179092,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.806425664293,6.88282290321,1.59578248123,0.412083502454,0.956974696111,3.14271627367,0.0,0.0,0.0
