,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,1.00909258402,1.57079632679,0.407577928162,0.999065017934,3.14159265359,1.0,616.077409643,0.291148590337
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,1.00911794617,1.5821793854,0.407578409025,0.999065091061,3.14160330613,1.0,616.077411728,0.291137052692
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,1.00919402709,1.59356159735,0.40757985159,0.99906531042,3.14161395564,1.0,616.077417982,0.29110244061
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,1.00932081023,1.60494211647,0.407582255778,0.999065675946,3.14162459909,1.0,616.077428404,0.291044756652
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,1.00949826797,1.61632009779,0.407585621465,0.999066187532,3.14163523345,1.0,616.077442995,0.29096400508
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,1.00972636172,1.62769469795,0.407589948471,0.999066845026,3.14164585569,1.0,616.077461752,0.290860191865
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,1.01000504188,1.63906507584,0.407595236568,0.999067648234,3.14165646278,1.0,616.077484676,0.290733324678
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,1.01033424792,1.65043039311,0.407601485476,0.99906859692,3.14166705171,1.0,616.077511763,0.290583412891
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,1.01071390845,1.66178981474,0.407608694865,0.999069690802,3.14167761945,1.0,616.077543013,0.290410467574
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,1.01114394119,1.67314250955,0.407616864354,0.999070929557,3.14168816301,1.0,616.077578424,0.290214501492
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,1.01162425313,1.68448765074,0.407625993511,0.999072312821,3.14169867936,1.0,616.077617992,0.2899955291
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,1.01215474056,1.69582441644,0.407636081854,0.999073840184,3.14170916552,1.0,616.077661716,0.289753566542
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,1.01273528913,1.70715199019,0.40764712885,0.999075511195,3.14171961848,1.0,616.077709592,0.289488631643
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,1.01336577399,1.71846956149,0.407659133914,0.999077325361,3.14173003527,1.0,616.077761617,0.289200743907
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,1.01404605985,1.72977632624,0.407672096414,0.999079282144,3.1417404129,1.0,616.077817788,0.28888992451
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,1.0147760011,1.74107148729,0.407686015664,0.999081380968,3.14175074842,1.0,616.077878101,0.288556196294
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,1.01555544189,1.75235425488,0.407700890929,0.999083621212,3.14176103886,1.0,616.077942551,0.288199583763
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,1.01638421632,1.76362384713,0.407716721424,0.999086002212,3.14177128127,1.0,616.078011136,0.287820113073
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,1.01726214849,1.77487949044,0.407733506314,0.999088523266,3.14178147273,1.0,616.078083849,0.287417812027
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,1.01818905268,1.78612042001,0.407751244712,0.999091183629,3.14179161031,1.0,616.078160687,0.286992710067
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,1.01916473347,1.79734588021,0.407769935684,0.999093982512,3.14180169109,1.0,616.078241643,0.286544838264
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,1.02018898589,1.80855512499,0.407789578242,0.999096919088,3.14181171219,1.0,616.078326713,0.286074229314
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,1.02126159557,1.81974741833,0.407810171352,0.999099992488,3.14182167071,1.0,616.078415891,0.285580917524
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,1.02238233892,1.83092203453,0.407831713927,0.999103201803,3.14183156379,1.0,616.078509171,0.285064938807
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.815315806821,1.02355098326,1.84207825868,0.407854204832,0.999106546082,3.14184138858,1.0,616.078606547,0.28452633067
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.815361704524,1.02476728699,1.85321538696,0.407877642883,0.999110024336,3.14185114223,1.0,616.078708012,0.283965132203
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.815409454449,1.0260309998,1.86433272696,0.407902026845,0.999113635533,3.14186082193,1.0,616.07881356,0.283381384071
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.815459054067,1.02734186282,1.87542959801,0.407927355434,0.999117378605,3.14187042487,1.0,616.078923183,0.282775128503
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.815510500754,1.02869960879,1.88650533153,0.407953627316,0.999121252441,3.14187994827,1.0,616.079036874,0.282146409276
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.815563791789,1.0301039623,1.89755927122,0.40798084111,0.999125255894,3.14188938936,1.0,616.079154627,0.281495271712
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.815618924353,1.03155463991,1.90859077342,0.408008995384,0.999129387777,3.1418987454,1.0,616.079276431,0.280821762657
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.815675895532,1.03305135039,1.9195992073,0.408038088658,0.999133646863,3.14190801365,1.0,616.079402281,0.280125930474
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.815734702316,1.03459379492,1.9305839551,0.408068119403,0.99913803189,3.14191719141,1.0,616.079532167,0.27940782503
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.815795341598,1.03618166727,1.94154441239,0.40809908604,0.999142541555,3.14192627599,1.0,616.079666081,0.278667497682
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.815857810179,1.03781465399,1.9524799882,0.408130986945,0.999147174519,3.14193526472,1.0,616.079804013,0.277905001261
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81592210476,1.03949243468,1.96339010527,0.408163820442,0.999151929407,3.14194415497,1.0,616.079945956,0.277120390064
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.81598822195,1.04121468211,1.97427420015,0.408197584808,0.999156804804,3.14195294412,1.0,616.080091899,0.276313719835
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.816056158263,1.0429810625,1.98513172338,0.408232278273,0.999161799263,3.14196162956,1.0,616.080241832,0.275485047753
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.81612591012,1.04479123568,1.99596213962,0.408267899019,0.999166911297,3.14197020874,1.0,616.080395747,0.274634432417
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.816197473846,1.04664485536,2.00676492776,0.408304445178,0.999172139385,3.14197867909,1.0,616.080553632,0.273761933832
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.816270845673,1.04854156927,2.01753958099,0.408341914837,0.999177481971,3.1419870381,1.0,616.080715477,0.272867613392
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.81634602174,1.05048101943,2.02828560692,0.408380306034,0.999182937463,3.14199528327,1.0,616.080881272,0.271951533863
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.816422998095,1.05246284234,2.03900252762,0.408419616761,0.999188504237,3.14200341213,1.0,616.081051006,0.271013759374
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.816501770689,1.05448666922,2.04968987965,0.408459844963,0.999194180632,3.14201142225,1.0,616.081224668,0.270054355393
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.816582335386,1.05655212617,2.06034721413,0.408500988536,0.999199964956,3.14201931119,1.0,616.081402245,0.269073388718
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.816664687954,1.05865883443,2.07097409674,0.408543045333,0.999205855481,3.14202707658,1.0,616.081583727,0.268070927453
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.816748824072,1.0608064106,2.08157010769,0.408586013157,0.999211850449,3.14203471606,1.0,616.081769101,0.267047040997
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.816834739328,1.0629944668,2.09213484177,0.408629889767,0.999217948069,3.1420422273,1.0,616.081958356,0.266001800028
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.816922429219,1.06522261094,2.10266790827,0.408674672875,0.999224146517,3.14204960799,1.0,616.08215148,0.264935276478
49,0.340767015338,1.71469511296,34.5319093406,1.58675343586,0.81701188915,1.06749044687,2.11316893095,0.408720360146,0.999230443939,3.14205685587,1.0,616.082348458,0.263847543526
50,0.347695346469,1.71488657107,34.5282282794,1.58706658908,0.817103114438,1.06979757466,2.123637548,0.408766949203,0.999236838449,3.14206396869,1.0,616.082549279,0.262738675572
51,0.354622115818,1.7150817242,34.5244766183,1.58737899348,0.817196100312,1.07214359075,2.13407341198,0.40881443762,0.999243328133,3.14207094425,1.0,616.08275393,0.261608748225
52,0.361547294118,1.71528056213,34.5206545786,1.58769063496,0.817290841909,1.07452808816,2.14447618971,0.408862822927,0.999249911044,3.14207778037,1.0,616.082962397,0.260457838282
53,0.368470852212,1.71548307448,34.5167623855,1.58800149949,0.81738733428,1.07695065673,2.15484556219,0.408912102608,0.999256585208,3.14208447491,1.0,616.083174666,0.259286023712
54,0.375392761061,1.71568925067,34.5128002683,1.58831157305,0.817485572386,1.07941088327,2.16518122453,0.408962274105,0.999263348621,3.14209102574,1.0,616.083390724,0.258093383636
55,0.382312991743,1.71589907995,34.5087684598,1.58862084172,0.817585551101,1.08190835181,2.1754828858,0.409013334813,0.999270199251,3.1420974308,1.0,616.083610557,0.25687999831
56,0.389231515456,1.71611255137,34.5046671971,1.5889292916,0.817687265212,1.08444264376,2.1857502689,0.409065282082,0.999277135037,3.14210368803,1.0,616.083834151,0.255645949107
57,0.396148303518,1.71632965382,34.5004967209,1.58923690885,0.81779070942,1.08701333809,2.19598311046,0.409118113221,0.999284153894,3.14210979542,1.0,616.08406149,0.254391318496
58,0.403063327371,1.71655037598,34.4962572756,1.5895436797,0.817895878339,1.08962001159,2.2061811607,0.409171825492,0.999291253706,3.14211575099,1.0,616.084292561,0.253116190027
59,0.409976558581,1.71677470638,34.4919491098,1.58984959042,0.818002766497,1.09226223897,2.21634418323,0.409226416115,0.999298432334,3.14212155279,1.0,616.084527349,0.25182064831
60,0.416887968843,1.71700263335,34.4875724753,1.59015462735,0.818111368337,1.09493959311,2.22647195493,0.409281882266,0.999305687611,3.14212719893,1.0,616.084765837,0.250504778996
61,0.423797529978,1.71723414505,34.4831276281,1.59045877687,0.818221678217,1.0976516452,2.23656426577,0.409338221078,0.999313017346,3.14213268752,1.0,616.085008012,0.249168668759
62,0.430705213939,1.71746922947,34.4786148276,1.59076202544,0.81833369041,1.10039796493,2.24662091866,0.409395429642,0.999320419324,3.14213801672,1.0,616.085253857,0.247812405279
63,0.437610992811,1.7177078744,34.474034337,1.59106435957,0.818447399108,1.10317812069,2.25664172921,0.409453505004,0.999327891305,3.14214318473,1.0,616.085503356,0.246436077216
64,0.444514838811,1.71795006749,34.4693864232,1.59136576581,0.818562798416,1.10599167971,2.2666265256,0.409512444171,0.999335431025,3.14214818979,1.0,616.085756495,0.245039774202
