,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.811351354861,3.96677774406,1.57079632679,0.408615173409,0.985612399297,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.811352292585,3.96675436019,1.5736920485,0.408615614182,0.985612673818,3.14163492355,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.811355105706,3.96668420933,1.57658774297,0.40861693648,0.985613497348,3.14167718893,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.811359794075,3.96656729368,1.57948338293,0.40861914023,0.985614869789,3.14171944515,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.811366357443,3.96640361697,1.58237894115,0.408622225313,0.985616790979,3.14176168762,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.811374795461,3.96619318436,1.58527439037,0.408626191562,0.985619260692,3.14180391177,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.81138510768,3.96593600252,1.58816970336,0.408631038763,0.985622278633,3.14184611301,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.811397293552,3.96563207959,1.59106485287,0.408636766653,0.985625844447,3.14188828679,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.811411352429,3.96528142518,1.59395981165,0.408643374924,0.985629957712,3.14193042854,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.811427283565,3.9648840504,1.59685455247,0.408650863217,0.985634617941,3.14197253369,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.811445086113,3.96443996781,1.59974904809,0.408659231127,0.985639824583,3.1420145977,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.811464759126,3.96394919146,1.60264327128,0.408668478203,0.985645577022,3.14205661602,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.811486301561,3.96341173686,1.6055371948,0.408678603945,0.98565187458,3.14209858412,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.811509712271,3.962827621,1.60843079143,0.408689607805,0.985658716511,3.14214049746,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.811534990015,3.96219686235,1.61132403395,0.408701489189,0.985666102009,3.14218235152,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.811562133449,3.96151948082,1.61421689514,0.408714247456,0.985674030201,3.14222414182,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.811591141134,3.9607954978,1.61710934778,0.408727881915,0.985682500151,3.14226586384,0.0,0.0,0.0
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.811622011528,3.96002493615,1.62000136468,0.408742391831,0.985691510862,3.14230751311,0.0,0.0,0.0
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.811654742994,3.95920782018,1.62289291861,0.40875777642,0.98570106127,3.14234908516,0.0,0.0,0.0
