,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,1.14827776802,1.57079632679,0.407634149685,0.998789303841,3.14159265359,1.0,616.077653342,0.332752741976
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,1.14829520583,1.58079967103,0.407634628595,0.998789386894,3.14160477885,1.0,616.077655417,0.332741096756
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,1.1483475165,1.59080257304,0.4076360653,0.99878963603,3.14161690101,1.0,616.077661644,0.332706161995
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,1.14843469176,1.60080459074,0.407638459723,0.998790051184,3.14162901697,1.0,616.077672021,0.332647940397
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,1.14855671783,1.61080528243,0.407641811738,0.998790632244,3.14164112363,1.0,616.077686548,0.332566436463
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,1.14871357542,1.62080420699,0.407646121167,0.998791379055,3.14165321789,1.0,616.077705225,0.332461656496
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,1.14890523977,1.63080092402,0.407651387783,0.99879229142,3.14166529665,1.0,616.077728049,0.332333608594
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,1.14913168061,1.64079499405,0.407657611306,0.998793369094,3.14167735682,1.0,616.077755019,0.332182302651
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,1.14939286222,1.6507859787,0.407664791407,0.99879461179,3.14168939533,1.0,616.077786133,0.332007750355
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,1.14968874343,1.66077344089,0.407672927707,0.998796019178,3.14170140908,1.0,616.07782139,0.33180996518
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,1.15001927766,1.670756945,0.407682019775,0.998797590882,3.141713395,1.0,616.077860787,0.331588962386
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,1.15038441291,1.68073605706,0.407692067129,0.998799326484,3.14172535002,1.0,616.077904321,0.331344759014
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,1.15078409181,1.69071034491,0.407703069238,0.998801225521,3.14173727107,1.0,616.077951989,0.33107737388
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,1.15121825165,1.70067937839,0.407715025521,0.998803287486,3.14174915512,1.0,616.078003789,0.330786827569
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,1.15168682439,1.7106427295,0.407727935345,0.998805511832,3.1417609991,1.0,616.078059716,0.330473142434
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,1.15218973673,1.72059997259,0.407741798028,0.998807897964,3.14177279998,1.0,616.078119767,0.330136342581
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,1.15272691012,1.73055068451,0.407756612836,0.998810445247,3.14178455473,1.0,616.078183938,0.329776453871
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,1.15329826079,1.74049444477,0.407772378987,0.998813153002,3.14179626035,1.0,616.078252225,0.329393503906
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,1.15390369983,1.75043083574,0.407789095648,0.998816020507,3.14180791381,1.0,616.078324623,0.328987522025
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,1.15454313321,1.76035944274,0.407806761935,0.998819046999,3.14181951214,1.0,616.078401127,0.328558539294
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,1.15521646181,1.77027985427,0.407825376916,0.99882223167,3.14183105235,1.0,616.078481733,0.328106588498
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,1.15592358151,1.78019166214,0.407844939607,0.998825573672,3.14184253148,1.0,616.078566434,0.327631704129
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,1.15666438319,1.79009446158,0.407865448976,0.998829072114,3.14185394657,1.0,616.078655225,0.327133922382
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,1.15743875285,1.79998785143,0.40788690394,0.998832726064,3.14186529468,1.0,616.078748101,0.326613281139
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.815315806821,1.1582465716,1.80987143429,0.407909303367,0.998836534547,3.1418765729,1.0,616.078845054,0.326069819962
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.815361704524,1.15908771575,1.81974481661,0.407932646077,0.998840496547,3.14188777832,1.0,616.07894608,0.325503580078
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.815409454449,1.15996205687,1.82960760888,0.407956930838,0.99884461101,3.14189890804,1.0,616.079051169,0.324914604375
