,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.807927931451,6.05455550409,1.57079632679,0.410819830303,0.96662349735,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.807928865218,6.05452638537,1.5726935202,0.410820246104,0.966623902022,3.14165816096,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.80793166647,6.0544390303,1.57459067433,0.410821493485,0.966625115999,3.14172366255,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.807936335057,6.05429344224,1.57648774987,0.410823572377,0.966627139162,3.14178915255,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.807942870731,6.05408962672,1.57838470754,0.410826482665,0.966629971312,3.14185462519,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.807951273145,6.05382759154,1.58028150806,0.410830224191,0.966633612173,3.14192007467,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.807961541853,6.0535073467,1.58217811212,0.410834796749,0.966638061388,3.14198549523,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.807973676308,6.05312890442,1.58407448046,0.410840200088,0.966643318522,3.14205088108,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.807987675865,6.05269227913,1.58597057376,0.410846433911,0.96664938306,3.14211622645,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.808003539781,6.05219748751,1.58786635276,0.410853497877,0.966656254409,3.14218152557,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.808021267212,6.05164454843,1.58976177815,0.410861391598,0.966663931898,3.14224677271,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.808040857217,6.05103348298,1.59165681065,0.410870114641,0.966672414774,3.1423119621,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.808062308755,6.05036431446,1.59355141097,0.410879666527,0.966681702211,3.14237708801,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.808085620686,6.0496370684,1.59544553982,0.410890046733,0.966691793299,3.14244214472,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.808110791773,6.0488517725,1.59733915791,0.41090125469,0.966702687053,3.1425071265,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.808137820678,6.04800845672,1.59923222596,0.410913289783,0.96671438241,3.14257202766,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.808166705967,6.04710715316,1.60112470467,0.410926151353,0.966726878229,3.14263684251,0.0,0.0,0.0
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.808197446107,6.04614789618,1.60301655477,0.410939838694,0.96674017329,3.14270156537,0.0,0.0,0.0
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.808230039465,6.04513072229,1.60490773695,0.410954351058,0.966754266298,3.14276619059,0.0,0.0,0.0
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.808264484314,6.04405567023,1.60679821194,0.41096968765,0.966769155878,3.14283071251,0.0,0.0,0.0
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.808300778825,6.04292278089,1.60868794045,0.410985847629,0.966784840582,3.14289512552,0.0,0.0,0.0
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.808338921074,6.04173209738,1.61057688318,0.411002830111,0.966801318882,3.14295942401,0.0,0.0,0.0
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.80837890904,6.04048366498,1.61246500086,0.411020634168,0.966818589175,3.14302360239,0.0,0.0,0.0
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.808420740601,6.03917753115,1.61435225419,0.411039258824,0.966836649784,3.14308765508,0.0,0.0,0.0
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.808464413543,6.03781374551,1.61623860388,0.411058703062,0.966855498953,3.14315157655,0.0,0.0,0.0
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.808509925551,6.03639235986,1.61812401065,0.411078965818,0.966875134853,3.14321536126,0.0,0.0,0.0
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.808557274216,6.03491342817,1.62000843521,0.411100045985,0.966895555578,3.14327900371,0.0,0.0,0.0
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.80860645703,6.03337700655,1.62189183828,0.411121942412,0.966916759151,3.14334249842,0.0,0.0,0.0
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.808657471392,6.03178315329,1.62377418055,0.411144653902,0.966938743517,3.14340583994,0.0,0.0,0.0
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.808710314603,6.0301319288,1.62565542275,0.411168179217,0.96696150655,3.14346902283,0.0,0.0,0.0
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.808764983868,6.02842339564,1.62753552559,0.411192517071,0.966985046048,3.14353204169,0.0,0.0,0.0
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.808821476298,6.02665761853,1.62941444977,0.411217666139,0.967009359738,3.14359489115,0.0,0.0,0.0
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.808879788907,6.02483466429,1.63129215601,0.411243625048,0.967034445274,3.14365756585,0.0,0.0,0.0
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.808939918616,6.02295460189,1.63316860501,0.411270392384,0.967060300237,3.14372006047,0.0,0.0,0.0
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.80900186225,6.02101750239,1.63504375748,0.41129796669,0.967086922137,3.14378236972,0.0,0.0,0.0
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.80906561654,6.01902343899,1.63691757413,0.411326346463,0.967114308413,3.14384448834,0.0,0.0,0.0
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.809131178124,6.01697248698,1.63879001567,0.411355530159,0.967142456433,3.1439064111,0.0,0.0,0.0
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.809198543544,6.01486472375,1.64066104279,0.411385516192,0.967171363494,3.14396813281,0.0,0.0,0.0
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.809267709251,6.01270022878,1.64253061621,0.411416302931,0.967201026825,3.14402964829,0.0,0.0,0.0
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.809338671601,6.01047908365,1.64439869662,0.411447888704,0.967231443584,3.14409095242,0.0,0.0,0.0
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.809411426858,6.00820137199,1.64626524472,0.411480271794,0.96726261086,3.1441520401,0.0,0.0,0.0
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.809485971194,6.00586717953,1.64813022121,0.411513450445,0.967294525677,3.14421290626,0.0,0.0,0.0
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.809562300688,6.00347659403,1.6499935868,0.411547422857,0.967327184988,3.14427354589,0.0,0.0,0.0
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.809640411328,6.00102970532,1.65185530216,0.411582187188,0.96736058568,3.14433395399,0.0,0.0,0.0
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.80972029901,5.99852660528,1.65371532799,0.411617741556,0.967394724574,3.14439412561,0.0,0.0,0.0
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.80980195954,5.99596738783,1.65557362499,0.411654084034,0.967429598424,3.14445405584,0.0,0.0,0.0
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.809885388632,5.9933521489,1.65743015383,0.411691212656,0.96746520392,3.14451373979,0.0,0.0,0.0
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.809970581911,5.99068098645,1.6592848752,0.411729125415,0.967501537687,3.14457317265,0.0,0.0,0.0
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.810057534912,5.98795400047,1.66113774977,0.411767820263,0.967538596284,3.14463234961,0.0,0.0,0.0
49,0.340767015338,1.71469511296,34.5319093406,1.58675343586,0.810146243079,5.98517129292,1.66298873823,0.411807295108,0.96757637621,3.14469126592,0.0,0.0,0.0
50,0.347695346469,1.71488657107,34.5282282794,1.58706658908,0.810236701768,5.98233296777,1.66483780125,0.411847547821,0.967614873899,3.14474991686,0.0,0.0,0.0
51,0.354622115818,1.7150817242,34.5244766183,1.58737899348,0.810328906248,5.979439131,1.66668489948,0.411888576231,0.967654085722,3.14480829777,0.0,0.0,0.0
