,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,0.313166664004,1.57079632679,0.407405732941,0.99990994822,3.14159265359,1.0,616.076662826,0.0892036743693
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,0.313337263004,1.60746344664,0.407406223816,0.999909971132,3.14159595647,1.0,616.076664956,0.0891923490938
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,0.313848492192,1.64405828054,0.407407696414,0.999910039851,3.14159925666,1.0,616.076671345,0.0891583739374
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,0.314698657363,1.68050948515,0.407410150659,0.99991015432,3.14160255148,1.0,616.076681993,0.0891017509155
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,0.315884965218,1.71674757219,0.407413586421,0.999910314445,3.14160583825,1.0,616.0766969,0.0890224833827
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,0.317403567764,1.75270576132,0.407418003519,0.999910520093,3.14160911428,1.0,616.076716065,0.0889205760375
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,0.319249622129,1.78832074862,0.407423401721,0.999910771094,3.1416123769,1.0,616.076739485,0.0887960349176
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,0.321417363709,1.82353337029,0.407429780744,0.999911067242,3.14161562343,1.0,616.07676716,0.0886488673983
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,0.323900190139,1.85828914672,0.407437140253,0.999911408291,3.1416188512,1.0,616.076799088,0.0884790821936
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,0.326690753364,1.89253869852,0.40744547986,0.99991179396,3.14162205754,1.0,616.076835266,0.0882866893514
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,0.329781057033,1.92623803185,0.407454799127,0.999912223927,3.14162523979,1.0,616.076875692,0.0880717002517
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,0.333162556504,1.95934869642,0.407465097564,0.999912697836,3.14162839531,1.0,616.076920364,0.0878341276045
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,0.336826258906,1.99183782377,0.407476374632,0.999913215294,3.14163152143,1.0,616.076969278,0.0875739854467
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,0.340762821007,2.02367805769,0.407488629736,0.999913775867,3.14163461552,1.0,616.077022431,0.0872912891367
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,0.344962642978,2.054847391,0.407501862234,0.999914379089,3.14163767495,1.0,616.07707982,0.0869860553544
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,0.349415956493,2.08532892455,0.40751607143,0.999915024453,3.1416406971,1.0,616.077141441,0.0866583020935
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,0.354112906002,2.11511056486,0.407531256579,0.999915711418,3.14164367934,1.0,616.077207289,0.0863080486587
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,0.359043622406,2.14418467626,0.407547416884,0.999916439405,3.14164661908,1.0,616.077277361,0.0859353156629
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,0.364198288643,2.17254770288,0.407564551495,0.999917207799,3.14164951372,1.0,616.077351651,0.0855401250175
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,0.369567197072,2.20019977363,0.407582659515,0.99991801595,3.14165236069,1.0,616.077430155,0.0851224999325
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,0.375140798697,2.22714430223,0.407601739993,0.99991886317,3.1416551574,1.0,616.077512867,0.0846824649071
