,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.811351354861,4.87148144007,1.57079632679,0.410125280694,0.978301248555,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.811352292585,4.87145496757,1.57315426942,0.410125711007,0.978301581285,3.14164495211,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.811355105706,4.87137555098,1.57551217667,0.410127001924,0.97830257944,3.14169724553,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.811359794075,4.87124319303,1.57787001319,0.410129153373,0.978304242913,3.14174952874,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.811366357443,4.87105789829,1.5802277436,0.410132165238,0.978306571525,3.14180179666,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.811374795461,4.87081967312,1.58258533254,0.410136037355,0.978309565026,3.14185404417,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.81138510768,4.87052852573,1.58494274462,0.410140769512,0.978313223095,3.1419062662,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.811397293552,4.87018446613,1.58729994449,0.410146361454,0.97831754534,3.14195845764,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.811411352429,4.86978750618,1.58965689678,0.410152812874,0.978322531298,3.14201061343,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.811427283565,4.86933765952,1.5920135661,0.410160123422,0.978328180433,3.14206272847,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.811445086113,4.86883494164,1.5943699171,0.4101682927,0.978334492141,3.14211479771,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.811464759126,4.86827936982,1.5967259144,0.410177320264,0.978341465745,3.14216681608,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.811486301561,4.86767096316,1.59908152262,0.410187205623,0.978349100497,3.14221877853,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.811509712271,4.86700974259,1.6014367064,0.410197948238,0.978357395582,3.14227068001,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.811534990015,4.86629573082,1.60379143035,0.410209547527,0.97836635011,3.1423225155,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.811562133449,4.8655289524,1.6061456591,0.410222002857,0.978375963123,3.14237427997,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.811591141134,4.86470943365,1.60849935729,0.410235313552,0.978386233594,3.14242596842,0.0,0.0,0.0
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.811622011528,4.86383720271,1.61085248952,0.410249478888,0.978397160425,3.14247757585,0.0,0.0,0.0
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.811654742994,4.86291228953,1.61320502041,0.410264498097,0.978408742447,3.14252909728,0.0,0.0,0.0
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.811689333795,4.86193472584,1.6155569146,0.410280370361,0.978420978424,3.14258052775,0.0,0.0,0.0
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.811725782097,4.86090454517,1.6179081367,0.410297094819,0.97843386705,3.14263186231,0.0,0.0,0.0
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.811764085966,4.85982178283,1.62025865131,0.410314670563,0.978447406951,3.14268309603,0.0,0.0,0.0
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.811804243372,4.85868647592,1.62260842307,0.410333096639,0.978461596683,3.14273422399,0.0,0.0,0.0
