,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,2.22696294403,1.57079632679,0.408317071891,0.995446270462,3.14159265359,1.0,616.080608175,0.686058332103
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,2.22695255324,1.57595434041,0.408317536187,0.995446429121,3.14161624862,1.0,616.08061018,0.686044564497
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,2.22692138127,1.58111236144,0.408318929051,0.995446905072,3.14163984,1.0,616.080616197,0.68600326334
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,2.22686942933,1.58627039728,0.408321250408,0.995447698236,3.14166342406,1.0,616.080626224,0.685934433624
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,2.22679669946,1.59142845534,0.408324500134,0.995448808481,3.14168699715,1.0,616.080640261,0.685838083663
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,2.22670319449,1.59658654305,0.408328678056,0.995450235625,3.14171055562,1.0,616.080658306,0.685714225089
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,2.22658891808,1.60174466784,0.408333783951,0.995451979431,3.14173409583,1.0,616.08068036,0.685562872851
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,2.22645387467,1.60690283713,0.408339817546,0.995454039611,3.14175761411,1.0,616.080706419,0.685384045206
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,2.22629806956,1.6120610584,0.408346778519,0.995456415825,3.14178110685,1.0,616.080736483,0.685177763707
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,2.2261215088,1.6172193391,0.408354666499,0.99545910768,3.14180457038,1.0,616.08077055,0.684944053199
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,2.22592419929,1.62237768673,0.408363481064,0.995462114731,3.1418280011,1.0,616.080808617,0.684682941802
