,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.807927931451,6.12414809609,1.57079632679,0.410981095627,0.965851811795,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.807928865218,6.12411885355,1.5726719611,0.410981510694,0.965852220696,3.14165896687,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.80793166647,6.12403112703,1.57454755602,0.410982755874,0.965853447359,3.14172527431,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.807936335057,6.12388491992,1.57642307217,0.410984831098,0.965855491664,3.14179157009,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.807942870731,6.12368023781,1.57829847018,0.410987736251,0.965858353412,3.14185784837,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.807951273145,6.12341708857,1.58017371065,0.410991471176,0.965862032325,3.14192410332,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.807961541853,6.12309548229,1.58204875421,0.410996035665,0.965866528043,3.14199032913,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.807973676308,6.12271543132,1.58392356148,0.411001429469,0.965871840129,3.14205651998,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.807987675865,6.12227695024,1.58579809306,0.411007652292,0.965877968065,3.14212267004,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.808003539781,6.12178005587,1.58767230958,0.411014703792,0.965884911255,3.14218877352,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.808021267212,6.12122476726,1.58954617166,0.411022583583,0.965892669023,3.14225482461,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.808040857217,6.12061110572,1.59141963991,0.41103129123,0.965901240612,3.14232081753,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.808062308755,6.11993909478,1.59329267495,0.411040826258,0.96591062519,3.14238674649,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.808085620686,6.1192087602,1.59516523741,0.411051188142,0.965920821844,3.14245260574,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.808110791773,6.11842012996,1.5970372879,0.411062376315,0.965931829581,3.1425183895,0.0,0.0,0.0
