,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,0.556740736008,1.57079632679,0.407445370261,0.999715391904,3.14159265359,1.0,616.07683479,0.159043683746
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,0.556819212042,1.59142674913,0.407445857584,0.999715432502,3.14159852684,1.0,616.076836904,0.159032340187
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,0.557054568555,1.61204741507,0.407447319529,0.999715554278,3.14160439729,1.0,616.076843246,0.158998310239
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,0.557446591076,1.63264860166,0.407449756017,0.999715757171,3.14161026212,1.0,616.076853816,0.158941596084
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,0.557994923165,1.65322065283,0.407453166921,0.999716041082,3.14161611855,1.0,616.076868612,0.158862201356
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,0.558699067909,1.67375401195,0.40745755206,0.999716405873,3.14162196375,1.0,616.076887634,0.158760131147
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,0.559558389997,1.6942392537,0.407462911205,0.999716851365,3.14162779494,1.0,616.07691088,0.158635391995
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,0.560572118365,1.71466711481,0.407469244072,0.999717377341,3.14163360932,1.0,616.07693835,0.158487991892
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,0.56173934936,1.7350285234,0.407476550328,0.999717983543,3.1416394041,1.0,616.07697004,0.158317940278
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,0.563059050412,1.75531462683,0.407484829589,0.999718669674,3.14164517649,1.0,616.07700595,0.158125248036
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,0.56453006418,1.77551681767,0.407494081418,0.999719435398,3.14165092371,1.0,616.077046076,0.157909927495
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,0.566151113115,1.79562675785,0.407504305328,0.999720280341,3.14165664298,1.0,616.077090416,0.157671992423
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,0.567920804425,1.8156364006,0.407515500782,0.999721204088,3.14166233155,1.0,616.077138966,0.157411458023
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,0.569837635372,1.83553801024,0.407527667189,0.999722206185,3.14166798664,1.0,616.077191725,0.157128340934
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,0.571899998875,1.8553241797,0.40754080391,0.99972328614,3.14167360551,1.0,616.077248687,0.15682265922
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,0.574106189365,1.87498784562,0.407554910253,0.999724443423,3.14167918542,1.0,616.07730985,0.15649443237
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,0.576454408845,1.89452230115,0.407569985476,0.999725677463,3.14168472363,1.0,616.07737521,0.156143681294
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,0.578942773106,1.91392120629,0.407586028786,0.999726987653,3.14169021741,1.0,616.077444761,0.155770428314
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,0.58156931806,1.93317859598,0.40760303934,0.999728373347,3.14169566406,1.0,616.077518499,0.15537469716
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,0.584332006141,1.9522888858,0.407621016242,0.99972983386,3.14170106087,1.0,616.077596419,0.154956512967
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,0.587228732722,1.9712468755,0.407639958549,0.99973136847,3.14170640517,1.0,616.077678517,0.154515902262
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,0.590257332535,1.99004775035,0.407659865265,0.999732976418,3.14171169426,1.0,616.077764786,0.154052892967
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,0.593415586021,2.00868708056,0.407680735343,0.999734656906,3.1417169255,1.0,616.077855221,0.153567514382
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,0.596701225594,2.02716081865,0.407702567688,0.999736409099,3.14172209623,1.0,616.077949816,0.153059797186
