,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.811351354861,4.62790736807,1.57079632679,0.409687154436,0.980416876821,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.811352292585,4.62788160833,1.57327837224,0.409687587517,0.98041719404,3.14164222995,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.811355105706,4.62780432998,1.57576038391,0.409688886738,0.980418145661,3.14169180135,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.811359794075,4.62767553561,1.57824232803,0.409691052028,0.98041973158,3.14174136284,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.811366357443,4.62749522956,1.58072417083,0.40969408327,0.980421951623,3.14179090944,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.811374795461,4.62726341789,1.58320587854,0.409697980297,0.980424805546,3.14184043622,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.81138510768,4.62698010839,1.58568741737,0.4097027429,0.980428293036,3.14188993821,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.811397293552,4.6266453106,1.58816875356,0.409708370819,0.98043241371,3.14193941048,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.811411352429,4.62625903577,1.59064985333,0.409714863747,0.980437167114,3.14198884807,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.811427283565,4.62582129688,1.59313068291,0.409722221334,0.980442552729,3.14203824607,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.811445086113,4.62533210865,1.59561120852,0.409730443178,0.980448569962,3.14208759952,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.811464759126,4.62479148751,1.59809139639,0.409739528833,0.980455218153,3.14213690353,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.811486301561,4.62419945162,1.60057121274,0.409749477806,0.980462496575,3.14218615317,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.811509712271,4.62355602087,1.6030506238,0.409760289557,0.980470404428,3.14223534355,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.811534990015,4.62286121686,1.60552959579,0.409771963498,0.980478940846,3.14228446977,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.811562133449,4.62211506291,1.60800809494,0.409784498997,0.980488104894,3.14233352695,0.0,0.0,0.0
