,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,0.730722216011,1.57079632679,0.407487280958,0.999509718084,3.14159265359,1.0,616.077016582,0.209392651882
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,0.730772482408,1.58651541035,0.407487765776,0.999509771243,3.14160036395,1.0,616.077018684,0.209381259694
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,0.730923257488,1.60223105571,0.407489220205,0.999509930696,3.14160807142,1.0,616.077024992,0.209347083901
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,0.731174468974,1.61793983052,0.407491644167,0.999510196384,3.14161577311,1.0,616.077035505,0.209290126818
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,0.731525996564,1.63363831417,0.407495037536,0.999510568203,3.14162346612,1.0,616.077050222,0.209210392302
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,0.73197767219,1.64932310358,0.407499400131,0.99951104601,3.14163114757,1.0,616.077069143,0.209107885751
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,0.732529280361,1.6649908189,0.407504731724,0.999511629621,3.14163881457,1.0,616.077092265,0.208982614104
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,0.733180558608,1.68063810919,0.407511032032,0.99951231881,3.14164646424,1.0,616.077119587,0.208834585837
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,0.733931198022,1.69626165786,0.407518300723,0.999513113311,3.14165409371,1.0,616.077151108,0.208663810962
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,0.734780843886,1.71185818807,0.407526537415,0.999514012818,3.1416617001,1.0,616.077186826,0.208470301025
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,0.735729096388,1.72742446793,0.407535741672,0.999515016982,3.14166928054,1.0,616.077226737,0.208254069102
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,0.736775511435,1.74295731546,0.407545913009,0.999516125416,3.14167683217,1.0,616.07727084,0.208015129796
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,0.737919601525,1.75845360347,0.407557050891,0.999517337691,3.14168435214,1.0,616.077319131,0.207753499235
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,0.73916083672,1.7739102641,0.40756915473,0.999518653338,3.14169183761,1.0,616.077371608,0.207469195061
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,0.740498645678,1.78932429316,0.407582223888,0.999520071847,3.14169928573,1.0,616.077428266,0.207162236437
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,0.741932416752,1.80469275426,0.407596257676,0.999521592671,3.14170669368,1.0,616.077489102,0.20683264403
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,0.743461499165,1.82001278264,0.407611255356,0.999523215219,3.14171405863,1.0,616.077554112,0.206480440014
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,0.745085204224,1.83528158873,0.407627216137,0.999524938863,3.14172137778,1.0,616.077623291,0.20610564806
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,0.746802806609,1.85049646145,0.407644139178,0.999526762935,3.14172864834,1.0,616.077696635,0.205708293334
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,0.748613545687,1.8656547712,0.407662023589,0.999528686725,3.14173586751,1.0,616.077774139,0.205288402484
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,0.750516626886,1.88075397258,0.407680868428,0.999530709488,3.14174303252,1.0,616.077855798,0.204846003641
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,0.752511223097,1.89579160682,0.407700672704,0.999532830436,3.14175014062,1.0,616.077941606,0.204381126404
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,0.754596476109,1.91076530389,0.407721435374,0.999535048746,3.14175718905,1.0,616.078031557,0.20389380184
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,0.756771498067,1.92567278431,0.407743155346,0.999537363554,3.14176417509,1.0,616.078125647,0.203384062472
