,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,1.46144443202,1.57079632679,0.407787250564,0.998038872338,3.14159265359,1.0,616.078316633,0.428746223435
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,1.46144955864,1.5786561389,0.407787725137,0.998038977582,3.14160809746,1.0,616.078318688,0.428734234544
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,1.46146493803,1.58651585327,0.407789148831,0.99803929329,3.14162353807,1.0,616.078324854,0.428698268905
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,1.46149056884,1.59437537218,0.40779152157,0.998039819393,3.14163897216,1.0,616.078335129,0.428638329612
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,1.46152644882,1.60223459792,0.407794843229,0.998040555773,3.14165439647,1.0,616.078349514,0.428554421825
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,1.4615725748,1.61009343284,0.407799113631,0.998041502268,3.14166980775,1.0,616.078368007,0.428446552763
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,1.46162894272,1.61795177934,0.407804332549,0.998042658668,3.14168520273,1.0,616.078390607,0.428314731705
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,1.46169554763,1.62580953989,0.407810499707,0.998044024716,3.14170057818,1.0,616.078417313,0.428158969985
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,1.46177238366,1.63366661703,0.407817614777,0.99804560011,3.14171593084,1.0,616.078448123,0.427979280989
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,1.46185944405,1.6415229134,0.407825677382,0.998047384501,3.14173125747,1.0,616.078483034,0.427775680153
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,1.46195672114,1.64937833176,0.407834687095,0.998049377492,3.14174655485,1.0,616.078522044,0.427548184952
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,1.46206420638,1.65723277499,0.407844643437,0.998051578643,3.14176181974,1.0,616.078565152,0.427296814902
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,1.46218189033,1.66508614609,0.407855545881,0.998053987466,3.14177704892,1.0,616.078612353,0.427021591549
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,1.46230976264,1.67293834823,0.407867393848,0.998056603427,3.14179223917,1.0,616.078663645,0.426722538461
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,1.46244781209,1.68078928472,0.407880186711,0.998059425946,3.14180738731,1.0,616.078719024,0.426399681227
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,1.46259602657,1.68863885906,0.40789392379,0.998062454399,3.14182249012,1.0,616.078778487,0.42605304744
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,1.46275439307,1.69648697496,0.40790860436,0.998065688115,3.14183754443,1.0,616.078842029,0.425682666696
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,1.46292289771,1.70433353628,0.40792422764,0.998069126378,3.14185254707,1.0,616.078909647,0.425288570581
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,1.46310152573,1.71217844715,0.407940792804,0.998072768427,3.14186749486,1.0,616.078981335,0.424870792659
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,1.4632902615,1.7200216119,0.407958298975,0.998076613456,3.14188238467,1.0,616.07905709,0.424429368466
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,1.4634890885,1.7278629351,0.407976745225,0.998080660613,3.14189721335,1.0,616.079136905,0.423964335497
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,1.46369798935,1.73570232159,0.407996130579,0.998084909004,3.14191197778,1.0,616.079220776,0.423475733193
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,1.46391694581,1.74353967646,0.408016454009,0.998089357688,3.14192667486,1.0,616.079308697,0.422963602929
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,1.46414593878,1.75137490509,0.408037714442,0.998094005682,3.14194130148,1.0,616.079400662,0.422427988003
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.815315806821,1.46438494828,1.75920791316,0.408059910752,0.998098851958,3.14195585458,1.0,616.079496666,0.421868933621
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.815361704524,1.46463395349,1.76703860663,0.408083041766,0.998103895446,3.14197033109,1.0,616.079596701,0.421286486882
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.815409454449,1.46489293275,1.77486689181,0.408107106261,0.998109135029,3.14198472797,1.0,616.07970076,0.420680696767
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.815459054067,1.46516186354,1.78269267531,0.408132102966,0.998114569551,3.14199904218,1.0,616.079808838,0.420051614119
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.815510500754,1.4654407225,1.7905158641,0.408158030559,0.998120197811,3.14201327073,1.0,616.079920927,0.419399291633
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.815563791789,1.46572948545,1.7983363655,0.408184887673,0.998126018566,3.14202741062,1.0,616.08003702,0.418723783834
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.815618924353,1.46602812734,1.8061540872,0.408212672889,0.998132030532,3.14204145889,1.0,616.080157108,0.418025147065
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.815675895532,1.46633662234,1.81396893726,0.408241384741,0.998138232382,3.14205541258,1.0,616.080281183,0.417303439471
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.815734702316,1.46665494378,1.82178082413,0.408271021715,0.998144622747,3.14206926877,1.0,616.080409238,0.416558720974
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.815795341598,1.46698306416,1.82958965667,0.408301582248,0.998151200218,3.14208302455,1.0,616.080541265,0.415791053264
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.815857810179,1.4673209552,1.83739534413,0.40833306473,0.998157963345,3.14209667703,1.0,616.080677253,0.415000499775
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81592210476,1.46766858778,1.84519779622,0.408365467502,0.998164910637,3.14211022336,1.0,616.080817195,0.414187125669
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.81598822195,1.46802593201,1.85299692306,0.408398788858,0.998172040563,3.1421236607,1.0,616.080961081,0.413350997814
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.816056158263,1.4683929572,1.86079263522,0.408433027044,0.998179351554,3.14213698624,1.0,616.081108901,0.412492184768
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.81612591012,1.46876963186,1.86858484372,0.40846818026,0.998186841999,3.14215019718,1.0,616.081260646,0.411610756755
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.816197473846,1.46915592374,1.87637346007,0.408504246656,0.99819451025,3.14216329077,1.0,616.081416306,0.41070678565
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.816270845673,1.46955179981,1.88415839623,0.408541224337,0.99820235462,3.14217626426,1.0,616.08157587,0.409780344951
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.81634602174,1.46995722625,1.89193956467,0.408579111361,0.998210373384,3.14218911495,1.0,616.081739328,0.408831509765
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.816422998095,1.47037216852,1.89971687836,0.408617905739,0.998218564779,3.14220184015,1.0,616.081906669,0.407860356783
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.816501770689,1.4707965913,1.90749025075,0.408657605435,0.998226927005,3.14221443721,1.0,616.082077883,0.406866964257
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.816582335386,1.47123045852,1.91525959585,0.408698208367,0.998235458225,3.1422269035,1.0,616.082252957,0.405851411983
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.816664687954,1.47167373338,1.92302482817,0.408739712407,0.998244156567,3.14223923641,1.0,616.082431881,0.404813781272
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.816748824072,1.47212637835,1.93078586277,0.40878211538,0.998253020121,3.14225143338,1.0,616.082614643,0.403754154935
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.816834739328,1.47258835516,1.93854261525,0.408825415067,0.998262046944,3.14226349187,1.0,616.08280123,0.402672617253
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.816922429219,1.47305962484,1.94629500178,0.408869609201,0.998271235056,3.14227540938,1.0,616.082991631,0.401569253959
49,0.340767015338,1.71469511296,34.5319093406,1.58675343586,0.81701188915,1.4735401477,1.95404293908,0.408914695473,0.998280582443,3.14228718341,1.0,616.083185833,0.400444152211
50,0.347695346469,1.71488657107,34.5282282794,1.58706658908,0.817103114438,1.47402988334,1.96178634445,0.408960671526,0.998290087058,3.14229881152,1.0,616.083383824,0.399297400574
51,0.354622115818,1.7150817242,34.5244766183,1.58737899348,0.817196100312,1.47452879067,1.96952513579,0.409007534958,0.998299746821,3.1423102913,1.0,616.08358559,0.398129088988
52,0.361547294118,1.71528056213,34.5206545786,1.58769063496,0.817290841909,1.47503682792,1.97725923158,0.409055283323,0.998309559616,3.14232162037,1.0,616.083791118,0.396939308753
53,0.368470852212,1.71548307448,34.5167623855,1.58800149949,0.81738733428,1.47555395264,1.98498855089,0.409103914132,0.998319523299,3.14233279637,1.0,616.084000395,0.395728152498
54,0.375392761061,1.71568925067,34.5128002683,1.58831157305,0.817485572386,1.47608012169,1.99271301342,0.409153424849,0.99832963569,3.14234381698,1.0,616.084213408,0.394495714162
55,0.382312991743,1.71589907995,34.5087684598,1.58862084172,0.817585551101,1.47661529129,2.00043253947,0.409203812895,0.998339894581,3.14235467993,1.0,616.084430143,0.393242088965
56,0.389231515456,1.71611255137,34.5046671971,1.5889292916,0.817687265212,1.47715941699,2.00814704998,0.409255075648,0.99835029773,3.14236538297,1.0,616.084650585,0.391967373387
57,0.396148303518,1.71632965382,34.5004967209,1.58923690885,0.81779070942,1.47771245369,2.01585646651,0.409307210441,0.998360842867,3.14237592387,1.0,616.08487472,0.390671665143
58,0.403063327371,1.71655037598,34.4962572756,1.5895436797,0.817895878339,1.47827435567,2.02356071127,0.409360214565,0.998371527692,3.14238630046,1.0,616.085102534,0.389355063157
59,0.409976558581,1.71677470638,34.4919491098,1.58984959042,0.818002766497,1.47884507656,2.03125970711,0.409414085265,0.998382349875,3.1423965106,1.0,616.085334012,0.388017667537
60,0.416887968843,1.71700263335,34.4875724753,1.59015462735,0.818111368337,1.47942456939,2.03895337754,0.409468819747,0.998393307057,3.14240655218,1.0,616.085569139,0.386659579552
61,0.423797529978,1.71723414505,34.4831276281,1.59045877687,0.818221678217,1.48001278654,2.04664164672,0.409524415171,0.998404396853,3.14241642313,1.0,616.0858079,0.385280901607
62,0.430705213939,1.71746922947,34.4786148276,1.59076202544,0.81833369041,1.48060967983,2.0543244395,0.409580868657,0.998415616849,3.14242612141,1.0,616.08605028,0.383881737215
63,0.437610992811,1.7177078744,34.474034337,1.59106435957,0.818447399108,1.48121520046,2.06200168138,0.409638177281,0.998426964604,3.14243564502,1.0,616.086296263,0.382462190976
64,0.444514838811,1.71795006749,34.4693864232,1.59136576581,0.818562798416,1.48182929904,2.06967329857,0.409696338078,0.99843843765,3.14244499201,1.0,616.086545833,0.381022368551
65,0.451416724295,1.71819579618,34.4646713565,1.5916662308,0.818679882359,1.48245192561,2.07733921794,0.40975534804,0.998450033495,3.14245416045,1.0,616.086798974,0.379562376635
66,0.458316621753,1.71844504777,34.4598894109,1.59196574124,0.818798644877,1.48308302964,2.08499936706,0.409815204121,0.998461749621,3.14246314846,1.0,616.08705567,0.378082322933
67,0.465214503816,1.71869780937,34.455040864,1.59226428387,0.818919079832,1.48372256005,2.09265367422,0.409875903229,0.998473583485,3.14247195419,1.0,616.087315906,0.376582316138
68,0.472110343255,1.71895406791,34.450125997,1.5925618455,0.819041181001,1.48437046518,2.10030206838,0.409937442236,0.998485532521,3.14248057584,1.0,616.087579663,0.375062465901
69,0.479004112984,1.71921381018,34.4451450943,1.59285841303,0.819164942083,1.48502669287,2.10794447923,0.409999817969,0.998497594139,3.14248901163,1.0,616.087846926,0.37352288281
70,0.485895786059,1.71947702278,34.440098444,1.59315397339,0.819290356694,1.48569119039,2.11558083718,0.410063027217,0.998509765726,3.14249725985,1.0,616.088117676,0.371963678365
71,0.492785335685,1.71974369215,34.4349863376,1.5934485136,0.819417418375,1.4863639045,2.12321107336,0.41012706673,0.998522044647,3.14250531879,1.0,616.088391899,0.37038496495
72,0.499672735212,1.72001380456,34.42980907,1.59374202073,0.819546120582,1.48704478146,2.1308351196,0.410191933215,0.998534428246,3.14251318683,1.0,616.088669574,0.368786855811
73,0.506557958137,1.72028734611,34.4245669394,1.59403448191,0.819676456698,1.48773376701,2.13845290849,0.410257623342,0.998546913845,3.14252086233,1.0,616.088950686,0.367169465034
74,0.513440978111,1.72056430276,34.4192602474,1.59432588437,0.819808420025,1.48843080638,2.14606437335,0.410324133741,0.998559498748,3.14252834375,1.0,616.089235217,0.365532907513
75,0.520321768935,1.72084466028,34.4138892988,1.59461621538,0.819942003788,1.48913584436,2.15366944821,0.410391461002,0.998572180236,3.14253562956,1.0,616.089523148,0.363877298933
76,0.527200304562,1.72112840429,34.4084544019,1.59490546229,0.820077201136,1.48984882521,2.16126806788,0.41045960168,0.998584955573,3.14254271826,1.0,616.089814461,0.362202755744
77,0.534076559103,1.72141552026,34.402955868,1.59519361251,0.820214005141,1.49056969276,2.16886016789,0.410528552286,0.998597822006,3.14254960842,1.0,616.090109138,0.360509395133
78,0.540950506823,1.72170599348,34.3973940118,1.59548065354,0.8203524088,1.49129839037,2.17644568453,0.410598309298,0.99861077676,3.14255629863,1.0,616.090407161,0.358797335004
79,0.547822122145,1.72199980911,34.3917691511,1.59576657292,0.820492405035,1.49203486095,2.18402455485,0.410668869154,0.998623817048,3.14256278753,1.0,616.09070851,0.357066693954
80,0.554691379651,1.72229695213,34.3860816067,1.5960513583,0.820633986692,1.49277904696,2.19159671664,0.410740228253,0.998636940062,3.14256907382,1.0,616.091013168,0.355317591249
81,0.561558254085,1.72259740737,34.3803317028,1.59633499736,0.820777146546,1.49353089046,2.19916210847,0.41081238296,0.998650142981,3.1425751562,1.0,616.091321114,0.353550146797
82,0.568422720351,1.72290115951,34.3745197665,1.59661747789,0.820921877296,1.49429033307,2.20672066965,0.410885329602,0.998663422967,3.14258103345,1.0,616.09163233,0.351764481132
83,0.575284753518,1.72320819308,34.3686461278,1.59689878773,0.82106817157,1.49505731599,2.21427234028,0.410959064467,0.998676777169,3.14258670438,1.0,616.091946797,0.349960715383
84,0.58214432882,1.72351849246,34.3627111201,1.5971789148,0.821216021924,1.49583178004,2.2218170612,0.411033583811,0.998690202722,3.14259216784,1.0,616.092264495,0.348138971255
85,0.589001421653,1.72383204187,34.3567150795,1.59745784711,0.821365420842,1.49661366565,2.22935477405,0.41110888385,0.998703696746,3.14259742273,1.0,616.092585403,0.34629937101
