,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,0.173981480002,1.57079632679,0.407393050628,0.999972206241,3.14159265359,1.0,616.076607797,0.0495121303108
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,0.174320323783,1.63673774492,0.407393543555,0.999972218994,3.14159448822,1.0,616.076609936,0.0495007905401
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,0.175332903565,1.7021968307,0.407395022312,0.999972257234,3.14159632023,1.0,616.076616352,0.0494667718693
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,0.177007590282,1.76671325003,0.407397486821,0.999972320907,3.14159814701,1.0,616.076627046,0.0494100762223
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,0.179325724781,1.82986821641,0.407400936951,0.999972409921,3.14159996594,1.0,616.076642016,0.0493307068076
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,0.182262605491,1.89129963454,0.407405372523,0.999972524148,3.14160177441,1.0,616.076661262,0.0492286681126
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,0.18578870048,1.95071171674,0.407410793302,0.999972663423,3.14160356981,1.0,616.076684782,0.0491039659077
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,0.189870956706,2.0078788823,0.407417199005,0.999972827545,3.14160534952,1.0,616.076712574,0.0489566072404
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,0.194474089626,2.06264454967,0.407424589296,0.999973016275,3.14160711096,1.0,616.076744637,0.0487866004388
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,0.199561761652,2.11491595393,0.407432963785,0.99997322934,3.14160885151,1.0,616.076780969,0.0485939551032
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,0.205097590094,2.16465632899,0.407442322035,0.999973466429,3.1416105686,1.0,616.076821567,0.0483786821093
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,0.211045956547,2.21187573907,0.407452663552,0.999973727195,3.14161225962,1.0,616.076866428,0.0481407936023
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,0.217372615408,2.25662162035,0.407463987796,0.999974011256,3.141613922,1.0,616.07691555,0.0478803029972
