,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.811351354861,4.76709255207,1.57079632679,0.40993464602,0.979221231333,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.811352292585,4.76706637612,1.57320590343,0.409935077515,0.97922155743,3.14164378334,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.811355105706,4.76698784916,1.57561544535,0.409936371978,0.979222535685,3.14169490804,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.811359794075,4.76685697387,1.5780249178,0.409938529338,0.979224165993,3.14174602267,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.811366357443,4.7666737547,1.58043428606,0.409941549477,0.979226448176,3.14179712217,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.811374795461,4.76643819791,1.58284351541,0.409945432232,0.979229381988,3.14184820153,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.81138510768,4.76615031152,1.58525257111,0.409950177391,0.979232967111,3.14189925569,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.811397293552,4.76581010534,1.58766141843,0.409955784697,0.979237203156,3.14195027965,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.811411352429,4.76541759096,1.59007002264,0.409962253843,0.979242089665,3.14200126836,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.811427283565,4.76497278175,1.59247834902,0.409969584478,0.979247626108,3.14205221683,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.811445086113,4.76447569287,1.59488636282,0.409977776205,0.979253811887,3.14210312004,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.811464759126,4.76392634124,1.59729402932,0.409986828576,0.979260646331,3.14215397299,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.811486301561,4.76332474556,1.59970131379,0.409996741101,0.979268128703,3.14220477068,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.811509712271,4.76267092631,1.6021081815,0.410007513241,0.979276258192,3.14225550815,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.811534990015,4.76196490574,1.6045145977,0.410019144409,0.979285033919,3.1423061804,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.811562133449,4.76120670786,1.60692052767,0.410031633975,0.979294454937,3.1423567825,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.811591141134,4.76039635846,1.60932593667,0.41004498126,0.979304520228,3.14240730948,0.0,0.0,0.0
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.811622011528,4.75953388508,1.61173078996,0.410059185538,0.979315228706,3.14245775641,0.0,0.0,0.0
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.811654742994,4.75861931704,1.61413505281,0.410074246039,0.979326579214,3.14250811839,0.0,0.0,0.0
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.811689333795,4.7576526854,1.61653869048,0.410090161945,0.97933857053,3.14255839049,0.0,0.0,0.0
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.811725782097,4.75663402298,1.61894166823,0.410106932392,0.979351201359,3.14260856783,0.0,0.0,0.0
