,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,0.208777776003,1.57079632679,0.407395541734,0.999959976986,3.14159265359,1.0,616.076618606,0.0594252521507
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,0.209053569482,1.62576974003,0.407396034147,0.999959992283,3.14159485526,1.0,616.076620743,0.0594139176761
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,0.209878757074,1.68047255813,0.407397511359,0.999960038154,3.14159705429,1.0,616.076627153,0.0593799149009
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,0.211246845783,1.73464263153,0.407399973294,0.999960114545,3.14159924806,1.0,616.076637835,0.0593232457728
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,0.213147291427,1.78803405395,0.407403419821,0.999960221362,3.14160143392,1.0,616.076652789,0.0592439135338
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,0.215565889189,1.84042375377,0.407407850759,0.999960358477,3.14160360926,1.0,616.076672015,0.0591419227259
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,0.218485273144,1.8916164844,0.407413265877,0.999960525724,3.14160577143,1.0,616.07669551,0.0590172791831
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,0.221885486068,1.94144801711,0.407419664889,0.999960722899,3.14160791783,1.0,616.076723273,0.0588699900351
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,0.225744579776,1.98978653901,0.407427047459,0.999960949764,3.14161004582,1.0,616.076755302,0.0587000637038
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,0.230039209641,2.03653242557,0.407435413201,0.999961206042,3.1416121528,1.0,616.076791595,0.0585075099018
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,0.234745193444,2.08161667267,0.407444761674,0.99996149142,3.14161423615,1.0,616.07683215,0.0582923396272
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,0.239838012937,2.12499833097,0.407455092388,0.999961805548,3.14161629328,1.0,616.076876964,0.0580545651654
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,0.245293244859,2.16666129265,0.4074664048,0.999962148042,3.14161832157,1.0,616.076926034,0.0577942000836
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,0.251086915791,2.20661074899,0.407478698317,0.99996251848,3.14162031845,1.0,616.076979357,0.0575112592266
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,0.257195781345,2.24486958243,0.407491972294,0.999962916402,3.14162228133,1.0,616.077036928,0.0572057587168
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,0.263597534602,2.28147489246,0.407506226034,0.999963341315,3.14162420764,1.0,616.077098745,0.0568777159469
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,0.270270951551,2.31647479159,0.407521458789,0.999963792688,3.14162609482,1.0,616.077164803,0.0565271495776
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,0.277195982636,2.34992555206,0.407537669761,0.999964269957,3.14162794031,1.0,616.077235098,0.0561540795312
