,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.811351354861,4.03637033606,1.57079632679,0.408719999144,0.985103142886,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.811352292585,4.03634666545,1.57364212204,0.408720439096,0.985103421942,3.14163568737,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.811355105706,4.03627565437,1.57648788918,0.408721758926,0.985104259078,3.14167871654,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.811359794075,4.03615730508,1.57933360008,0.408723958565,0.985105654196,3.14172173645,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.811366357443,4.03599162134,1.58217922663,0.408727037892,0.985107607131,3.14176474251,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.811374795461,4.03577860845,1.58502474071,0.408730996741,0.985110117656,3.14180773009,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.81138510768,4.03551827317,1.58787011421,0.408735834898,0.985113185474,3.14185069457,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.811397293552,4.0352106238,1.59071531901,0.408741552101,0.985116810228,3.14189363135,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.811411352429,4.03485567013,1.59356032702,0.408748148041,0.98512099149,3.14193653582,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.811427283565,4.03445342345,1.5964051101,0.408755622361,0.985125728772,3.14197940339,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.811445086113,4.03400389656,1.59924964016,0.408763974657,0.985131021518,3.14202222946,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.811464759126,4.03350710377,1.6020938891,0.408773204477,0.985136869108,3.14206500945,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.811486301561,4.03296306086,1.60493782881,0.408783311321,0.985143270856,3.14210773878,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.811509712271,4.03237178515,1.60778143119,0.408794294644,0.985150226014,3.14215041289,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.811534990015,4.03173329541,1.61062466815,0.408806153852,0.985157733767,3.14219302723,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.811562133449,4.03104761195,1.61346751159,0.408818888304,0.985165793236,3.14223557724,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.811591141134,4.03031475652,1.61630993343,0.408832497311,0.985174403479,3.1422780584,0.0,0.0,0.0
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.811622011528,4.02953475241,1.61915190559,0.408846980139,0.985183563489,3.14232046618,0.0,0.0,0.0
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.811654742994,4.02870762436,1.62199339998,0.408862336004,0.985193272197,3.14236279608,0.0,0.0,0.0
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.811689333795,4.02783339861,1.62483438852,0.408878564079,0.985203528467,3.1424050436,0.0,0.0,0.0
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.811725782097,4.02691210289,1.62767484316,0.408895663486,0.985214331103,3.14244720427,0.0,0.0,0.0
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.811764085966,4.02594376638,1.63051473582,0.408913633303,0.985225678846,3.14248927364,0.0,0.0,0.0
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.811804243372,4.02492841975,1.63335403844,0.408932472561,0.985237570371,3.14253124724,0.0,0.0,0.0
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.811846252186,4.02386609515,1.63619272298,0.408952180242,0.985250004293,3.14257312066,0.0,0.0,0.0
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.811890110182,4.0227568262,1.63903076137,0.408972755285,0.985262979165,3.14261488948,0.0,0.0,0.0
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.811935815038,4.02160064795,1.64186812558,0.40899419658,0.985276493478,3.14265654932,0.0,0.0,0.0
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.811983364332,4.02039759696,1.64470478758,0.409016502971,0.985290545659,3.14269809581,0.0,0.0,0.0
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.812032755549,4.0191477112,1.64754071932,0.409039673258,0.985305134077,3.1427395246,0.0,0.0,0.0
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.812083986073,4.01785103013,1.6503758928,0.409063706191,0.985320257038,3.14278083136,0.0,0.0,0.0
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.812137053196,4.01650759464,1.65321027998,0.409088600478,0.985335912788,3.14282201179,0.0,0.0,0.0
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.81219195411,4.01511744705,1.65604385286,0.409114354779,0.985352099514,3.1428630616,0.0,0.0,0.0
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.812248685915,4.01368063116,1.65887658344,0.409140967708,0.98536881534,3.14290397654,0.0,0.0,0.0
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.812307245611,4.01219719216,1.66170844373,0.409168437834,0.985386058334,3.14294475237,0.0,0.0,0.0
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.812367630107,4.01066717669,1.66453940572,0.409196763682,0.985403826503,3.14298538489,0.0,0.0,0.0
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.812429836214,4.00909063282,1.66736944144,0.40922594373,0.985422117795,3.14302586991,0.0,0.0,0.0
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81249386065,4.00746761003,1.67019852292,0.40925597641,0.985440930102,3.14306620327,0.0,0.0,0.0
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.812559700037,4.00579815922,1.67302662218,0.409286860111,0.985460261256,3.14310638085,0.0,0.0,0.0
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.812627350904,4.00408233269,1.67585371128,0.409318593176,0.985480109032,3.14314639855,0.0,0.0,0.0
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.812696809686,4.00232018415,1.67867976225,0.409351173903,0.985500471149,3.1431862523,0.0,0.0,0.0
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.812768072723,4.00051176871,1.68150474716,0.409384600548,0.985521345269,3.14322593806,0.0,0.0,0.0
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.812841136265,3.99865714286,1.68432863807,0.409418871318,0.985542728998,3.14326545181,0.0,0.0,0.0
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.812915996467,3.99675636448,1.68715140706,0.40945398438,0.985564619887,3.14330478957,0.0,0.0,0.0
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.812992649391,3.99480949284,1.6899730262,0.409489937854,0.98558701543,3.1433439474,0.0,0.0,0.0
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.813071091009,3.99281658858,1.69279346758,0.409526729819,0.98560991307,3.14338292138,0.0,0.0,0.0
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.813151317198,3.99077771368,1.69561270329,0.409564358308,0.985633310193,3.14342170762,0.0,0.0,0.0
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.813233323747,3.98869293152,1.69843070546,0.409602821311,0.985657204133,3.14346030228,0.0,0.0,0.0
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.813317106352,3.98656230681,1.70124744617,0.409642116776,0.985681592171,3.14349870155,0.0,0.0,0.0
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.81340266062,3.9843859056,1.70406289757,0.409682242605,0.985706471535,3.14353690163,0.0,0.0,0.0
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.813489982065,3.98216379531,1.70687703177,0.409723196659,0.985731839403,3.14357489879,0.0,0.0,0.0
49,0.340767015338,1.71469511296,34.5319093406,1.58675343586,0.813579066114,3.97989604466,1.70968982091,0.409764976757,0.985757692899,3.14361268931,0.0,0.0,0.0
50,0.347695346469,1.71488657107,34.5282282794,1.58706658908,0.813669908103,3.97758272372,1.71250123714,0.409807580675,0.985784029098,3.14365026953,0.0,0.0,0.0
51,0.354622115818,1.7150817242,34.5244766183,1.58737899348,0.81376250328,3.97522390385,1.7153112526,0.409851006144,0.985810845026,3.14368763581,0.0,0.0,0.0
52,0.361547294118,1.71528056213,34.5206545786,1.58769063496,0.813856846803,3.97281965776,1.71811983947,0.409895250857,0.985838137657,3.14372478455,0.0,0.0,0.0
53,0.368470852212,1.71548307448,34.5167623855,1.58800149949,0.813952933744,3.97037005942,1.72092696989,0.409940312463,0.985865903917,3.1437617122,0.0,0.0,0.0
54,0.375392761061,1.71568925067,34.5128002683,1.58831157305,0.814050759084,3.96787518413,1.72373261606,0.409986188568,0.985894140686,3.14379841522,0.0,0.0,0.0
55,0.382312991743,1.71589907995,34.5087684598,1.58862084172,0.814150317721,3.96533510846,1.72653675015,0.410032876738,0.985922844793,3.14383489015,0.0,0.0,0.0
56,0.389231515456,1.71611255137,34.5046671971,1.5889292916,0.814251604462,3.96274991027,1.72933934434,0.4100803745,0.985952013021,3.14387113355,0.0,0.0,0.0
57,0.396148303518,1.71632965382,34.5004967209,1.58923690885,0.814354614031,3.96011966868,1.73214037084,0.410128679335,0.985981642109,3.143907142,0.0,0.0,0.0
58,0.403063327371,1.71655037598,34.4962572756,1.5895436797,0.814459341063,3.95744446409,1.73493980184,0.410177788687,0.986011728747,3.14394291217,0.0,0.0,0.0
59,0.409976558581,1.71677470638,34.4919491098,1.58984959042,0.814565780111,3.95472437813,1.73773760956,0.410227699957,0.98604226958,3.14397844072,0.0,0.0,0.0
60,0.416887968843,1.71700263335,34.4875724753,1.59015462735,0.814673925641,3.95195949371,1.74053376621,0.410278410509,0.986073261212,3.14401372438,0.0,0.0,0.0
61,0.423797529978,1.71723414505,34.4831276281,1.59045877687,0.814783772034,3.94914989495,1.74332824401,0.410329917663,0.986104700201,3.14404875993,0.0,0.0,0.0
62,0.430705213939,1.71746922947,34.4786148276,1.59076202544,0.814895313588,3.94629566723,1.74612101518,0.410382218702,0.98613658306,3.14408354416,0.0,0.0,0.0
63,0.437610992811,1.7177078744,34.474034337,1.59106435957,0.815008544518,3.94339689712,1.74891205196,0.410435310867,0.986168906262,3.14411807395,0.0,0.0,0.0
64,0.444514838811,1.71795006749,34.4693864232,1.59136576581,0.815123458955,3.94045367242,1.75170132658,0.410489191362,0.986201666238,3.14415234618,0.0,0.0,0.0
65,0.451416724295,1.71819579618,34.4646713565,1.5916662308,0.815240050948,3.93746608214,1.75448881129,0.410543857351,0.986234859378,3.1441863578,0.0,0.0,0.0
66,0.458316621753,1.71844504777,34.4598894109,1.59196574124,0.815358314465,3.93443421647,1.75727447833,0.410599305958,0.98626848203,3.1442201058,0.0,0.0,0.0
67,0.465214503816,1.71869780937,34.455040864,1.59226428387,0.81547824339,3.9313581668,1.76005829994,0.41065553427,0.986302530505,3.1442535872,0.0,0.0,0.0
68,0.472110343255,1.71895406791,34.450125997,1.5925618455,0.815599831529,3.9282380257,1.76284024839,0.410712539334,0.986337001073,3.1442867991,0.0,0.0,0.0
69,0.479004112984,1.71921381018,34.4451450943,1.59285841303,0.815723072606,3.92507388689,1.76562029592,0.410770318161,0.986371889966,3.1443197386,0.0,0.0,0.0
70,0.485895786059,1.71947702278,34.440098444,1.59315397339,0.815847960266,3.92186584526,1.7683984148,0.410828867723,0.986407193379,3.14435240289,0.0,0.0,0.0
71,0.492785335685,1.71974369215,34.4349863376,1.5934485136,0.815974488073,3.91861399686,1.77117457729,0.410888184955,0.986442907469,3.14438478919,0.0,0.0,0.0
72,0.499672735212,1.72001380456,34.42980907,1.59374202073,0.816102649516,3.91531843886,1.77394875565,0.410948266752,0.98647902836,3.14441689475,0.0,0.0,0.0
73,0.506557958137,1.72028734611,34.4245669394,1.59403448191,0.816232438001,3.91197926958,1.77672092214,0.411009109977,0.986515552137,3.14444871689,0.0,0.0,0.0
74,0.513440978111,1.72056430276,34.4192602474,1.59432588437,0.81636384686,3.90859658844,1.77949104903,0.411070711451,0.986552474851,3.14448025297,0.0,0.0,0.0
75,0.520321768935,1.72084466028,34.4138892988,1.59461621538,0.816496869347,3.905170496,1.78225910859,0.411133067963,0.986589792522,3.1445115004,0.0,0.0,0.0
76,0.527200304562,1.72112840429,34.4084544019,1.59490546229,0.816631498639,3.9017010939,1.78502507307,0.411196176263,0.986627501134,3.14454245664,0.0,0.0,0.0
77,0.534076559103,1.72141552026,34.402955868,1.59519361251,0.816767727837,3.89818848487,1.78778891474,0.411260033066,0.986665596639,3.14457311919,0.0,0.0,0.0
78,0.540950506823,1.72170599348,34.3973940118,1.59548065354,0.816905549968,3.89463277275,1.79055060587,0.411324635052,0.986704074958,3.14460348561,0.0,0.0,0.0
79,0.547822122145,1.72199980911,34.3917691511,1.59576657292,0.817044957983,3.89103406242,1.79331011871,0.411389978864,0.986742931981,3.1446335535,0.0,0.0,0.0
80,0.554691379651,1.72229695213,34.3860816067,1.5960513583,0.817185944759,3.88739245984,1.79606742552,0.411456061111,0.986782163568,3.14466332051,0.0,0.0,0.0
81,0.561558254085,1.72259740737,34.3803317028,1.59633499736,0.819052824824,3.88370807202,1.79882249855,0.412397156035,0.986793973527,3.14469941223,0.0,0.0,0.0
82,0.568422720351,1.72290115951,34.3745197665,1.59661747789,0.819197251518,3.87998100701,1.80157531005,0.412464837668,0.986834026216,3.14472863272,0.0,0.0,0.0
83,0.575284753518,1.72320819308,34.3686461278,1.59689878773,0.819343238451,3.8762113739,1.80432583227,0.412533248786,0.98687444164,3.14475754494,0.0,0.0,0.0
84,0.58214432882,1.72351849246,34.3627111201,1.5971789148,0.819490778195,3.87239928279,1.80707403744,0.412602385851,0.986915215534,3.14478614673,0.0,0.0,0.0
85,0.589001421653,1.72383204187,34.3567150795,1.59745784711,0.819639863249,3.8685448448,1.8098198978,0.412672245296,0.98695634361,3.14481443599,0.0,0.0,0.0
86,0.595856007586,1.72414882538,34.3506583451,1.59773557273,0.819790486043,3.86464817205,1.81256338556,0.412742823518,0.986997821554,3.14484241067,0.0,0.0,0.0
87,0.602708062353,1.72446882694,34.3445412588,1.59801207979,0.819942638936,3.86070937766,1.81530447295,0.412814116883,0.987039645028,3.14487006878,0.0,0.0,0.0
88,0.609557561858,1.72479203032,34.3383641656,1.59828735653,0.820096314218,3.85672857571,1.81804313216,0.412886121721,0.987081809668,3.14489740838,0.0,0.0,0.0
89,0.616404482178,1.72511841917,34.3321274131,1.59856139126,0.820251504109,3.85270588126,1.82077933541,0.412958834334,0.987124311087,3.14492442756,0.0,0.0,0.0
90,0.623248799559,1.72544797698,34.325831352,1.59883417234,0.820408200764,3.84864141035,1.82351305486,0.413032250989,0.987167144877,3.14495112448,0.0,0.0,0.0
91,0.630090490424,1.7257806871,34.3194763355,1.59910568823,0.820566396268,3.84453527995,1.8262442627,0.413106367922,0.987210306608,3.14497749736,0.0,0.0,0.0
92,0.636929531368,1.72611653275,34.3130627196,1.59937592748,0.820726082638,3.84038760796,1.82897293109,0.413181181337,0.987253791828,3.14500354445,0.0,0.0,0.0
93,0.643765899163,1.726455497,34.306590863,1.5996448787,0.820887251828,3.83619851322,1.83169903217,0.413256687408,0.987297596065,3.14502926408,0.0,0.0,0.0
94,0.650599570758,1.7267975628,34.3000611272,1.59991253058,0.821049895725,3.8319681155,1.83442253808,0.413332882277,0.987341714828,3.14505465459,0.0,0.0,0.0
95,0.657430523279,1.72714271294,34.2934738761,1.6001788719,0.821214006151,3.82769653545,1.83714342092,0.413409762056,0.987386143608,3.14507971442,0.0,0.0,0.0
96,0.664258734032,1.72749093008,34.2868294765,1.60044389151,0.821379574863,3.82338389465,1.83986165281,0.413487322827,0.987430877877,3.14510444202,0.0,0.0,0.0
97,0.671084180503,1.72784219676,34.2801282973,1.60070757836,0.821546593556,3.81903031554,1.84257720581,0.413565560643,0.987475913091,3.14512883593,0.0,0.0,0.0
98,0.677906840358,1.72819649538,34.2733707104,1.60096992146,0.821715053861,3.81463592143,1.84529005199,0.413644471526,0.987521244689,3.14515289471,0.0,0.0,0.0
99,0.684726691447,1.72855380821,34.2665570899,1.60123090992,0.821884947347,3.81020083653,1.84800016339,0.413724051468,0.987566868095,3.14517661699,0.0,0.0,0.0
100,0.691543711802,1.72891411738,34.2596878124,1.60149053292,0.822056265521,3.80572518586,1.85070751203,0.413804296435,0.987612778718,3.14520000146,0.0,0.0,0.0
101,0.698357879639,1.72927740491,34.252763257,1.60174877973,0.822228999831,3.80120909531,1.85341206991,0.413885202362,0.987658971953,3.14522304683,0.0,0.0,0.0
102,0.705169173359,1.72964365267,34.245783805,1.6020056397,0.822403141661,3.7966526916,1.85611380899,0.413966765157,0.987705443183,3.14524575191,0.0,0.0,0.0
103,0.711977571551,1.73001284244,34.2387498403,1.60226110227,0.82257868234,3.79205610226,1.85881270122,0.414048980699,0.987752187777,3.14526811551,0.0,0.0,0.0
104,0.718783052987,1.73038495583,34.2316617489,1.60251515696,0.822755613134,3.78741945565,1.86150871852,0.414131844842,0.987799201092,3.14529013653,0.0,0.0,0.0
105,0.725585596631,1.73075997438,34.2245199191,1.60276779337,0.822933925253,3.7827428809,1.86420183278,0.414215353409,0.987846478477,3.14531181391,0.0,0.0,0.0
106,0.732385181629,1.73113787945,34.2173247414,1.6030190012,0.82311360985,3.77802650796,1.86689201586,0.414299502198,0.987894015268,3.14533314664,0.0,0.0,0.0
107,0.739181787328,1.73151865234,34.2100766087,1.60326877022,0.823294658019,3.77327046754,1.86957923958,0.414384286982,0.987941806794,3.14535413377,0.0,0.0,0.0
108,0.745975393256,1.73190227419,34.2027759159,1.6035170903,0.823477060799,3.76847489112,1.87226347575,0.414469703505,0.987989848373,3.1453747744,0.0,0.0,0.0
109,0.752765979133,1.73228872603,34.1954230599,1.60376395138,0.823660809173,3.76363991093,1.87494469612,0.414555747487,0.988038135318,3.14539506767,0.0,0.0,0.0
110,0.759553524873,1.7326779888,34.1880184399,1.6040093435,0.823845894071,3.75876565996,1.87762287242,0.414642414621,0.988086662932,3.14541501278,0.0,0.0,0.0
111,0.766338010581,1.73307004329,34.1805624572,1.6042532568,0.824032306367,3.75385227193,1.88029797635,0.414729700576,0.988135426514,3.145434609,0.0,0.0,0.0
