,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,1.39185184002,1.57079632679,0.407750042145,0.998221199399,3.14159265359,1.0,616.078155478,0.407085001328
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,1.3918592237,1.57904912338,0.407750517675,0.998221299729,3.14160735933,1.0,616.078157537,0.407073102361
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,1.39188137401,1.58730178063,0.40775194424,0.998221600695,3.14162206185,1.0,616.078163717,0.407037406458
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,1.39191828875,1.5955541592,0.407754321764,0.998222102227,3.14163675792,1.0,616.078174015,0.406977916619
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,1.39196996428,1.60380611982,0.40775765012,0.998222804211,3.14165144431,1.0,616.078188431,0.406894637838
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,1.39203639549,1.6120575233,0.407761929133,0.998223706485,3.14166611781,1.0,616.078206965,0.406787577105
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,1.39211757582,1.62030823054,0.407767158576,0.998224808842,3.1416807752,1.0,616.078229615,0.406656743406
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,1.39221349725,1.62855810257,0.407773338171,0.998226111029,3.14169541326,1.0,616.078256379,0.406502147716
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,1.3923241503,1.63680700057,0.40778046759,0.998227612746,3.14171002879,1.0,616.078287257,0.406323802999
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,1.39244952406,1.6450547859,0.407788546456,0.998229313647,3.14172461857,1.0,616.078322245,0.4061217242
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,1.39258960614,1.65330132012,0.40779757434,0.998231213343,3.14173917941,1.0,616.078361341,0.405895928245
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,1.39274438274,1.66154646501,0.407807550763,0.998233311396,3.14175370812,1.0,616.078404543,0.405646434032
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,1.39291383859,1.66979008261,0.407818475198,0.998235607324,3.14176820151,1.0,616.078451848,0.405373262427
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,1.393097957,1.67803203523,0.407830347064,0.9982381006,3.14178265641,1.0,616.078503253,0.405076436257
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,1.39329671983,1.68627218549,0.407843165734,0.998240790652,3.14179706964,1.0,616.078558754,0.404755980303
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,1.39351010753,1.69451039631,0.407856930528,0.99824367686,3.14181143804,1.0,616.078618348,0.404411921292
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,1.39373809912,1.702746531,0.407871640716,0.998246758563,3.14182575848,1.0,616.07868203,0.40404428789
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,1.39398067219,1.71098045319,0.40788729552,0.998250035051,3.1418400278,1.0,616.078749796,0.40365311069
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,1.39423780293,1.71921202696,0.407903894112,0.998253505574,3.14185424288,1.0,616.078821642,0.403238422207
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,1.3945094661,1.72744111677,0.407921435611,0.998257169335,3.14186840061,1.0,616.078897563,0.402800256863
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,1.3947956351,1.73566758755,0.407939919091,0.998261025491,3.14188249789,1.0,616.078977554,0.402338650982
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,1.39509628189,1.74389130469,0.407959343574,0.998265073158,3.14189653162,1.0,616.07906161,0.401853642775
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,1.39541137707,1.75211213406,0.407979708031,0.998269311408,3.14191049874,1.0,616.079149724,0.401345272327
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,1.39574088985,1.76032994206,0.408001011386,0.998273739267,3.14192439619,1.0,616.079241892,0.400813581591
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.815315806821,1.39608478807,1.7685445956,0.408023252513,0.998278355719,3.14193822091,1.0,616.079338106,0.400258614369
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.815361704524,1.39644303821,1.77675596219,0.408046430237,0.998283159707,3.1419519699,1.0,616.079438361,0.399680416302
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.815409454449,1.39681560537,1.78496390989,0.408070543332,0.998288150128,3.14196564012,1.0,616.07954265,0.399079034856
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.815459054067,1.39720245333,1.79316830736,0.408095590527,0.998293325839,3.14197922861,1.0,616.079650966,0.398454519305
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.815510500754,1.39760354452,1.80136902391,0.408121570497,0.998298685651,3.14199273237,1.0,616.079763301,0.397806920721
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.815563791789,1.39801884004,1.80956592947,0.408148481872,0.998304228339,3.14200614846,1.0,616.079879649,0.397136291956
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.815618924353,1.39844829965,1.81775889466,0.408176323233,0.99830995263,3.14201947394,1.0,616.080000001,0.396442687625
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.815675895532,1.39889188183,1.82594779077,0.408205093111,0.998315857215,3.14203270589,1.0,616.080124349,0.395726164094
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.815734702316,1.39934954375,1.8341324898,0.408234789989,0.99832194074,3.14204584143,1.0,616.080252686,0.394986779459
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.815795341598,1.39982124127,1.8423128645,0.408265412303,0.998328201814,3.14205887768,1.0,616.080385003,0.394224593532
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.815857810179,1.40030692898,1.85048878833,0.408296958439,0.998334639002,3.14207181179,1.0,616.08052129,0.393439667822
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81592210476,1.40080656022,1.85866013555,0.408329426737,0.998341250832,3.14208464094,1.0,616.08066154,0.392632065519
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.81598822195,1.40132008704,1.8668267812,0.408362815488,0.99834803579,3.14209736231,1.0,616.080805742,0.391801851473
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.816056158263,1.40184746026,1.87498860113,0.408397122935,0.998354992326,3.14210997313,1.0,616.080953888,0.390949092178
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.81612591012,1.40238862947,1.88314547199,0.408432347276,0.998362118849,3.14212247065,1.0,616.081105966,0.390073855754
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.816197473846,1.40294354302,1.89129727131,0.408468486658,0.998369413728,3.14213485213,1.0,616.081261968,0.389176211921
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.816270845673,1.40351214806,1.89944387745,0.408505539183,0.998376875299,3.14214711488,1.0,616.081421884,0.388256231989
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.81634602174,1.40409439054,1.90758516968,0.408543502906,0.998384501855,3.14215925621,1.0,616.081585701,0.387313988831
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.816422998095,1.40469021521,1.91572102812,0.408582375835,0.998392291655,3.14217127347,1.0,616.081753411,0.386349556864
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.816501770689,1.40529956566,1.92385133386,0.408622155932,0.998400242921,3.14218316404,1.0,616.081925001,0.385363012031
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.816582335386,1.40592238433,1.93197596887,0.408662841111,0.998408353838,3.14219492532,1.0,616.08210046,0.384354431778
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.816664687954,1.40655861249,1.94009481608,0.40870442924,0.998416622555,3.14220655476,1.0,616.082279778,0.383323895034
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.816748824072,1.40720819028,1.9482077594,0.408746918143,0.998425047187,3.1422180498,1.0,616.082462941,0.382271482185
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.816834739328,1.40787105672,1.9563146837,0.408790305595,0.998433625813,3.14222940795,1.0,616.082649939,0.381197275062
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.816922429219,1.40854714975,1.96441547484,0.408834589329,0.998442356476,3.14224062673,1.0,616.082840759,0.380101356909
49,0.340767015338,1.71469511296,34.5319093406,1.58675343586,0.81701188915,1.40923640617,1.97251001968,0.408879767029,0.998451237189,3.14225170369,1.0,616.083035388,0.378983812367
50,0.347695346469,1.71488657107,34.5282282794,1.58706658908,0.817103114438,1.40993876175,1.98059820611,0.408925836336,0.998460265929,3.14226263641,1.0,616.083233814,0.377844727449
51,0.354622115818,1.7150817242,34.5244766183,1.58737899348,0.817196100312,1.41065415116,1.98867992305,0.408972794845,0.998469440639,3.14227342251,1.0,616.083436024,0.376684189518
52,0.361547294118,1.71528056213,34.5206545786,1.58769063496,0.817290841909,1.41138250804,1.99675506047,0.409020640106,0.998478759232,3.14228405964,1.0,616.083642004,0.375502287265
53,0.368470852212,1.71548307448,34.5167623855,1.58800149949,0.81738733428,1.41212376498,2.0048235094,0.409069369626,0.998488219587,3.14229454548,1.0,616.083851742,0.374299110687
54,0.375392761061,1.71568925067,34.5128002683,1.58831157305,0.817485572386,1.41287785357,2.01288516192,0.409118980865,0.998497819554,3.14230487775,1.0,616.084065223,0.373074751061
55,0.382312991743,1.71589907995,34.5087684598,1.58862084172,0.817585551101,1.41364470438,2.02093991123,0.40916947124,0.99850755695,3.14231505419,1.0,616.084282434,0.371829300923
56,0.389231515456,1.71611255137,34.5046671971,1.5889292916,0.817687265212,1.414424247,2.02898765161,0.409220838126,0.998517429562,3.14232507258,1.0,616.084503361,0.370562854044
57,0.396148303518,1.71632965382,34.5004967209,1.58923690885,0.81779070942,1.41521641005,2.03702827843,0.409273078851,0.998527435147,3.14233493075,1.0,616.084727989,0.369275505407
58,0.403063327371,1.71655037598,34.4962572756,1.5895436797,0.817895878339,1.41602112117,2.0450616882,0.409326190701,0.998537571434,3.14234462654,1.0,616.084956304,0.367967351183
59,0.409976558581,1.71677470638,34.4919491098,1.58984959042,0.818002766497,1.41683830707,2.05308777855,0.40938017092,0.998547836122,3.14235415784,1.0,616.085188292,0.366638488708
60,0.416887968843,1.71700263335,34.4875724753,1.59015462735,0.818111368337,1.41766789355,2.06110644824,0.409435016707,0.998558226882,3.14236352257,1.0,616.085423936,0.36528901646
61,0.423797529978,1.71723414505,34.4831276281,1.59045877687,0.818221678217,1.41850980546,2.06911759721,0.409490725219,0.998568741358,3.1423727187,1.0,616.085663222,0.363919034032
62,0.430705213939,1.71746922947,34.4786148276,1.59076202544,0.81833369041,1.41936396679,2.07712112652,0.40954729357,0.998579377166,3.14238174421,1.0,616.085906135,0.362528642113
63,0.437610992811,1.7177078744,34.474034337,1.59106435957,0.818447399108,1.42023030064,2.0851169384,0.409604718834,0.998590131897,3.14239059715,1.0,616.086152659,0.361117942459
64,0.444514838811,1.71795006749,34.4693864232,1.59136576581,0.818562798416,1.42110872923,2.09310493629,0.409662998039,0.998601003113,3.14239927558,1.0,616.086402778,0.359687037874
65,0.451416724295,1.71819579618,34.4646713565,1.5916662308,0.818679882359,1.42199917396,2.10108502476,0.409722128175,0.998611988355,3.1424077776,1.0,616.086656476,0.358236032184
66,0.458316621753,1.71844504777,34.4598894109,1.59196574124,0.818798644877,1.42290155537,2.10905710962,0.409782106189,0.998623085136,3.14241610137,1.0,616.086913737,0.356765030212
67,0.465214503816,1.71869780937,34.455040864,1.59226428387,0.818919079832,1.42381579321,2.11702109784,0.409842928986,0.998634290946,3.14242424506,1.0,616.087174545,0.355274137755
68,0.472110343255,1.71895406791,34.450125997,1.5925618455,0.819041181001,1.42474180641,2.12497689761,0.409904593431,0.998645603251,3.1424322069,1.0,616.087438882,0.353763461561
69,0.479004112984,1.71921381018,34.4451450943,1.59285841303,0.819164942083,1.42567951315,2.13292441834,0.409967096349,0.998657019496,3.14243998516,1.0,616.087706733,0.352233109307
70,0.485895786059,1.71947702278,34.440098444,1.59315397339,0.819290356694,1.4266288308,2.14086357063,0.410030434522,0.9986685371,3.14244757813,1.0,616.087978079,0.350683189568
71,0.492785335685,1.71974369215,34.4349863376,1.5934485136,0.819417418375,1.42758967602,2.14879426633,0.410094604696,0.998680153463,3.14245498415,1.0,616.088252904,0.349113811803
72,0.499672735212,1.72001380456,34.42980907,1.59374202073,0.819546120582,1.42856196471,2.15671641849,0.410159603572,0.998691865964,3.1424622016,1.0,616.088531191,0.347525086323
73,0.506557958137,1.72028734611,34.4245669394,1.59403448191,0.819676456698,1.42954561208,2.16462994142,0.410225427816,0.99870367196,3.14246922891,1.0,616.088812921,0.345917124274
74,0.513440978111,1.72056430276,34.4192602474,1.59432588437,0.819808420025,1.43054053263,2.17253475064,0.410292074052,0.998715568789,3.14247606454,1.0,616.089098077,0.344290037609
75,0.520321768935,1.72084466028,34.4138892988,1.59461621538,0.819942003788,1.43154664015,2.18043076294,0.410359538866,0.998727553769,3.14248270699,1.0,616.089386642,0.342643939066
76,0.527200304562,1.72112840429,34.4084544019,1.59490546229,0.820077201136,1.43256384782,2.18831789631,0.410427818805,0.998739624201,3.1424891548,1.0,616.089678595,0.340978942145
77,0.534076559103,1.72141552026,34.402955868,1.59519361251,0.820214005141,1.43359206811,2.19619607004,0.410496910378,0.998751777366,3.14249540655,1.0,616.089973921,0.339295161086
78,0.540950506823,1.72170599348,34.3973940118,1.59548065354,0.8203524088,1.43463121291,2.20406520462,0.410566810055,0.998764010529,3.14250146088,1.0,616.090272599,0.337592710845
79,0.547822122145,1.72199980911,34.3917691511,1.59576657292,0.820492405035,1.43568119347,2.21192522184,0.410637514268,0.998776320938,3.14250731644,1.0,616.090574611,0.335871707068
80,0.554691379651,1.72229695213,34.3860816067,1.5960513583,0.820633986692,1.43674192042,2.2197760447,0.410709019414,0.998788705824,3.14251297196,1.0,616.090879939,0.334132266075
81,0.561558254085,1.72259740737,34.3803317028,1.59633499736,0.820777146546,1.43781330386,2.22761759749,0.410781321848,0.998801162404,3.14251842618,1.0,616.091188563,0.332374504832
