,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.813063066566,3.20125923205,1.57079632679,0.408449220052,0.990609913426,3.14159265359,1.0,616.081178804,1.14023390123
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.813064006268,3.20123982519,1.57438450698,0.408449670985,0.990610137892,3.14162666562,1.0,616.081180751,1.14020919668
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.813066825324,3.2011816052,1.57797267312,0.408451023762,0.990610811261,3.14166067348,1.0,616.08118659,1.14013509234
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.813071523584,3.20108457387,1.58156081115,0.408453278308,0.990611933444,3.14169467301,1.0,616.081196322,1.14001161602
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.813078100799,3.20094873417,1.58514890703,0.408456434503,0.99061350429,3.14172866003,1.0,616.081209946,1.13983881409
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.813086556619,3.20077409026,1.58873694672,0.408460492177,0.990615523593,3.14176263038,1.0,616.081227461,1.13961675131
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.813096890593,3.20056064751,1.59232491617,0.408465451112,0.990617991084,3.1417965799,1.0,616.081248866,1.13934551078
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.813109102174,3.20030841244,1.59591280137,0.408471311042,0.990620906436,3.14183050443,1.0,616.081274159,1.13902519374
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.813123190712,3.2000173928,1.59950058827,0.40847807165,0.990624269262,3.14186439983,1.0,616.081303339,1.13865591946
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.813139155457,3.19968759749,1.60308826287,0.408485732574,0.990628079116,3.14189826193,1.0,616.081336404,1.13823782501
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.813156995563,3.19931903662,1.60667581116,0.408494293401,0.990632335494,3.14193208661,1.0,616.081373351,1.13777106501
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.813176710081,3.19891172147,1.61026321916,0.408503753673,0.990637037831,3.14196586973,1.0,616.081414178,1.13725581139
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.813198297963,3.19846566451,1.61385047288,0.408514112879,0.990642185504,3.14199960717,1.0,616.081458883,1.13669225313
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.813221758064,3.19798087939,1.61743755837,0.408525370464,0.990647777831,3.14203329481,1.0,616.081507462,1.13608059588
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.813247089136,3.19745738094,1.62102446167,0.408537525822,0.990653814072,3.14206692854,1.0,616.081559911,1.1354210617
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.813274289835,3.19689518518,1.62461116887,0.408550578301,0.990660293428,3.14210050426,1.0,616.081616229,1.13471388864
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.813303358717,3.19629430928,1.62819766604,0.4085645272,0.990667215042,3.1421340179,1.0,616.08167641,1.1339593304
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.813334294239,3.19565477161,1.6317839393,0.40857937177,0.990674577999,3.14216746539,1.0,616.081740451,1.13315765591
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.813367094758,3.19497659171,1.63536997477,0.408595111213,0.990682381325,3.14220084265,1.0,616.081808348,1.1323091489
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.813401758536,3.19425979027,1.63895575863,0.408611744685,0.990690623989,3.14223414565,1.0,616.081880095,1.13141410747
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.813438283733,3.19350438916,1.64254127704,0.408629271294,0.990699304903,3.14226737035,1.0,616.081955689,1.13047284364
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.813476668412,3.19271041143,1.6461265162,0.408647690098,0.990708422921,3.14230051274,1.0,616.082035124,1.12948568287
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.813516910538,3.19187788127,1.64971146236,0.408667000112,0.990717976841,3.14233356882,1.0,616.082118394,1.12845296359
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.813559007978,3.19100682405,1.65329610177,0.408687200298,0.990727965404,3.1423665346,1.0,616.082205495,1.12737503668
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.813602958502,3.19009726627,1.65688042072,0.408708289574,0.990738387293,3.14239940612,1.0,616.082296421,1.12625226501
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.813648759781,3.18914923562,1.66046440552,0.408730266811,0.990749241138,3.14243217943,1.0,616.082391164,1.12508502288
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.813696409391,3.18816276091,1.66404804254,0.408753130831,0.990760525509,3.1424648506,1.0,616.08248972,1.12387369553
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.813745904808,3.18713787211,1.66763131816,0.40877688041,0.990772238924,3.14249741572,1.0,616.082592081,1.1226186786
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.813797243414,3.18607460034,1.67121421879,0.408801514276,0.990784379844,3.1425298709,1.0,616.082698242,1.12132037761
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.813850422492,3.18497297785,1.6747967309,0.408827031112,0.990796946676,3.14256221228,1.0,616.082808193,1.11997920746
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.813905439231,3.18383303804,1.67837884098,0.408853429552,0.990809937772,3.142594436,1.0,616.082921929,1.11859559182
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.813962290723,3.18265481542,1.68196053556,0.408880708186,0.99082335143,3.14262653825,1.0,616.083039442,1.11716996269
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.814020973963,3.18143834566,1.68554180121,0.408908865555,0.990837185893,3.14265851522,1.0,616.083160724,1.1157027598
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.814081485853,3.18018366553,1.68912262456,0.408937900155,0.990851439353,3.14269036315,1.0,616.083285767,1.11419443015
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.814143823196,3.17889081293,1.69270299225,0.408967810436,0.990866109946,3.14272207827,1.0,616.083414562,1.11264542743
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.814207982705,3.17755982689,1.69628289098,0.408998594801,0.990881195759,3.14275365686,1.0,616.083547102,1.11105621153
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.814273960993,3.17619074753,1.69986230751,0.409030251608,0.990896694823,3.14278509523,1.0,616.083683377,1.10942724805
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.814341754584,3.17478361609,1.70344122862,0.409062779168,0.990912605119,3.1428163897,1.0,616.083823379,1.10775900775
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.814411359903,3.17333847492,1.70701964115,0.409096175749,0.990928924577,3.14284753662,1.0,616.083967097,1.10605196612
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.814482773285,3.17185536746,1.71059753199,0.409130439571,0.990945651076,3.14287853238,1.0,616.084114524,1.10430660283
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.814555990969,3.17033433824,1.71417488808,0.40916556881,0.990962782443,3.14290937339,1.0,616.084265648,1.10252340133
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.814631009104,3.16877543288,1.71775169641,0.409201561596,0.990980316457,3.14294005609,1.0,616.08442046,1.1007028483
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.814707823743,3.16717869809,1.72132794402,0.409238416015,0.990998250845,3.14297057695,1.0,616.08457895,1.09884543329
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.814786430849,3.16554418166,1.72490361801,0.409276130107,0.991016583289,3.14300093248,1.0,616.084741108,1.09695164821
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.814866826292,3.16387193245,1.72847870553,0.40931470187,0.991035311418,3.1430311192,1.0,616.084906922,1.09502198692
