,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.813063066566,3.47962960005,1.57079632679,0.408799172473,0.988905852346,3.14159265359,1.0,616.08268815,1.41410382361
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.813064006268,3.47960854454,1.57409745144,0.408799619984,0.988906095361,3.14162968693,1.0,616.082690079,1.41403834382
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.813066825324,3.47954537865,1.57739855641,0.408800962493,0.988906824375,3.14166671595,1.0,616.082695864,1.41384207048
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.813071523584,3.47944010432,1.58069962203,0.408803199927,0.988908039294,3.14170373633,1.0,616.082705505,1.41351549964
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.813078100799,3.47929272479,1.58400062861,0.408806332165,0.988909739966,3.14174074374,1.0,616.082719003,1.4130594512
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.813086556619,3.47910324459,1.5873015565,0.40881035904,0.988911926175,3.14177773388,1.0,616.082736355,1.41247505887
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.813096890593,3.47887166953,1.59060238601,0.408815280334,0.988914597643,3.14181470242,1.0,616.082757561,1.41176375645
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.813109102174,3.47859800673,1.59390309749,0.408821095781,0.988917754033,3.14185164507,1.0,616.082782619,1.41092726097
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.813123190712,3.47828226459,1.59720367128,0.408827805069,0.988921394944,3.1418885575,1.0,616.082811528,1.40996755294
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.813139155457,3.47792445281,1.60050408772,0.408835407836,0.988925519916,3.14192543544,1.0,616.082844285,1.40888685437
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.813156995563,3.47752458237,1.60380432716,0.408843903672,0.988930128426,3.14196227457,1.0,616.082880889,1.40768760506
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.813176710081,3.47708266554,1.60710436999,0.40885329212,0.98893521989,3.14199907062,1.0,616.082921337,1.4063724377
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.813198297963,3.47659871587,1.61040419655,0.408863572674,0.988940793664,3.14203581932,1.0,616.082965626,1.40494415226
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.813221758064,3.47607274822,1.61370378724,0.408874744781,0.988946849044,3.14207251639,1.0,616.083013754,1.4034056903
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.813247089136,3.47550477871,1.61700312246,0.408886807838,0.988953385263,3.14210915758,1.0,616.083065717,1.40176010957
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.813274289835,3.47489482474,1.62030218259,0.408899761198,0.988960401496,3.14214573864,1.0,616.083121511,1.40001055935
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.813303358717,3.47424290501,1.62360094806,0.408913604162,0.988967896855,3.14218225533,1.0,616.083181133,1.39816025678
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.813334294239,3.47354903947,1.62689939931,0.408928335986,0.988975870394,3.14221870344,1.0,616.083244579,1.39621246468
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.813367094758,3.47281324937,1.63019751677,0.408943955876,0.988984321107,3.14225507875,1.0,616.083311845,1.3941704708
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.813401758536,3.47203555722,1.63349528091,0.408960462994,0.988993247927,3.14229137706,1.0,616.083382926,1.39203756884
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.813438283733,3.47121598679,1.6367926722,0.408977856452,0.989002649728,3.1423275942,1.0,616.083457817,1.38981704126
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.813476668412,3.47035456315,1.64008967113,0.408996135314,0.989012525326,3.14236372599,1.0,616.083536514,1.38751214399
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.813516910538,3.46945131259,1.64338625822,0.409015298598,0.989022873476,3.1423997683,1.0,616.083619011,1.38512609288
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.813559007978,3.46850626271,1.64668241399,0.409035345275,0.989033692876,3.14243571698,1.0,616.083705302,1.38266205201
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.813602958502,3.46751944232,1.649978119,0.409056274268,0.989044982165,3.14247156791,1.0,616.083795383,1.38012312374
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.813648759781,3.46649088152,1.65327335381,0.409078084453,0.989056739924,3.14250731702,1.0,616.083889246,1.37751234036
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.813696409391,3.46542061165,1.65656809902,0.40910077466,0.989068964675,3.14254296021,1.0,616.083986887,1.37483265726
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.813745904808,3.4643086653,1.65986233523,0.40912434367,0.989081654885,3.14257849342,1.0,616.084088297,1.3720869475
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.813797243414,3.4631550763,1.66315604308,0.409148790221,0.98909480896,3.14261391263,1.0,616.084193471,1.36927799768
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.813850422492,3.46195987972,1.66644920324,0.409174113,0.989108425254,3.14264921382,1.0,616.084302401,1.36640850489
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.813905439231,3.46072311187,1.66974179638,0.409200310652,0.989122502061,3.142684393,1.0,616.08441508,1.36348107477
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.813962290723,3.4594448103,1.67303380322,0.409227381772,0.989137037619,3.14271944618,1.0,616.084531501,1.36049822034
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.814020973963,3.45812501376,1.67632520448,0.40925532491,0.989152030112,3.14275436944,1.0,616.084651656,1.3574623617
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.814081485853,3.45676376227,1.67961598094,0.409284138572,0.989167477667,3.14278915885,1.0,616.084775537,1.35437582636
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.814143823196,3.45536109703,1.68290611338,0.409313821214,0.989183378357,3.14282381051,1.0,616.084903136,1.35124085013
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.814207982705,3.45391706046,1.68619558262,0.40934437125,0.989199730201,3.14285832055,1.0,616.085034445,1.34805957851
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.814273960993,3.45243169622,1.68948436951,0.409375787047,0.989216531162,3.14289268513,1.0,616.085169454,1.34483406843
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.814341754584,3.45090504913,1.69277245493,0.409408066925,0.989233779151,3.14292690043,1.0,616.085308154,1.34156629032
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.814411359903,3.44933716525,1.69605981978,0.409441209161,0.989251472024,3.14296096266,1.0,616.085450538,1.33825813047
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.814482773285,3.44772809181,1.69934644501,0.409475211985,0.989269607586,3.14299486807,1.0,616.085596594,1.3349113935
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.814555990969,3.44607787723,1.70263231158,0.409510073584,0.989288183589,3.14302861291,1.0,616.085746315,1.33152780507
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.814631009104,3.44438657114,1.70591740051,0.409545792099,0.989307197732,3.14306219351,1.0,616.085899688,1.32810901461
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.814707823743,3.44265422432,1.70920169283,0.409582365626,0.989326647665,3.14309560617,1.0,616.086056706,1.32465659813
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.814786430849,3.44088088874,1.71248516962,0.409619792217,0.989346530985,3.14312884726,1.0,616.086217357,1.32117206109
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.814866826292,3.43906661752,1.71576781198,0.40965806988,0.989366845239,3.14316191319,1.0,616.08638163,1.31765684124
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.81494900585,3.43721146496,1.71904960107,0.409697196577,0.989387587924,3.14319480036,1.0,616.086549516,1.31411231146
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.815032965212,3.43531548651,1.72233051806,0.40973717023,0.989408756489,3.14322750525,1.0,616.086721002,1.31053978254
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.815118699974,3.43337873877,1.72561054417,0.409777988712,0.989430348333,3.14326002433,1.0,616.086896079,1.30694050593
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.815206205642,3.43140127947,1.72888966066,0.409819649858,0.989452360805,3.14329235415,1.0,616.087074733,1.3033156764
49,0.340767015338,1.71469511296,34.5319093406,1.58675343586,0.815295477632,3.4293831675,1.73216784883,0.409862151456,0.98947479121,3.14332449126,1.0,616.087256954,1.2996664347
50,0.347695346469,1.71488657107,34.5282282794,1.58706658908,0.815386511271,3.42732446285,1.73544509001,0.409905491251,0.989497636804,3.14335643226,1.0,616.08744273,1.29599386999
51,0.354622115818,1.7150817242,34.5244766183,1.58737899348,0.815479301796,3.42522522667,1.73872136557,0.409949666946,0.989520894795,3.14338817378,1.0,616.087632049,1.29229902237
52,0.361547294118,1.71528056213,34.5206545786,1.58769063496,0.815573844356,3.4230855212,1.74199665694,0.409994676203,0.989544562346,3.1434197125,1.0,616.087824898,1.28858288517
53,0.368470852212,1.71548307448,34.5167623855,1.58800149949,0.815670134012,3.4209054098,1.74527094556,0.410040516637,0.989568636576,3.14345104511,1.0,616.088021264,1.28484640724
54,0.375392761061,1.71568925067,34.5128002683,1.58831157305,0.815768165735,3.41868495694,1.74854421294,0.410087185825,0.989593114557,3.14348216836,1.0,616.088221136,1.2810904951
55,0.382312991743,1.71589907995,34.5087684598,1.58862084172,0.815867934411,3.41642422816,1.75181644062,0.410134681301,0.989617993318,3.14351307905,1.0,616.088424499,1.27731601501
56,0.389231515456,1.71611255137,34.5046671971,1.5889292916,0.815969434837,3.41412329013,1.75508761018,0.410183000555,0.989643269843,3.14354377398,1.0,616.088631341,1.273523795
57,0.396148303518,1.71632965382,34.5004967209,1.58923690885,0.816072661726,3.41178221057,1.75835770325,0.410232141037,0.989668941074,3.14357425002,1.0,616.088841649,1.26971462671
58,0.403063327371,1.71655037598,34.4962572756,1.5895436797,0.816177609701,3.40940105829,1.76162670151,0.410282100155,0.98969500391,3.14360450407,1.0,616.089055408,1.2658892672
59,0.409976558581,1.71677470638,34.4919491098,1.58984959042,0.816284273304,3.40697990316,1.76489458666,0.410332875278,0.98972145521,3.14363453307,1.0,616.089272606,1.26204844072
60,0.416887968843,1.71700263335,34.4875724753,1.59015462735,0.816392646989,3.40451881611,1.76816134047,0.410384463731,0.989748291789,3.14366433401,1.0,616.089493227,1.2581928403
61,0.423797529978,1.71723414505,34.4831276281,1.59045877687,0.816502725125,3.40201786914,1.77142694475,0.4104368628,0.989775510423,3.1436939039,1.0,616.089717259,1.25432312934
62,0.430705213939,1.71746922947,34.4786148276,1.59076202544,0.816614501999,3.39947713526,1.77469138135,0.41049006973,0.989803107848,3.14372323981,1.0,616.089944686,1.25043994306
63,0.437610992811,1.7177078744,34.474034337,1.59106435957,0.816727971813,3.39689668856,1.77795463217,0.410544081726,0.98983108076,3.14375233885,1.0,616.090175493,1.24654388993
64,0.444514838811,1.71795006749,34.4693864232,1.59136576581,0.816843128686,3.39427660412,1.78121667916,0.410598895954,0.989859425818,3.14378119816,1.0,616.090409666,1.242635553
65,0.451416724295,1.71819579618,34.4646713565,1.5916662308,0.816959966653,3.39161695806,1.78447750432,0.410654509539,0.989888139642,3.14380981495,1.0,616.090647191,1.23871549117
66,0.458316621753,1.71844504777,34.4598894109,1.59196574124,0.817078479671,3.38891782753,1.78773708969,0.410710919566,0.989917218815,3.14383818643,1.0,616.090888051,1.23478424037
67,0.465214503816,1.71869780937,34.455040864,1.59226428387,0.817198661611,3.38617929064,1.79099541735,0.410768123082,0.989946659883,3.1438663099,1.0,616.091132232,1.23084231472
68,0.472110343255,1.71895406791,34.450125997,1.5925618455,0.817320506265,3.38340142655,1.79425246946,0.410826117097,0.989976459356,3.14389418268,1.0,616.091379717,1.22689020761
69,0.479004112984,1.71921381018,34.4451450943,1.59285841303,0.817444007344,3.38058431536,1.79750822821,0.410884898577,0.990006613711,3.14392180213,1.0,616.091630492,1.2229283927
70,0.485895786059,1.71947702278,34.440098444,1.59315397339,0.81756915848,3.37772803819,1.80076267583,0.410944464456,0.990037119387,3.14394916567,1.0,616.091884539,1.21895732492
71,0.492785335685,1.71974369215,34.4349863376,1.5934485136,0.817695953224,3.3748326771,1.80401579461,0.411004811624,0.990067972792,3.14397627075,1.0,616.092141844,1.21497744138
72,0.499672735212,1.72001380456,34.42980907,1.59374202073,0.817824385049,3.37189831514,1.80726756691,0.411065936938,0.990099170301,3.14400311488,1.0,616.092402389,1.21098916221
73,0.506557958137,1.72028734611,34.4245669394,1.59403448191,0.81795444735,3.3689250363,1.81051797511,0.411127837214,0.990130708253,3.14402969561,1.0,616.092666159,1.20699289143
74,0.513440978111,1.72056430276,34.4192602474,1.59432588437,0.818086133443,3.36591292552,1.81376700165,0.411190509233,0.99016258296,3.14405601053,1.0,616.092933136,1.2029890177
75,0.520321768935,1.72084466028,34.4138892988,1.59461621538,0.818219436568,3.36286206868,1.81701462904,0.411253949737,0.990194790701,3.14408205729,1.0,616.093203304,1.19897791508
76,0.527200304562,1.72112840429,34.4084544019,1.59490546229,0.818354349887,3.35977255258,1.82026083981,0.411318155433,0.990227327723,3.14410783357,1.0,616.093476645,1.19495994369
77,0.534076559103,1.72141552026,34.402955868,1.59519361251,0.818490866489,3.35664446495,1.82350561659,0.411383122991,0.990260190247,3.14413333711,1.0,616.093753143,1.19093545043
78,0.540950506823,1.72170599348,34.3973940118,1.59548065354,0.818628979384,3.35347789442,1.826748942,0.411448849044,0.990293374463,3.1441585657,1.0,616.09403278,1.18690476958
79,0.547822122145,1.72199980911,34.3917691511,1.59576657292,0.818768681509,3.35027293054,1.82999079877,0.41151533019,0.990326876534,3.14418351716,1.0,616.094315539,1.18286822339
80,0.554691379651,1.72229695213,34.3860816067,1.5960513583,0.818909965726,3.34702966373,1.83323116965,0.411582562992,0.990360692593,3.14420818937,1.0,616.094601401,1.17882612265
81,0.561558254085,1.72259740737,34.3803317028,1.59633499736,0.819052824824,3.34374818531,1.83647003746,0.411650543977,0.990394818751,3.14423258027,1.0,616.09489035,1.17477876723
