,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.813063066566,3.44483330405,1.57079632679,0.408753799776,0.989126625885,3.14159265359,1.0,616.082492603,1.36003368023
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.813064006268,3.44481244005,1.57413079627,0.408754247712,0.989126866589,3.14162930841,1.0,616.082494534,1.35998477813
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.813066825324,3.44474984868,1.57746524673,0.408755591496,0.989127588673,3.14166595893,1.0,616.082500326,1.35983814145
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.813071523584,3.44464553187,1.58079965913,0.408757831055,0.989128792043,3.14170260084,1.0,616.082509979,1.35959397851
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.813078100799,3.44449949282,1.58413401445,0.408760966268,0.989130476546,3.14173922985,1.0,616.082523492,1.35925263494
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.813086556619,3.44431173601,1.58746829367,0.408764996967,0.989132641968,3.14177584166,1.0,616.082540865,1.35881459125
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.813096890593,3.4440822672,1.59080247776,0.408769922935,0.989135288032,3.14181243197,1.0,616.082562096,1.35828045961
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.813109102174,3.44381109343,1.59413654772,0.408775743906,0.989138414402,3.14184899649,1.0,616.082587183,1.35765097971
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.813123190712,3.44349822302,1.59747048454,0.408782459567,0.98914202068,3.14188553095,1.0,616.082616126,1.35692701381
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.813139155457,3.44314366556,1.60080426921,0.408790069555,0.989146106406,3.14192203105,1.0,616.082648922,1.35610954122
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.813156995563,3.44274743193,1.60413788275,0.408798573462,0.98915067106,3.14195849252,1.0,616.082685569,1.35519965201
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.813176710081,3.44230953428,1.60747130616,0.408807970828,0.989155714061,3.14199491111,1.0,616.082726064,1.35419854024
