,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.814774778271,1.11348147202,1.57079632679,0.407619412706,0.998861567616,3.14159265359,1.0,616.077589469,0.322298638585
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.814775719951,1.11350070519,1.58111226493,0.407619892102,0.998861648191,3.14160441056,1.0,616.077591547,0.322287022626
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.814778544942,1.11355840144,1.59142768339,0.407621330267,0.998861889894,3.14161616444,1.0,616.07759778,0.322252175635
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.814783253094,1.11365455091,1.60174206267,0.407623727124,0.998862292658,3.14162791216,1.0,616.077608169,0.322194100278
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.814789844155,1.11378913721,1.61205488381,0.407627082547,0.998862856375,3.14163965062,1.0,616.077622712,0.322112800995
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.814798317776,1.11396213738,1.62236562858,0.407631396357,0.998863580891,3.14165137676,1.0,616.077641409,0.322008284001
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.814808673507,1.11417352194,1.63267377971,0.407636668326,0.998864466006,3.14166308749,1.0,616.077664257,0.321880557284
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.814820910796,1.11442325488,1.64297882114,0.407642898176,0.99886551148,3.14167477974,1.0,616.077691257,0.321729630602
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.814835028994,1.11471129371,1.65328023826,0.407650085577,0.998866717028,3.14168645044,1.0,616.077722405,0.321555515481
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.81485102735,1.11503758945,1.66357751818,0.407658230149,0.99886808232,3.14169809652,1.0,616.0777577,0.32135822521
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.814868905013,1.11540208668,1.67387014989,0.40766733146,0.998869606983,3.14170971494,1.0,616.07779714,0.32113777484
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.814888661035,1.11580472358,1.68415762458,0.40767738903,0.998871290602,3.14172130263,1.0,616.077840721,0.320894181178
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.814910294366,1.11624543192,1.69443943582,0.407688402327,0.998873132716,3.14173285655,1.0,616.077888442,0.32062746278
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.814933803856,1.11672413716,1.70471507979,0.407700370768,0.998875132823,3.14174437366,1.0,616.077940298,0.320337639952
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.814959188257,1.11724075845,1.71498405552,0.40771329372,0.998877290376,3.14175585094,1.0,616.077996286,0.320024734738
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.81498644622,1.11779520867,1.72524586511,0.407727170501,0.998879604787,3.14176728537,1.0,616.078056403,0.319688770915
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.8150155763,1.11838739452,1.73550001393,0.407742000377,0.998882075423,3.14177867394,1.0,616.078120644,0.319329773991
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.815046576949,1.11901721654,1.74574601088,0.407757782565,0.99888470161,3.14179001364,1.0,616.078189005,0.318947771191
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.815079446523,1.11968456916,1.75598336854,0.407774516231,0.99888748263,3.14180130149,1.0,616.078261482,0.318542791452
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.815114183277,1.12038934078,1.76621160341,0.40779220049,0.998890417724,3.14181253453,1.0,616.078338069,0.318114865419
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.815150785369,1.12113141383,1.77643023612,0.407810834411,0.99889350609,3.14182370977,1.0,616.078418762,0.317664025428
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.815189250857,1.1219106648,1.7866387916,0.407830417007,0.998896746885,3.14183482428,1.0,616.078503556,0.317190305506
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.815229577704,1.12272696437,1.79683679931,0.407850947247,0.998900139223,3.14184587512,1.0,616.078592444,0.316693741353
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.81527176377,1.1235801774,1.80702379337,0.407872424047,0.998903682177,3.14185685937,1.0,616.078685421,0.31617437034
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.815315806821,1.12447016308,1.81719931281,0.407894846274,0.99890737478,3.14186777412,1.0,616.07878248,0.315632231492
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.815361704524,1.12539677495,1.82736290167,0.407918212746,0.998911216022,3.14187861648,1.0,616.078883615,0.315067365482
26,0.181053203853,1.71133201996,34.5966398835,1.57937735073,0.815409454449,1.12635986102,1.83751410927,0.40794252223,0.998915204854,3.1418893836,1.0,616.078988819,0.314479814616
27,0.188009146372,1.71143611664,34.5946343054,1.57970373232,0.815459054067,1.12735926381,1.84765249028,0.407967773447,0.998919340185,3.1419000726,1.0,616.079098086,0.313869622824
28,0.194964227007,1.71154408983,34.5925541753,1.58002970128,0.815510500754,1.12839482046,1.85777760493,0.407993965066,0.998923620885,3.14191068065,1.0,616.079211407,0.313236835648
29,0.20191841444,1.71165593383,34.5903996182,1.5803552426,0.815563791789,1.1294663628,1.86788901915,0.408021095708,0.998928045784,3.14192120493,1.0,616.079328776,0.312581500226
30,0.20887167742,1.71177164272,34.588170763,1.5806803413,0.815618924353,1.13057371745,1.87798630473,0.408049163943,0.998932613672,3.14193164266,1.0,616.079450185,0.311903665284
31,0.215823984763,1.71189121039,34.5858677435,1.58100498242,0.815675895532,1.13171670591,1.88806903944,0.408078168297,0.9989373233,3.14194199104,1.0,616.079575625,0.31120338112
32,0.222775305354,1.71201463051,34.5834906975,1.58132915103,0.815734702316,1.13289514462,1.8981368072,0.408108107242,0.99894217338,3.14195224731,1.0,616.079705089,0.310480699592
33,0.229725608151,1.71214189656,34.5810397673,1.58165283226,0.815795341598,1.13410884512,1.90818919817,0.408138979204,0.998947162585,3.14196240876,1.0,616.079838567,0.309735674101
34,0.236674862185,1.71227300184,34.5785150996,1.58197601123,0.815857810179,1.13535761405,1.91822580889,0.408170782562,0.998952289551,3.14197247264,1.0,616.079976051,0.30896835958
35,0.243623036566,1.71240793942,34.5759168454,1.58229867314,0.81592210476,1.13664125334,1.92824624242,0.408203515644,0.998957552875,3.14198243629,1.0,616.080117532,0.308178812478
36,0.25057010048,1.71254670217,34.5732451598,1.58262080318,0.81598822195,1.13795956024,1.93825010841,0.408237176731,0.998962951116,3.14199229702,1.0,616.080263,0.307367090746
37,0.257516023195,1.7126892828,34.5705002024,1.58294238661,0.816056158263,1.13931232746,1.94823702322,0.408271764057,0.998968482797,3.14200205218,1.0,616.080412446,0.306533253819
38,0.264460774061,1.71283567378,34.567682137,1.58326340872,0.81612591012,1.14069934325,1.95820661004,0.408307275807,0.998974146404,3.14201169917,1.0,616.08056586,0.305677362605
39,0.271404322515,1.71298586739,34.5647911315,1.58358385482,0.816197473846,1.14212039151,1.96815849895,0.408343710118,0.998979940387,3.14202123538,1.0,616.080723231,0.304799479464
40,0.27834663808,1.71313985574,34.5618273584,1.58390371028,0.816270845673,1.1435752519,1.97809232701,0.408381065082,0.998985863158,3.14203065823,1.0,616.08088455,0.303899668195
41,0.285287690367,1.71329763073,34.558790994,1.5842229605,0.81634602174,1.1450636999,1.98800773837,0.40841933874,0.998991913096,3.1420399652,1.0,616.081049806,0.302977994018
42,0.292227449082,1.71345918404,34.5556822189,1.58454159093,0.816422998095,1.146585507,1.99790438429,0.40845852909,0.998998088542,3.14204915374,1.0,616.081218988,0.302034523559
43,0.299165884022,1.7136245072,34.5525012181,1.58485958705,0.816501770689,1.1481404407,2.00778192324,0.408498634081,0.999004387806,3.14205822138,1.0,616.081392084,0.301069324832
44,0.306102965078,1.71379359151,34.5492481804,1.58517693438,0.816582335386,1.14972826473,2.01764002097,0.408539651613,0.99901080916,3.14206716565,1.0,616.081569084,0.30008246722
45,0.313038662244,1.71396642809,34.545923299,1.5854936185,0.816664687954,1.15134873905,2.02747835053,0.408581579544,0.999017350844,3.14207598411,1.0,616.081749976,0.299074021461
46,0.319972945608,1.71414300789,34.5425267711,1.58580962502,0.816748824072,1.15300162003,2.03729659232,0.408624415683,0.999024011064,3.14208467436,1.0,616.081934747,0.298044059627
47,0.326905785363,1.71432332163,34.5390587978,1.58612493961,0.816834739328,1.15468666052,2.04709443417,0.408668157794,0.999030787994,3.14209323402,1.0,616.082123386,0.296992655107
48,0.333837151806,1.71450735987,34.5355195845,1.58643954797,0.816922429219,1.15640360999,2.05687157133,0.408712803592,0.999037679774,3.14210166073,1.0,616.082315881,0.29591988259
