,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.809639643156,5.04546292008,1.57079632679,0.40957648582,0.976772766959,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.809640578901,5.04543598059,1.57307296069,0.409576913361,0.976773109969,3.14164679024,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.809643386088,5.04535516309,1.57534955829,0.409578195959,0.97677413896,3.14170092169,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.809648064566,5.04522047039,1.57762608328,0.409580333545,0.976775853826,3.14175504276,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.809654614087,5.04503190722,1.57990249936,0.409583326003,0.976778254385,3.14180914825,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.809663034303,5.04478948016,1.58217877024,0.409587173169,0.976781340382,3.14186323298,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.809673324766,5.04449319771,1.58445485959,0.409591874834,0.976785111493,3.14191729177,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.80968548493,5.04414307022,1.58673073113,0.409597430741,0.976789567319,3.14197131944,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.809699514147,5.04373910995,1.58900634854,0.409603840588,0.976794707389,3.1420253108,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.809715411673,5.04328133102,1.59128167553,0.409611104026,0.976800531162,3.1420792607,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.809733176663,5.04276974944,1.59355667578,0.409619220658,0.976807038022,3.14213316398,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.809752808172,5.04220438311,1.59583131299,0.409628190043,0.976814227284,3.14218701548,0.0,0.0,0.0
12,0.0835971845923,1.71028441298,34.6168307122,1.57477315045,0.809774305158,5.04158525177,1.59810555086,0.409638011691,0.976822098189,3.14224081006,0.0,0.0,0.0
13,0.0905618739686,1.71033375328,34.6158794719,1.57510371855,0.809797666479,5.04091237708,1.60037935307,0.40964868507,0.976830649907,3.14229454259,0.0,0.0,0.0
14,0.0975261454929,1.71038702852,34.6148524014,1.57543408671,0.809822890894,5.04018578253,1.60265268331,0.409660209596,0.976839881538,3.14234820794,0.0,0.0,0.0
15,0.104489967172,1.71044423589,34.6137495625,1.5757642396,0.809849977064,5.03940549351,1.60492550527,0.409672584643,0.976849792108,3.14240180101,0.0,0.0,0.0
16,0.111453307048,1.71050537233,34.6125710218,1.57609416192,0.80987892355,5.03857153726,1.60719778265,0.409685809537,0.976860380575,3.1424553167,0.0,0.0,0.0
17,0.118416133194,1.71057043462,34.6113168503,1.57642383839,0.809909728817,5.0376839429,1.60946947913,0.409699883559,0.976871645824,3.14250874992,0.0,0.0,0.0
18,0.125378413726,1.71063941929,34.6099871236,1.57675325374,0.80994239123,5.03674274139,1.61174055839,0.409714805943,0.97688358667,3.14256209561,0.0,0.0,0.0
19,0.132340116797,1.71071232269,34.6085819218,1.57708239273,0.809976909055,5.03574796557,1.61401098412,0.409730575877,0.976896201858,3.1426153487,0.0,0.0,0.0
20,0.139301210605,1.71078914095,34.6071013295,1.57741124012,0.810013280461,5.03469965013,1.61628072,0.409747192505,0.976909490062,3.14266850417,0.0,0.0,0.0
21,0.146261663389,1.71086986999,34.605545436,1.57773978071,0.81005150352,5.03359783159,1.61854972971,0.409764654921,0.976923449886,3.14272155698,0.0,0.0,0.0
22,0.153221443444,1.71095450553,34.6039143349,1.5780679993,0.810091576206,5.03244254835,1.62081797692,0.409782962179,0.976938079867,3.14277450214,0.0,0.0,0.0
23,0.160180519098,1.7110430431,34.6022081242,1.57839588073,0.810133496394,5.03123384063,1.62308542532,0.409802113282,0.97695337847,3.14282733466,0.0,0.0,0.0
24,0.167138858746,1.71113547799,34.6004269066,1.57872340985,0.810177261862,5.02997175051,1.62535203857,0.409822107192,0.97696934409,3.14288004957,0.0,0.0,0.0
25,0.174096430831,1.71123180531,34.5985707892,1.57905057155,0.810222870294,5.0286563219,1.62761778035,0.409842942822,0.976985975057,3.14293264194,0.0,0.0,0.0
