,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.71,34.6223145205,1.57079632679,0.813063066566,3.82759256006,1.57079632679,0.409278594565,0.986576081339,3.14159265359,0.0,0.0,0.0
1,0.00696719929676,1.71000197634,34.6222764111,1.57112809588,0.813064006268,3.82756978096,1.57379734795,0.409279037869,0.986576347322,3.14163348651,0.0,0.0,0.0
2,0.0139343663948,1.71000790526,34.6221620851,1.57145984955,0.813066825324,3.82750144437,1.57679834376,0.409280367758,0.986577145237,3.14167431491,0.0,0.0,0.0
3,0.0209014690718,1.71001778644,34.6219715495,1.5717915724,0.813071523584,3.82738755243,1.57979928883,0.40928258416,0.986578474989,3.14171513428,0.0,0.0,0.0
4,0.0278684751312,1.71003161937,34.6217048157,1.57212324902,0.813078100799,3.82722810871,1.58280015783,0.409285686954,0.986580336417,3.14175594011,0.0,0.0,0.0
5,0.034835352378,1.71004940329,34.6213618999,1.57245486402,0.813086556619,3.8270231182,1.58580092538,0.409289675975,0.986582729298,3.14179672789,0.0,0.0,0.0
6,0.041802068627,1.71007113727,34.6209428228,1.57278640197,0.813096890593,3.82677258733,1.58880156613,0.409294551005,0.986585653342,3.14183749311,0.0,0.0,0.0
7,0.0487685917049,1.71009682015,34.6204476097,1.57311784751,0.813109102174,3.82647652394,1.59180205473,0.409300311781,0.986589108197,3.14187823128,0.0,0.0,0.0
8,0.0557348894526,1.71012645057,34.6198762906,1.57344918522,0.813123190712,3.82613493729,1.59480236583,0.409306957993,0.986593093448,3.14191893788,0.0,0.0,0.0
9,0.0627009297277,1.71016002695,34.6192288999,1.57378039974,0.813139155457,3.82574783808,1.59780247407,0.409314489281,0.986597608614,3.14195960844,0.0,0.0,0.0
10,0.0696666804067,1.71019754751,34.6185054767,1.57411147569,0.813156995563,3.82531523843,1.60080235412,0.409322905239,0.986602653151,3.14200023846,0.0,0.0,0.0
11,0.0766321093876,1.71023901026,34.6177060647,1.57444239771,0.813176710081,3.82483715186,1.60380198063,0.409332205411,0.986608226453,3.14204082348,0.0,0.0,0.0
