,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340180183703,9.39979776093,1.57079632679,0.173020425594,0.966127308585,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340243379208,9.41968841562,1.65340695012,0.173065755867,0.966213193878,3.14448834498,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.340432856247,9.47903181076,1.73539678765,0.173201709582,0.966469880194,3.14735813243,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.340748287156,9.57686339544,1.81617752284,0.173428175708,0.966894474611,3.15017638655,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341189128354,9.71164296249,1.89522158775,0.173744970132,0.967482207693,3.15291802034,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.341030567717,9.88134553645,1.97208303717,0.17377581608,0.968293620596,3.15552818701,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.341718295166,10.0835708786,2.04640940098,0.174271044128,0.96918425482,3.15803927165,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.342528291674,10.3156590198,2.11794461166,0.174855374595,0.970213059538,3.16040451365,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.34345920422,10.5748008551,2.18652443002,0.175528350286,0.971368811486,3.16260337628,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.343778053688,10.8581359189,2.2520665399,0.175906417442,0.972696568928,3.16456664917,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344943535598,11.1628329077,2.31455761295,0.176752682266,0.974064728783,3.16637369856,1.0,613.765593527,1.45306077872
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346224568291,11.4861515843,2.37403934935,0.17768561821,0.975519222728,3.16796316193,1.0,613.787066379,1.315918338
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.346879516573,11.8254869536,2.4305949839,0.178313639789,0.977092996983,3.16926105378,1.0,613.801394236,1.21703727181
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.348382247469,12.1783979566,2.48433719583,0.179414701265,0.978670994476,3.17037403446,1.0,613.826271272,1.13921590132
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349247576411,12.5426235297,2.53539788651,0.180202642374,0.980329805494,3.17117024172,1.0,613.843886538,1.06445529169
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.350961956234,12.9160889268,2.58391993978,0.1814677859,0.981967720495,3.17176931412,1.0,613.871849142,0.998328207489
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.352026273356,13.2969049313,2.63005085597,0.182410480191,0.983647446548,3.17203596195,1.0,613.892431867,0.932059365972
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.353941454962,13.6833621609,2.67393803049,0.183835401229,0.985281718571,3.17209802437,1.0,613.92314153,0.870918807532
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.355192717392,14.0739222063,2.71572540136,0.184927463656,0.986919833909,3.1718210382,1.0,613.946356121,0.808871056592
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.356530532404,14.46720692,2.75555119035,0.186089873187,0.98851314855,3.17127140855,1.0,613.970765811,0.748288112185
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.358722987907,14.8619868163,2.79354648935,0.187743572143,0.99002718316,3.17051342283,1.0,614.004969676,0.690573765635
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.360228722117,15.2571692216,2.82983447754,0.1890467831,0.991492932077,3.16942180601,1.0,614.031501396,0.631728571872
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.361811082124,15.6517866481,2.86453009984,0.19041566223,0.992874307427,3.16806486905,1.0,614.05897775,0.573516496595
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.363466689118,16.0449856435,2.89774006803,0.19184856901,0.994159872515,3.16644729998,1.0,614.087317952,0.51575619422
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.436016285,2.92956308133,0.193788012147,0.995329587298,3.1646246755,1.0,614.125006938,0.459356935486
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.8242224056,2.9600901886,0.195350030302,0.996395164505,3.16249843695,1.0,614.154815751,0.401908186177
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.2090325567,2.9894052334,0.196971429461,0.997336029674,3.16012944873,1.0,614.185256192,0.344503560931
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.5899517268,3.01758534321,0.198650607152,0.998144541042,3.15752492346,1.0,614.216256035,0.287024354645
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,17.9665537647,3.04470143219,0.20038597735,0.998814005316,3.15469243012,1.0,614.247745755,0.229355089265
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.3384744819,3.07081869934,0.202175972657,0.999338655782,3.15163980173,1.0,614.279658672,0.171379974823
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.7054053647,3.09599710785,0.20401904614,0.99971362314,3.14837505214,1.0,614.311931066,0.112979597082
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.379786966367,19.0670878744,3.12029183957,0.205913672987,0.999934900419,3.1449063015,1.0,614.344502259,0.0540275641428
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.381961755989,19.4233082747,3.14375371934,0.207858351935,0.999999303168,3.14124171033,1.0,614.377314659,-0.00561314309009
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.384178289556,19.7738929265,3.16642960655,0.209851606383,0.999904426068,3.13738942185,1.0,614.410313787,-0.0660944033671
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.386433743318,20.1187040358,3.18836275524,0.211891985373,0.99964859698,3.13335751205,1.0,614.443448265,-0.127588140406
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.388725370605,20.4576357982,3.20959314272,0.213978064379,0.999230829347,3.12915394691,1.0,614.476669796,-0.190292964857
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.391050503421,20.7906108948,3.23015776734,0.216108445811,0.998650773733,3.12478654657,1.0,614.509933112,-0.254443017425
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.393406553688,21.1175773302,3.25009091907,0.218281759441,0.997908669201,3.12026295538,1.0,614.543195919,-0.320320178085
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.395791014042,21.4385055694,3.26942442401,0.220496662679,0.997005295084,3.11559061758,1.0,614.576418813,-0.388271527461
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.398201458109,21.7533859355,3.28818786427,0.222751840594,0.995941923698,3.11077675809,1.0,614.609565201,-0.458735280297
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.399737254624,22.0622262689,3.30640877697,0.224479286523,0.994730681703,3.1059089642,1.0,614.634503401,-0.530968648948
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.402185174383,22.365049804,3.32411283312,0.226801612626,0.99335555996,3.10084455631,1.0,614.667429369,-0.608115626529
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.404652206319,22.6618932582,3.34132399901,0.229160212661,0.991827051814,3.09565923013,1.0,614.700184814,-0.690140866193
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.407136249444,22.952805096,3.35806468108,0.231553881392,0.990147950875,3.09035921627,1.0,614.732743303,-0.778621938939
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.40963528083,23.2378439749,3.37435585695,0.233981440045,0.988321331506,3.08495048701,1.0,614.765080682,-0.876090027338
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.411210655865,23.5170773434,3.39021719355,0.235825385505,0.986377156019,3.07958187425,1.0,614.789197763,-0.983694882077
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.413726019407,23.7905801727,3.40566715323,0.238306643523,0.984269711306,3.0739861887,1.0,614.821059839,-1.11703098045
47,1.21209405275,0.951566237015,54.9412196542,2.00528378804,0.416250700029,24.0584338248,3.4207230901,0.240818189902,0.982025551749,3.06829851913,1.0,614.852640572,-1.30633575475
48,1.22996638499,0.959550894019,54.6296154876,2.01099096736,0.418782976529,24.3207250373,3.43540133709,0.243358946556,0.979648528041,3.06252382225,0.0,0.0,0.0
49,1.24754280535,0.967585914829,54.3194775918,2.01656730455,0.420352643453,24.577545005,3.44971728427,0.245268114359,0.977186894397,3.05686636395,0.0,0.0,0.0
50,1.26482886904,0.975668004751,54.010923915,2.02201533719,0.422887136975,24.8289885671,3.46368545041,0.247852655407,0.974561129847,3.05094650414,0.0,0.0,0.0
51,1.28183013355,0.983793992234,53.7040621408,2.02733759919,0.425424432865,25.0751534816,3.47731954774,0.250463093695,0.971814901701,3.04495341566,0.0,0.0,0.0
52,1.29855214518,0.991960825641,53.398990272,2.03253661489,0.426970128955,25.3161397698,3.49063254049,0.25240415057,0.969012244022,3.03913661085,0.0,0.0,0.0
53,1.31500042753,1.00016557021,53.0957971858,2.03761489392,0.429500533959,25.5520491423,3.50363669854,0.255051324074,0.966043263761,3.03302496482,0.0,0.0,0.0
