,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340900904417,7.74490378893,1.57079632679,0.172437302328,0.976955680789,3.14159265359,1.0,613.663235523,1.18216196578
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340964233811,7.77163797413,1.67097897357,0.172483616363,0.977026884852,3.14395647267,1.0,613.664361344,1.17876689076
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341154112284,7.85118980646,1.76994211193,0.172622524221,0.9772395773,3.14629541673,1.0,613.667734339,1.16875061238
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.341470211479,7.98167284069,1.86656635134,0.172853923426,0.977591013965,3.14858486652,1.0,613.673341154,1.15257979139
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341911986663,8.1601469439,1.95991268709,0.173177644102,0.978076670974,3.15080070819,1.0,613.681159694,1.13091854625
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.342478680503,8.3828772204,2.04927003462,0.17359345033,0.978690317858,3.15291957108,1.0,613.691159368,1.10451242249
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343169328238,8.64562060146,2.13416738714,0.17410104201,0.979424116932,3.15491904802,1.0,613.703301416,1.07409408671
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343255527948,8.94389629112,2.21435677561,0.174324908222,0.98031021809,3.1567451462,1.0,613.708633951,1.03675667859
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344188416953,9.27321102445,2.2897777167,0.175012982563,0.981252959317,3.15843982329,1.0,613.724938319,1.000484312
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345240938995,9.62922679419,2.36051399707,0.175791323421,0.982283836316,3.15995592291,1.0,613.743227246,0.961880856412
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.345677458,10.0078718667,2.42675107456,0.176277676364,0.983424804186,3.16123423783,1.0,613.754572975,0.918556445057
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346961216295,10.405403668,2.48873901958,0.177232195773,0.984590124119,3.16234210447,1.0,613.776658544,0.876572342622
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.347619131733,10.8184350401,2.54676302641,0.177887610113,0.985832352868,3.16317994927,1.0,613.791685751,0.830837777352
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349125066746,11.2439350904,2.60112157629,0.179014790998,0.987074792572,3.16382797052,1.0,613.817271332,0.786372321318
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349993831902,11.6792139908,2.65211129424,0.179834566273,0.988359001287,3.16418281302,1.0,613.835677078,0.738861861842
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.351711874929,12.1218987705,2.70001715604,0.181130589531,0.989618645435,3.16433349328,1.0,613.864434626,0.692453890144
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.352780076925,12.5699049953,2.74510670254,0.182109760767,0.990884627694,3.16417686843,1.0,613.8858892,0.643525983293
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,13.0214075043,2.78762710263,0.183570576869,0.992101700786,3.16380624504,1.0,613.917470264,0.595480447932
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,13.474812102,2.82780414699,0.184703986167,0.993290886032,3.16312276751,1.0,613.941627944,0.545314573767
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.357297264718,13.9287292338,2.86584248661,0.18591018597,0.994419640159,3.16217477807,1.0,613.967012529,0.494627044097
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.358722987907,14.3819501133,2.90192662601,0.187187596071,0.995475026961,3.16096320225,1.0,613.993537933,0.443412809111
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.8334253905,2.93622233067,0.188959994813,0.996437551274,3.15952883026,1.0,614.029745907,0.392541249767
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.2822463064,2.96887822596,0.190380523347,0.997312293502,3.15779366024,1.0,614.058277394,0.340092043079
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.7276281197,3.00002744057,0.191867756732,0.998079419046,3.15580356294,1.0,614.087694568,0.28704509729
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.1688955786,3.02978920625,0.193420118057,0.998729326795,3.15356335221,1.0,614.117915957,0.233355571373
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.6054702048,3.05827036358,0.195036039561,0.999253342529,3.15107851251,1.0,614.148862159,0.178968132328
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.0368591349,3.08556674604,0.196713965354,0.99964372658,3.14835508845,1.0,614.180456129,0.123815861762
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.4626453405,3.11176443484,0.198452353946,0.999893670364,3.14539958118,1.0,614.212623412,0.067818692387
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,17.8824790158,3.13694088258,0.200249680488,0.999997283115,3.14221885249,1.0,614.245292344,0.0108812654899
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.2960699895,3.16116591284,0.202104438785,0.999949570236,3.13882003693,1.0,614.278394207,-0.0471099638526
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.7031809993,3.18450260326,0.204015143,0.99974640458,3.1352104621,1.0,614.31186334,-0.10629062674
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.379786966367,19.1036217397,3.20700806426,0.205980329174,0.99938449197,3.13139757717,1.0,614.345637226,-0.166823736001
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.381961755989,19.4972435689,3.22873412316,0.207998556538,0.998861332111,3.12738888922,1.0,614.37965654,-0.228906968184
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.384178289556,19.883934777,3.24972792365,0.210068408503,0.998175176033,3.1231919075,1.0,614.413865166,-0.292782861186
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.386433743318,20.2636163727,3.2700324519,0.212188493543,0.997324981028,3.11881409475,1.0,614.448210195,-0.358753441932
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.388725370605,20.6362383117,3.28968699746,0.214357445885,0.996310363957,3.11426282544,1.0,614.482641897,-0.427201824955
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.390181502317,21.0017761024,3.30872755644,0.2160409678,0.995141234035,3.10961690216,1.0,614.508889613,-0.497422885539
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.392530369842,21.360227774,3.3271871857,0.218294528248,0.993801661337,3.10475149745,1.0,614.543389384,-0.572258103794
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.394907551972,21.7116111514,3.34509631355,0.220592771383,0.992300305809,3.09973434002,1.0,614.577845272,-0.651613366718
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.397310627122,22.0559613931,3.36248301196,0.222934437198,0.990638942381,3.09457214754,1.0,614.612219564,-0.736808537999
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.398838968674,22.3933287929,3.37937323666,0.2247476499,0.988841826731,3.08939027437,1.0,614.638343123,-0.827451219999
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.401279351934,22.7237767935,3.39579103824,0.22716238921,0.986871253091,3.08397019294,1.0,614.672483891,-0.931325962739
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.403738770203,23.0473802086,3.41175874849,0.229616683711,0.984748650176,3.07842433349,1.0,614.706446212,-1.05316770381
