,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.337297300847,12.7757814638,1.57079632679,0.17404785995,0.937957185704,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.337359960797,12.7871937462,1.6316197578,0.174091191865,0.93807202636,3.14561344888,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.337547832098,12.8213246197,1.69223787711,0.174221145372,0.938415477667,3.14960580138,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.337860589864,12.8778594611,1.7524503181,0.174437594058,0.938984344968,3.15354158754,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.33829769512,12.9562846633,1.81206630125,0.17474032823,0.939773361066,3.15739331429,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.338858398539,13.0559030041,1.87090870316,0.17512905641,0.940775270305,3.1611344145,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.339541745558,13.1758536993,1.92881734337,0.175603407363,0.941980942745,3.16473951956,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.339619346579,13.3151358968,1.98565136794,0.17577329663,0.943499745443,3.16812448712,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.340542353285,13.472634257,2.04129068387,0.176415683656,0.945075215216,3.17138020181,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.341583725729,13.6471453027,2.09563648455,0.177141892643,0.946816968748,3.17443376877,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.342741768392,13.8374033542,2.14861096477,0.177951264471,0.948710033353,3.17726674081,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.343277976278,14.0421050708,2.20015636612,0.178444930578,0.950842373359,3.1797765541,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.344660671094,14.2599318678,2.25023351415,0.179415675528,0.952984620576,3.18211616986,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.346153789639,14.4895697243,2.29882000961,0.18046701645,0.955227987426,3.18419294116,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.347008809938,14.7297261279,2.34590822379,0.181191113583,0.957643827363,3.18589734235,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.348712200147,14.9791440966,2.39150322561,0.182397539481,0.960031123503,3.18741715349,0.0,0.0,0.0
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.349764862649,15.2366133667,2.435620742,0.183267612975,0.962544621361,3.18854558853,0.0,0.0,0.0
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.351667741161,15.5009789433,2.47828522623,0.184624368735,0.965004690774,3.18948686476,0.0,0.0,0.0
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35290606904,15.7711472785,2.51952808414,0.18563463496,0.967545421318,3.19002789847,0.0,0.0,0.0
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.354997067778,16.0460903719,2.55938608661,0.187136734453,0.970009641218,3.19038358033,0.0,0.0,0.0
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.356408646093,16.3248481102,2.59789998138,0.188281229679,0.972511159557,3.1903392533,0.0,0.0,0.0
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.358676012137,16.6065291235,2.63511330104,0.189923534386,0.974915573148,3.19011465816,0.0,0.0,0.0
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.36024818331,16.8903104607,2.67107136093,0.19119619115,0.977317229862,3.18949815803,1.0,614.07446798,1.3101809945
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.361893240276,17.1754363123,2.70582042964,0.192528093633,0.979645941443,3.18860434083,1.0,614.100609758,1.16547066214
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.364400006736,17.4612160064,2.73940705488,0.194368200566,0.981852275187,3.18754187952,1.0,614.136135077,1.05990811011
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.366186428087,17.7470214688,2.77187752614,0.195818908702,0.984003768306,3.18611190055,1.0,614.163670525,0.965672157931
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.368035931929,18.0322842864,2.80327745346,0.19732389068,0.986048333243,3.18442696685,1.0,614.191806972,0.881011968028
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.369945263026,18.316492527,2.83365144674,0.198881443604,0.987976749114,3.18249580426,1.0,614.220476534,0.802688858338
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.372726809316,18.5991874021,2.86304287715,0.200963998304,0.989760045087,3.18041328008,1.0,614.258113328,0.730810697042
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.374752459831,18.8799598692,2.89149370768,0.202627981507,0.991435957122,3.17801182783,1.0,614.287627884,0.660060256654
