,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,1.45630669535,1.57079632679,0.171601885108,0.999180057623,3.14159265359,1.0,613.642823145,0.176029158035
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,1.63997379639,2.06457858721,0.171652657943,0.999193719851,3.14202703996,1.0,613.644069406,0.174567584895
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,2.09602432569,2.40539949861,0.171804955518,0.999233970666,3.14243908004,1.0,613.647803242,0.17018767773
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.343635984448,2.68803157707,2.61692837895,0.172058715299,0.999298615191,3.14280662795,1.0,613.654009865,0.162903632786
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.344080561589,3.34289868404,2.75462974372,0.172413833903,0.99938403737,3.14310793407,1.0,613.662664811,0.152738320151
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343926793289,4.028185779,2.85133268787,0.172505850126,0.999486340064,3.14331819747,1.0,613.664901596,0.139428703924
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,4.72862721234,2.92397580679,0.173061605404,0.999596883061,3.1434240557,1.0,613.678360488,0.123631647846
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.34543723677,5.43621588423,2.98157153798,0.173717883555,0.999709552009,3.14340287006,1.0,613.69414251,0.105066362163
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.14628098401,3.02921023441,0.174104396738,0.999816277868,3.14323277718,1.0,613.703381428,0.0835996719278
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,6.855830873,3.06993974417,0.174958436794,0.999906734551,3.14290415709,1.0,613.723650518,0.0596752275831
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,7.56279214794,3.10568010595,0.175536539939,0.999971476358,3.14239555916,1.0,613.737258432,0.0330423658188
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.348434512302,8.26563246013,3.13769404706,0.176585918147,0.99999959772,3.14169724167,1.0,613.76173123,0.00393491316556
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,8.96316086264,3.1668426853,0.177351901074,0.999980171416,3.14079491639,1.0,613.779411441,-0.0276882963452
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.350610705299,9.65441605424,3.19373158884,0.178594003331,0.999901811362,3.13967575749,1.0,613.807757887,-0.0618570850592
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.351486342883,10.3386007333,3.21879794357,0.179543984597,0.99975343703,3.1383360611,1.0,613.829172177,-0.0983710163188
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,11.0150413457,3.2423646035,0.180582339466,0.999523890441,3.13676660163,1.0,613.852320007,-0.137287830988
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.6831623973,3.26467474582,0.181707760122,0.999202277339,3.13496125484,1.0,613.877109052,-0.178627406864
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.3424694049,3.28591475171,0.182918931638,0.998778049373,3.13291524433,1.0,613.903445008,-0.222434428277
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,12.9925371155,3.30622970833,0.184214535389,0.998241114466,3.13062506627,1.0,613.931232291,-0.268783928931
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.6330010087,3.32573415398,0.18600703758,0.997576940253,3.12805935615,1.0,613.969036456,-0.318489876794
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.2635508989,3.34451967904,0.187473323222,0.996784986507,3.12526889957,1.0,613.999421428,-0.370436388569
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.360228722117,14.8839258614,3.3626603997,0.188594767189,0.995861912893,3.12227175421,1.0,614.02234059,-0.424465695505
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.361811082124,15.4939100678,3.38021696504,0.190214953271,0.994785422046,3.11899223047,1.0,614.054973907,-0.48266367912
