,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.339459462989,10.5913214208,1.57079632679,0.173451417667,0.957086702175,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.339522524605,10.6076042722,1.64413793925,0.173496054938,0.957182996029,3.14487969103,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.33971160021,10.6562394475,1.71707401495,0.173629927729,0.957470871997,3.1481399911,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.340026362833,10.7365971557,1.78921485588,0.173852919254,0.957947329606,3.15134710579,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.339743411737,10.8476610761,1.86020089615,0.173786537315,0.958695128486,3.15444662966,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.340306511324,10.9880745415,1.92971417832,0.174185997034,0.959530172264,3.15746391871,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34099277863,11.1561983128,1.99748621195,0.174673523171,0.960533091204,3.16035346323,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.341801055401,11.3501746185,2.06330197391,0.175248702307,0.961693709673,3.1630926773,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.342729991486,11.5679922969,2.12700029921,0.175911052977,0.963000383308,3.16566047418,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.343046611035,11.8075487131,2.18847128587,0.17627374664,0.964515087595,3.16797909696,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344209613196,12.0667052969,2.24765152296,0.17710639951,0.966070491458,3.17014287782,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.345487920288,12.343334806,2.3045179822,0.178024161867,0.967729765516,3.17208291048,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.346139901414,12.6353595605,2.35908132405,0.178632330241,0.96954123042,3.17371459028,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.347639428192,12.9407807757,2.41137921361,0.17971504381,0.971356767421,3.17516455437,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.34850132092,13.2576997315,2.46147006551,0.180480022936,0.973283637786,3.17627940518,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.350212037538,13.5843318548,2.50942747278,0.181723495072,0.975189236267,3.17720183158,1.0,613.877453454,1.39722277373
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.351272469787,13.9190149258,2.5553354406,0.182639985256,0.977164606239,3.17777235051,1.0,613.897410601,1.24617882057
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.353183550362,14.2602126056,2.59928444673,0.184039742548,0.979094021343,3.17814470553,1.0,613.927506349,1.14501760527
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.354430501275,14.6065143783,2.64136828534,0.185102209053,0.981052566147,3.17815774541,1.0,613.950045279,1.05501202255
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.356530532404,14.956632849,2.68168161314,0.1866535745,0.982942047368,3.17797098403,1.0,613.982493286,0.977667319173
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.357951540636,15.3093991877,2.72031810056,0.187856323691,0.984822299319,3.17742598944,1.0,614.007279746,0.90272524707
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.359452367127,15.6637573198,2.75736908487,0.189124605856,0.986640150929,3.17660602378,1.0,614.033074163,0.832026100061
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.361029632717,16.018757376,2.79292263283,0.190456742387,0.988382601607,3.17551530638,1.0,614.059796194,0.764393339912
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.363466689118,16.3735487428,2.82706292545,0.192291396175,0.990017109286,3.17423035512,1.0,614.095990545,0.700861911462
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.36519218065,16.7273729909,2.85986989275,0.193751777481,0.991576685132,3.17261098247,1.0,614.124309731,0.637037400714
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.366984219855,17.0795568756,2.89141903819,0.195271220766,0.99302725419,3.17073816472,1.0,614.153323245,0.574567924633
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.368839503818,17.4295055233,2.92178140193,0.196848071281,0.994359625161,3.16861917188,1.0,614.18295792,0.513131506907
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.7766959167,2.95102362588,0.198944755939,0.995556573183,3.16631582769,1.0,614.221632388,0.453523637612
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,18.1206707106,2.97920808813,0.200637970074,0.99663108585,3.16372239456,1.0,614.252272945,0.393262685332
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.4610324237,3.00639308444,0.202383938839,0.997565368954,3.16090642957,1.0,614.283329686,0.333378426377
