,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,2.64783035519,1.57079632679,0.171764321455,0.997289446688,3.14159265359,1.0,613.646807678,0.324041832749
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,2.74782414059,1.85758304237,0.171814220616,0.997314251065,3.14238695195,1.0,613.648030177,0.322551813595
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,3.02770506718,2.10947411067,0.171963894321,0.997387892939,3.14315855864,1.0,613.651692822,0.318088802218
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.343635984448,3.44296451554,2.31273348646,0.172213271482,0.99750807168,3.14388499161,1.0,613.657781108,0.310673618501
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.34335770328,3.94980990812,2.47150148237,0.172198611227,0.997675880089,3.14453796812,1.0,613.657423683,0.299693794002
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343926793289,4.51590058536,2.59574533787,0.172645710558,0.997875908349,3.1451072609,1.0,613.668296825,0.286516658279
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,5.119820246,2.69473454867,0.173191739309,0.998106843448,3.14556741955,1.0,613.681499457,0.270526538672
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.34543723677,5.74772745582,2.77546039365,0.173836449015,0.998360913253,3.14589877557,1.0,613.696980992,0.251784657829
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.39054672923,2.84285874575,0.174209069673,0.998632105617,3.14607329254,1.0,613.705876372,0.229866453516
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,7.04214405178,2.90036335447,0.175047806502,0.998904274688,3.14609251242,1.0,613.725760076,0.20587302721
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,7.69822370267,2.95037732962,0.175608339147,0.999171947501,3.14592219191,1.0,613.738942231,0.178953342128
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.348434512302,8.3556687817,2.99460673597,0.176638523257,0.999419849608,3.14556679033,1.0,613.762950367,0.149992812916
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,9.01214220323,3.03428380906,0.17738311574,0.999639259554,3.14499643364,1.0,613.780128681,0.118360693088
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.350610705299,9.66584008508,3.07031442453,0.178601937272,0.999816204375,3.14421550271,1.0,613.807937679,0.084677646133
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.351486342883,10.3153355346,3.10337599371,0.179526529882,0.999939766824,3.14320194606,1.0,613.828780767,0.0485613282225
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,10.9594771559,3.13398325767,0.180537479321,0.999997303486,3.14195567312,1.0,613.851325471,0.0102996064594
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.5973214261,3.16253319426,0.181633430904,0.999977134925,3.1404708391,1.0,613.875481347,-0.0300855802945
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.355457264162,12.2280864999,3.18933617534,0.183215705572,0.999867648031,3.13873690198,1.0,613.909844838,-0.0727448285158
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.356717149627,12.8511198586,3.21463793903,0.184482571692,0.999658072248,3.13675865969,1.0,613.936932082,-0.117482964965
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.4658750745,3.238635329,0.185830618542,0.999338008434,3.13453179615,1.0,613.96534821,-0.164406422608
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.0718947023,3.2614877375,0.187258472142,0.998897745444,3.13205551747,1.0,613.994999044,-0.213587423225
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.6687973152,3.28332553934,0.188764761868,0.998328282867,3.12933005962,1.0,614.02579096,-0.265133907953
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.2562674559,3.30425639,0.190348123525,0.997621386428,3.12635658583,1.0,614.0576314,-0.319198033995
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.8340476076,3.32436998384,0.192007202202,0.996769629245,3.12313708397,1.0,614.090429332,-0.375988173814
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.4019316205,3.34374168902,0.193740654908,0.995766419726,3.11967426554,1.0,614.124095664,-0.43578637566
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.366984219855,16.9597592084,3.36243535272,0.195096147515,0.99461700732,3.11602733975,1.0,614.150003356,-0.4978004225
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.368839503818,17.5074112084,3.38050548551,0.19696699871,0.993297189078,3.11209724472,1.0,614.185173693,-0.564704014189
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.370754771245,18.0448054587,3.39799897804,0.198907985633,0.991811578645,3.10793593351,1.0,614.220961185,-0.636218748042
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.372726809316,18.5718931258,3.41495646005,0.200917832841,0.990156977696,3.10354807964,1.0,614.257287488,-0.713388804956
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.373930634275,19.0886554115,3.4314133847,0.202513102198,0.988354598358,3.09903325341,1.0,614.285605868,-0.795567363201
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.376000429756,19.5951005424,3.44740089877,0.204648336155,0.986359604348,3.09421854197,1.0,614.322816493,-0.889332987766
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.378117573138,20.0912610316,3.46294654635,0.206848426366,0.984191095293,3.08919332176,1.0,614.360351497,-0.997435545721
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.379437779672,20.5771911598,3.46818548077,0.208603500026,0.982905739549,3.08559050622,1.0,614.389724902,-1.06945603221
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.381634062517,21.0529646323,3.4693534827,0.210920250542,0.981964983067,3.08239143209,1.0,614.427748074,-1.13247089636
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.383013975737,21.5186724304,3.47057097556,0.212770264148,0.981043015616,3.07926082449,1.0,614.457514775,-1.20022217286
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.385277695537,21.9744208227,3.47182277408,0.215197876816,0.980067721199,3.07592686464,1.0,614.495796493,-1.29036885511
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.386705497902,22.4203295074,3.47309565925,0.217135915184,0.979118955363,3.07268516047,1.0,614.525741854,-1.41363421714
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.389025634457,22.8565299137,3.47437812179,0.219668772555,0.978117483913,3.06923185626,0.0,0.0,0.0
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.390490241622,23.2831636319,3.47566014342,0.22168808916,0.977150434983,3.06589564309,0.0,0.0,0.0
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.392856472184,23.7003809521,3.47693300933,0.224320752577,0.976131352535,3.06233897826,0.0,0.0,0.0
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.394347538922,24.1083395384,3.47818914699,0.226414765226,0.975154597409,3.05892509704,0.0,0.0,0.0
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.395844417235,24.5072032032,3.47942198678,0.228537889256,0.974177071385,3.05548327863,0.0,0.0,0.0
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.398258153503,24.8971407947,3.48062584127,0.231304252074,0.973148470964,3.05180656141,0.0,0.0,0.0
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.399767267675,25.2783251687,3.48179580009,0.233492190583,0.972173800003,3.04831246572,0.0,0.0,0.0
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.401275377276,25.6509322671,3.48292763824,0.235703939935,0.971204433813,3.04480323717,0.0,0.0,0.0
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.403717067725,26.0151402819,3.48401773595,0.23859171021,0.970184792848,3.04104304958,0.0,0.0,0.0
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.405224799968,26.3711288892,3.48506300816,0.240858705128,0.969230033431,3.03750632559,0.0,0.0,0.0
47,1.21209405275,0.951566237015,54.9412196542,2.00528378804,0.406725512539,26.719078572,3.48606084271,0.243144355785,0.968286128128,3.03396680704,0.0,0.0,0.0
48,1.22996638499,0.959550894019,54.6296154876,2.01099096736,0.408217351143,27.0591700127,3.48700904571,0.245446878793,0.967354767946,3.03042850213,0.0,0.0,0.0
49,1.24754280535,0.967585914829,54.3194775918,2.01656730455,0.410667098827,27.3915835405,3.48790579341,0.248473296092,0.966373789701,3.02661536209,0.0,0.0,0.0
50,1.26482886904,0.975668004751,54.010923915,2.02201533719,0.412144045905,27.7164986513,3.48874958955,0.250818520007,0.965470795201,3.02308096094,0.0,0.0,0.0
51,1.28183013355,0.983793992234,53.7040621408,2.02733759919,0.413607087694,28.0340935838,3.48953922761,0.253175624035,0.9645849723,3.01955919777,0.0,0.0,0.0
52,1.29855214518,0.991960825641,53.398990272,2.03253661489,0.415054683683,28.3445449355,3.4902737573,0.255542874584,0.963717674548,3.01605372511,0.0,0.0,0.0
53,1.31500042753,1.00016557021,53.0957971858,2.03761489392,0.416485366466,28.6480273387,3.49095245478,0.257918549399,0.962870166422,3.01256809545,0.0,0.0,0.0
54,1.33118047122,1.0084054049,52.7945631714,2.04257492669,0.417897739277,28.9447131789,3.49157479625,0.260300937107,0.962043622976,3.00910575863,0.0,0.0,0.0
55,1.34709772414,1.01667761897,52.495360458,2.04741918022,0.419290473411,29.2347723424,3.49214043433,0.26268833666,0.961239130022,3.00567005989,0.0,0.0,0.0
56,1.3627575835,1.02497960875,52.1982537107,2.05215009457,0.420662305827,29.5183720125,3.4926491771,0.265079056989,0.960457684738,3.00226423817,0.0,0.0,0.0
57,1.37816538843,1.03330887428,51.9033005118,2.05677007976,0.423046379901,29.7956764916,3.49310096939,0.268302959557,0.959626399098,2.99852818755,0.0,0.0,0.0
58,1.39332641381,1.04166301611,51.6105518152,2.06128151305,0.424381232743,30.0668470585,3.49349587607,0.270711750357,0.958892709196,2.99518085485,0.0,0.0,0.0
59,1.40824586445,1.0500397318,51.3200523896,2.06568673653,0.425691787136,30.3320418431,3.49383406717,0.273119103614,0.958184605191,2.99187246291,0.0,0.0,0.0
60,1.42292887054,1.05843681278,51.0318412305,2.0699880552,0.426977016547,30.5914157356,3.49411580459,0.275523361322,0.957502744058,2.98860582411,0.0,0.0,0.0
61,1.43738048371,1.06685214113,50.7459519521,2.07418773531,0.428235948537,30.8451203145,3.49434143022,0.277922873927,0.956847702286,2.98538364103,0.0,0.0,0.0
62,1.45160567332,1.07528368629,50.4624131681,2.0782880029,0.429467662501,31.0933037882,3.49451135531,0.280316000129,0.956219978358,2.98220850662,0.0,0.0,0.0
63,1.46560932382,1.08372950197,50.181248842,2.08229104273,0.43067128759,31.336110961,3.49462605106,0.282701106888,0.955619995374,2.97908290457,0.0,0.0,0.0
64,1.47939623264,1.09218772319,49.9024786184,2.08619899744,0.431846000697,31.5736832155,3.49468604012,0.28507656949,0.955048103816,2.97600920978,0.0,0.0,0.0
65,1.49297110798,1.10065656312,49.626118146,2.09001396677,0.432991024378,31.8061584988,3.49469188904,0.287440771511,0.954504584464,2.97298968919,0.0,0.0,0.0
66,1.50633856776,1.10913431021,49.3521793697,2.09373800717,0.43410562498,32.0336713318,3.49464420157,0.289792105023,0.953989651358,2.9700265026,0.0,0.0,0.0
67,1.51950313845,1.11761932537,49.0806708131,2.09737313143,0.435189110756,32.2563528229,3.4945436126,0.29212897075,0.953503454852,2.96712170378,0.0,0.0,0.0
68,1.53246925468,1.12611003925,48.8115978376,2.10092130864,0.436240830108,32.4743306957,3.49439078286,0.294449778376,0.953046084684,2.96427724159,0.0,0.0,0.0
69,1.54524125859,1.13460494936,48.5449628957,2.10438446404,0.437260169777,32.6877293166,3.4941863941,0.29675294675,0.95261757311,2.96149496137,0.0,0.0,0.0
70,1.55782340002,1.14310261764,48.280765758,2.1077644792,0.438246553224,32.8966697382,3.49393114484,0.299036904311,0.952217897993,2.95877660634,0.0,0.0,0.0
71,1.57021983662,1.1516016678,48.0190037329,2.11106319224,0.439199438998,33.1012697438,3.49362574664,0.301300089479,0.951846985915,2.95612381915,0.0,0.0,0.0
72,1.58243463446,1.16010078303,47.7596718659,2.11428239815,0.440118319228,33.3016438999,3.49327092069,0.303540951173,0.95150471524,2.95353814345,0.0,0.0,0.0
73,1.59447176838,1.16859870344,47.5027631358,2.11742384913,0.441002718069,33.497903608,3.49286739485,0.305757949243,0.951190919162,2.95102102571,0.0,0.0,0.0
74,1.60633512298,1.17709422389,47.2482686276,2.12048925514,0.441852190318,33.6901571654,3.49241590102,0.307949555106,0.950905388672,2.94857381692,0.0,0.0,0.0
75,1.61802849347,1.18558619174,46.9961777011,2.12348028435,0.442666320021,33.8785098259,3.49191717279,0.310114252336,0.950647875491,2.94619777449,0.0,0.0,0.0
76,1.62955558694,1.19407350481,46.7464781417,2.12639856382,0.443444719199,34.0630638655,3.49137194341,0.312250537389,0.950418094915,2.94389406415,0.0,0.0,0.0
77,1.64092002325,1.20255510917,46.4991563103,2.12924568004,0.444187026519,34.2439186447,3.49078094394,0.314356920221,0.9502157286,2.94166376193,0.0,0.0,0.0
78,1.65212533655,1.21102999728,46.2541972738,2.13202317965,0.444892906129,34.4211706777,3.4901449017,0.316431925118,0.950040427253,2.93950785616,0.0,0.0,0.0
79,1.66317497651,1.21949720603,46.0115849317,2.13473257014,0.445562046482,34.5949136994,3.48946453887,0.31847409145,0.949891813238,2.93742724954,0.0,0.0,0.0
80,1.67407230996,1.22795581502,45.7713021299,2.13737532061,0.446194159261,34.7652387361,3.48874057124,0.320481974576,0.949769483094,2.93542276116,0.0,0.0,0.0
81,1.68482062208,1.23640494465,45.5333307732,2.13995286244,0.446788978258,34.9322341705,3.4879737072,0.322454146614,0.949673009956,2.93349512866,0.0,0.0,0.0
82,1.69542311816,1.24484375449,45.2976519224,2.14246659015,0.447346258397,35.0959858133,3.48716464681,0.324389197417,0.949601945881,2.93164501033,0.0,0.0,0.0
83,1.70588292508,1.25327144169,45.0642458893,2.14491786212,0.447865774746,35.2565769703,3.48631408106,0.326285735477,0.949555824076,2.92987298724,0.0,0.0,0.0
84,1.71620309302,1.26168723944,44.8330923196,2.14730800141,0.448347321625,35.4140885129,3.48542269111,0.328142388945,0.949534161014,2.92817956536,0.0,0.0,0.0
85,1.7263865969,1.27009041535,44.6041702786,2.14963829655,0.448790711648,35.5685989417,3.48449114785,0.329957806526,0.949536458475,2.92656517775,0.0,0.0,0.0
86,1.73643633814,1.27848027015,44.3774583211,2.15191000232,0.449195774926,35.7201844562,3.48352011132,0.33173065856,0.949562205461,2.92503018664,0.0,0.0,0.0
87,1.74635514626,1.2868561362,44.1529345614,2.15412434057,0.449562358236,35.8689190193,3.4825102304,0.333459638029,0.949610880028,2.9235748856,0.0,0.0,0.0
88,1.75614578049,1.29521737626,43.9305767373,2.15628250099,0.449890324243,36.0148744218,3.48146214248,0.335143461593,0.94968195101,2.92219950166,0.0,0.0,0.0
89,1.76581093153,1.30356338221,43.710362266,2.15838564193,0.450179550784,36.1581203477,3.48037647316,0.336780870699,0.949774879654,2.92090419737,0.0,0.0,0.0
90,1.77535322297,1.31189357376,43.492268302,2.16043489116,0.450429930112,36.298724434,3.47925383615,0.338370632566,0.949889121151,2.91968907295,0.0,0.0,0.0
91,1.78477521305,1.32020739733,43.2762717845,2.16243134663,0.450641368255,36.4367523331,3.47809483305,0.339911541316,0.950024126079,2.91855416834,0.0,0.0,0.0
92,1.79407939624,1.32850432497,43.062349484,2.16437607727,0.450813784359,36.5722677727,3.47690005332,0.341402419036,0.950179341749,2.9174994652,0.0,0.0,0.0
93,1.80326820476,1.33678385321,42.8504780446,2.16627012372,0.450947110065,36.7053326135,3.47567007419,0.342842116842,0.950354213471,2.91652488896,0.0,0.0,0.0
94,1.81234401024,1.34504550215,42.6406340214,2.16811449908,0.452387680833,36.8360069076,3.47440546068,0.345800414138,0.950476687384,2.91492667529,0.0,0.0,0.0
95,1.82130912514,1.35328881434,42.4327939188,2.16991018965,0.452450919351,36.964348952,3.4731067656,0.347155982657,0.950689965868,2.91410533885,0.0,0.0,0.0
96,1.83016580435,1.36151335392,42.2269342215,2.17165815559,0.452474912871,37.090415344,3.47177452959,0.348457049135,0.950921246738,2.91336376981,0.0,0.0,0.0
97,1.83891624663,1.36971870572,42.0230314246,2.17335933173,0.452459636995,37.2142610339,3.47040928121,0.34970257831,0.951169976376,2.91270168999,0.0,0.0,0.0
98,1.84756259609,1.37790447435,41.8210620616,2.17501462815,0.452405077146,37.3359393756,3.46901153704,0.350891569094,0.951435604261,2.91211877442,0.0,0.0,0.0
99,1.85610694367,1.38607028345,41.6210027274,2.17662493093,0.452311228128,37.455502178,3.46758180176,0.352023055639,0.951717583757,2.91161465313,0.0,0.0,0.0
100,1.86455132842,1.39421577479,41.4228301043,2.17819110275,0.452178093636,37.5729997511,3.46612056831,0.353096108256,0.952015372818,2.91118891298,0.0,0.0,0.0
101,1.87289773898,1.40234060761,41.2265209805,2.17971398358,0.453409430204,37.6884809549,3.46462831803,0.355835956032,0.952262965529,2.91009521594,0.0,0.0,0.0
102,1.88114811491,1.41044445782,41.0320522696,2.18119439131,0.453205881372,37.8019932443,3.46310552079,0.356810520963,0.952591579866,2.90981956809,0.0,0.0,0.0
103,1.88930434795,1.41852701734,40.8394010275,2.18263312232,0.452963086162,37.9135827133,3.46155263519,0.357723937055,0.952934410864,2.90962101229,0.0,0.0,0.0
104,1.8973682834,1.42658799349,40.6485444672,2.18403095212,0.452681079571,38.0232941388,3.45997010871,0.358575415199,0.953290939291,2.90949898051,0.0,0.0,0.0
105,1.90534172127,1.43462710819,40.4594599742,2.18538863593,0.452359903553,38.1311710208,3.45835837791,0.359364206973,0.95366065318,2.90945286967,0.0,0.0,0.0
106,1.91322641755,1.44264409751,40.2721251182,2.18670690922,0.453443694889,38.2372556238,3.45671786859,0.361926113333,0.953982181095,2.90871166526,0.0,0.0,0.0
107,1.92102408541,1.45063871099,40.0865176637,2.18798648831,0.453052334755,38.3415890156,3.45504899603,0.362607748946,0.954377562834,2.9088111615,0.0,0.0,0.0
108,1.92873639636,1.45861071113,39.9026155812,2.18922807085,0.452621947,38.4442111049,3.45335216513,0.363224485944,0.954784634171,2.90898477106,0.0,0.0,0.0
109,1.93636498141,1.46655987284,39.7203970542,2.19043233642,0.45215259805,38.5451606787,3.45162777062,0.363775733014,0.955202914232,2.90923176593,0.0,0.0,0.0
110,1.9439114321,1.47448598289,39.5398404891,2.19159994698,0.453120321694,38.6444754366,3.44987619731,0.366184956751,0.955574817554,2.9087649334,0.0,0.0,0.0
111,1.95137730164,1.48238883946,39.3609245212,2.19273154738,0.452581181854,38.7421920258,3.44809782023,0.366623144592,0.956014881318,2.90915290542,0.0,0.0,0.0
112,1.95876410592,1.49026825163,39.1836280203,2.19382776585,0.452003288182,38.8383460745,3.44629300488,0.366994065609,0.956464752632,2.90961211557,0.0,0.0,0.0
113,1.96607332456,1.49812403897,39.0079300961,2.19488921449,0.452886350777,38.9329722234,3.44446210737,0.369287311454,0.956869768221,2.909345288,0.0,0.0,0.0
114,1.97330640189,1.50595603106,38.8338101032,2.19591648969,0.452239053042,39.026104157,3.4426054747,0.369541318711,0.957338668568,2.90994155825,0.0,0.0,0.0
115,1.98046474792,1.51376406715,38.6612476432,2.19691017259,0.451553249944,39.1177746345,3.44072344489,0.369726619156,0.957816050951,2.91060670351,0.0,0.0,0.0
116,1.98754973925,1.52154799565,38.4902225701,2.1978708295,0.45235211151,39.2080155172,3.43881634722,0.371897398403,0.958250091918,2.91053520733,0.0,0.0,0.0
117,1.99456271999,1.52930767383,38.3207149909,2.19879901234,0.45159736585,39.2968577979,3.43688450241,0.371962506475,0.958743894495,2.91133309757,0.0,0.0,0.0
118,2.00150500268,1.53704296744,38.1527052685,2.19969525903,0.452342980118,39.3843316275,3.43492822283,0.374057369796,0.959195555096,2.9113882279,0.0,0.0,0.0
119,2.00837786911,1.54475375034,37.9861740228,2.20056009388,0.451519619442,39.4704663414,3.43294781268,0.374000259451,0.959704112329,2.91231592721,0.0,0.0,0.0
120,2.01518257117,1.55243990417,37.821102132,2.20139402797,0.450658235182,39.5552904849,3.43094356817,0.373872704567,0.960219109052,2.91330822873,0.0,0.0,0.0
121,2.02192033168,1.56010131808,37.657470732,2.20219755954,0.451320606274,39.6388318378,3.42891577771,0.375835572674,0.960693423477,2.91354992534,0.0,0.0,0.0
