,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.342342345845,5.69283526366,1.57079632679,0.172247999389,0.987496789862,3.14159265359,1.0,613.658627551,0.752012696276
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.342405943016,5.73353322905,1.70678268963,0.172295755235,0.987549626033,3.14331793106,1.0,613.659790972,0.750175868591
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.342596624359,5.85377251894,1.83934882188,0.172438992419,0.987707273668,3.14501934241,1.0,613.663276617,0.744687338954
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342192135802,6.04835684824,1.9656195378,0.172311505856,0.987992469562,3.14666243137,1.0,613.660174544,0.733720773265
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.342634844971,6.30969141194,2.08360876081,0.172644431956,0.988349596894,3.14824231714,1.0,613.668265811,0.721207254436
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343202736896,6.62893703775,2.19228721481,0.173072120027,0.98879870686,3.14972926601,1.0,613.678614288,0.705354402017
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343894844774,6.9970319073,2.29143633866,0.17359430455,0.989332485394,3.15110173507,1.0,613.691179861,0.686319123172
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.344710000496,7.40540290264,2.38140835245,0.174210665718,0.989942236518,3.15233925204,1.0,613.705914391,0.664274093925
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344917629687,7.84635332162,2.46289055505,0.174547331809,0.99063766358,3.15339738243,1.0,613.71391853,0.637842731903
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345972381648,8.31320257568,2.53672219593,0.175348594593,0.991366871215,3.15430671502,1.0,613.732844281,0.610408645732
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.346411380402,8.80027157116,2.60377285168,0.175864182314,0.992155441068,3.15499934925,1.0,613.744930921,0.5791312302
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.347697864298,9.3027895375,2.66487186466,0.176847409666,0.992956097669,3.15551663688,1.0,613.767784182,0.547024646538
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.348358746893,9.81677175126,2.72077349844,0.177537742969,0.993786635264,3.1557879385,1.0,613.78367792,0.511589330546
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349867886023,10.3388957242,2.77214436172,0.178699678769,0.994605679869,3.15586218941,1.0,613.810151294,0.475430586202
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.350740087392,10.8663888761,2.8195634159,0.179560293139,0.995423584872,3.15566964351,1.0,613.829537816,0.436402977832
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,11.396932302,2.86352833003,0.180897426706,0.996205676118,3.15526300415,1.0,613.859291457,0.396683299242
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.9285809254,2.90446447557,0.181923634786,0.996955635142,3.15457723028,1.0,613.881828838,0.354489151302
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.4596984165,2.94273450851,0.183028631507,0.997650607805,3.15363869221,1.0,613.905813075,0.310877875036
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.356717149627,12.9889046169,2.97864749462,0.184619228115,0.998274159911,3.15246837755,1.0,613.93983169,0.266482828461
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.5150332007,3.01246711468,0.185882249567,0.998822241208,3.15101568657,1.0,613.966428344,0.220078453247
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.0370975606,3.0444188049,0.187219827807,0.999278312875,3.14930666584,1.0,613.994202528,0.172366084728
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.5542631939,3.07469584784,0.188630455378,0.999631436952,3.14734266663,1.0,614.023065468,0.123347503383
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.0658252539,3.10346450858,0.190112626404,0.99987147279,3.14512602912,1.0,614.052929375,0.0730063367311
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.5711901467,3.1308683336,0.19166483982,0.999989123045,3.14265996755,1.0,614.08370789,0.021306908496
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.0698603262,3.15703173538,0.193285602377,0.999975965391,3.13994845798,1.0,614.115316472,-0.0318075646371
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.5614216309,3.18206297653,0.194973431449,0.999824471039,3.13699612977,1.0,614.147672744,-0.0864176324823
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.045532615,3.20605665216,0.196726857522,0.999528011256,3.1338081626,1.0,614.180696785,-0.14263141788
