,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340900904417,7.94349106557,1.57079632679,0.172541764502,0.97575877006,3.14159265359,1.0,613.665773974,1.25053245171
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340964233811,7.96925426787,1.66848667554,0.172587971575,0.97583176429,3.14402014879,1.0,613.666895832,1.24646787859
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341154112284,8.0459481057,1.76505927055,0.172726558191,0.976049821056,3.14642264769,1.0,613.670256953,1.23456540902
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.341470211479,8.1718420625,1.85948300185,0.172957420812,0.976410177732,3.14877541193,1.0,613.675844029,1.21560231301
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341911986663,8.3442288722,1.95088377926,0.173280387795,0.976908279971,3.15105421299,1.0,613.683635044,1.19061822518
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.342478680503,8.55965125492,2.03858779438,0.173695220752,0.97753785524,3.15323557189,1.0,613.693599515,1.16069166087
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.342443811702,8.81415617817,2.12213492803,0.173827720491,0.978336711056,3.15526736755,1.0,613.696772161,1.12240225854
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343255527948,9.10353896588,2.20126678977,0.17442363454,0.979202172335,3.15718337319,1.0,613.710981266,1.0857331909
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344188416953,9.42355109148,2.27589786831,0.175110061762,0.980170873721,3.15893846367,1.0,613.727228325,1.04651646919
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345240938995,9.77005923784,2.34607881832,0.175886520173,0.981230916228,3.16051417998,1.0,613.745452968,1.00524565808
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.345677458,10.1391546012,2.41195911116,0.176370347638,0.98240630244,3.16184988685,1.0,613.756727706,0.959284818698
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346961216295,10.5272186184,2.47375363513,0.177322505469,0.98360684668,3.16301550535,1.0,613.778735767,0.915215565977
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.347619131733,10.9309544567,2.53171539953,0.177974923881,0.984889186392,3.16390856924,1.0,613.793679281,0.867455195804
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349125066746,11.3473939031,2.58611475553,0.17909924021,0.986172482466,3.16461238277,1.0,613.819175211,0.821382457627
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349993831902,11.7738880295,2.63722453791,0.179915527427,0.987502027964,3.16502024237,1.0,613.837485703,0.772321415229
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.351711874929,12.2080881642,2.68531009047,0.181208155088,0.988807704692,3.1652247652,1.0,613.866142645,0.72468464878
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.352780076925,12.6479218811,2.73062305656,0.182183320778,0.990123763833,3.16511902596,1.0,613.887491626,0.674574587502
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.353941454962,13.0915671716,2.77339792353,0.18323389759,0.991409395239,3.16475038535,1.0,613.910236466,0.624068184251
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,13.5374267944,2.81385049129,0.184769035967,0.992635086485,3.16416583312,1.0,613.943005405,0.574543182848
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.357297264718,13.9841039558,2.85217762546,0.185970409497,0.993820049386,3.16326579757,1.0,613.968271281,0.523091127736
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.358722987907,14.4303799205,2.88855782596,0.187242711956,0.994933404489,3.16210128425,1.0,613.994674243,0.471226991049
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.8751937565,2.92315227531,0.189009939367,0.995954544203,3.1607157357,1.0,614.030756346,0.419879286835
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.3176242597,2.95610614124,0.190424751814,0.996890541058,3.15902616114,1.0,614.059158874,0.366977578135
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.7568739176,2.98754997929,0.191905964745,0.997720329258,3.157080993,1.0,614.088444289,0.313569410234
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.1922547504,3.0176011394,0.193451993771,0.998434195651,3.15488512694,1.0,614.118531416,0.259605406435
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.6231758398,3.04636511781,0.195061263548,0.999023357396,3.15244413086,1.0,614.149341143,0.205027298594
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.0491323265,3.0739368196,0.196732210518,0.999479969725,3.14976413366,1.0,614.1807967,0.149766798268
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.4696957227,3.10040171771,0.198463285464,0.999797122522,3.146851721,1.0,614.212823901,0.0937440724544
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,17.8845053491,3.1258369015,0.200252955762,0.999968827076,3.14371383873,1.0,614.24535134,0.0368657259146
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.2932607643,3.15031201761,0.202099707423,0.999989994409,3.14035770458,1.0,614.278310541,-0.020977862343
