,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.339459462989,10.7237129385,1.57079632679,0.173547147038,0.956007164527,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.339522524605,10.7396442645,1.64323464059,0.173591723598,0.956104633449,3.14492458042,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.33971160021,10.7872343475,1.71528514618,0.173725414046,0.956396030294,3.14822966423,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.33930443851,10.8658810994,1.78657471826,0.173570255226,0.956969791496,3.15145941436,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.339743411737,10.9746119924,1.8567582069,0.173880879832,0.957636553226,3.15462471426,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.340306511324,11.1121270488,1.92552918788,0.174279789017,0.958482019661,3.15768575941,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34099277863,11.2768528043,1.99262743299,0.174766638489,0.959497601156,3.16061856906,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.341801055401,11.4670023883,2.05784285899,0.175341012571,0.960673078116,3.16340047749,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.342729991486,11.6806369734,2.12101615121,0.176002427155,0.961996755759,3.16601032721,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.343046611035,11.915724563,2.18203660175,0.176363656088,0.963532626014,3.16836937749,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344209613196,12.1701931188,2.24083787968,0.177195106112,0.965109102049,3.17057366495,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.345487920288,12.4419761711,2.29739249193,0.178111524978,0.966791406524,3.17255341511,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.346139901414,12.7290500946,2.3517056243,0.178717827479,0.968629703671,3.17422280742,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.347639428192,13.0294630669,2.40380891963,0.179798910228,0.970471916717,3.17571075382,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.34850132092,13.3413563068,2.4537545945,0.180561742277,0.972428989737,3.17686139902,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.350212037538,13.6629785369,2.5016101476,0.181803279937,0.974364601367,3.17782005432,0.0,0.0,0.0
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.351272469787,13.9926947629,2.54745378846,0.182717327072,0.976373217653,3.17842448214,1.0,613.899085578,1.30189926907
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.353183550362,14.3289904731,2.59137062179,0.184114827829,0.978335667908,3.17883136925,1.0,613.929107761,1.18659247583
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.354430501275,14.6704722821,2.63344955885,0.185174538833,0.98033017581,3.17887653304,1.0,613.951570234,1.08938728429
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.355763800091,15.0158659127,2.67378088912,0.186302740538,0.982292082608,3.17864145538,1.0,613.975202757,1.00455430386
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.357951540636,15.3640122762,2.71245442732,0.187922968783,0.984174013601,3.17820822458,1.0,614.008643873,0.929995826738
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.359452367127,15.713862236,2.74955814283,0.189187999487,0.986031266917,3.17741797719,1.0,614.034354364,0.857128150691
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.361029632717,16.0644705611,2.78517718678,0.190516714956,0.987814084074,3.17635625683,1.0,614.060990398,0.78785284473
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.363466689118,16.4149894111,2.81939323514,0.192348033155,0.989488767606,3.17510158043,1.0,614.097096868,0.723123901238
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.36519218065,16.764661632,2.85228407975,0.193804625851,0.991090507948,3.17350999012,1.0,614.125326521,0.658270054147
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.366984219855,17.1128140662,2.88392340959,0.195320097663,0.992583993206,3.17166440589,1.0,614.154249025,0.594974167653
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.368839503818,17.458850995,2.91438073307,0.196892789681,0.993959965713,3.16957215739,1.0,614.183791397,0.532871059536
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.8022478345,2.94372140545,0.198985313679,0.995200414735,3.16729729505,1.0,614.222372439,0.472778366163
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,18.1425451238,2.97200672917,0.200673962453,0.996319803256,3.16472986092,1.0,614.252918638,0.41208538301
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.4793428557,2.99929410504,0.202415165292,0.99729946493,3.16193958219,1.0,614.283880242,0.351863435479
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.8122951495,3.02563721476,0.204207332186,0.998133960265,3.15893503421,1.0,614.315195083,0.29193078879
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.379786966367,19.1411052921,3.05108622316,0.206048895681,0.998818736377,3.15572488419,1.0,614.346803953,0.23212136737
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.381961755989,19.4655211339,3.07568798926,0.2079383124,0.999350086459,3.15231782326,1.0,614.378650651,0.172278158131
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.384178289556,19.7853308164,3.09948627804,0.209874064245,0.999725105585,3.14872250739,1.0,614.410682005,0.112247724588
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.386433743318,20.1003588422,3.12252196971,0.211854659457,0.999941643946,3.14494750632,1.0,614.442847862,0.0518752712611
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.388725370605,20.4104624576,3.14483326191,0.213878633475,0.999998258395,3.14100126011,1.0,614.475101073,-0.0090001835196
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.391050503421,20.7155283196,3.16645586183,0.215944549508,0.999894163131,3.13689204284,1.0,614.507397438,-0.0705509368694
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.393406553688,21.015469453,3.18742316867,0.218050999025,0.999629180224,3.13262793258,1.0,614.539695653,-0.132966488122
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.395791014042,21.3102224649,3.20776644465,0.220196602084,0.999203690564,3.12821678709,1.0,614.571957237,-0.196460748838
