,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.337297300847,12.7095857049,1.57079632679,0.173990287008,0.938598450799,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.337359960797,12.7211210312,1.63193606414,0.174033645538,0.938712711257,3.14558986563,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.337547832098,12.7556189111,1.69286655464,0.174163678988,0.939054424237,3.14955869809,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.337860589864,12.8127584526,1.7533836614,0.174380261231,0.939620401835,3.15347108957,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.33829769512,12.892015946,1.81329315005,0.174683183058,0.940405387991,3.15729960699,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.338858398539,12.9926807164,1.87241488181,0.175072153656,0.941402142383,3.16101774017,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.339541745558,13.1138757876,1.93058618915,0.175546802649,0.942601554362,3.16460017342,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.340346582853,13.2545820626,1.98766430957,0.176106682675,0.943992783723,3.1680230288,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.340542353285,13.4136646117,2.04352783155,0.176360093138,0.945678803355,3.17119704311,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.341583725729,13.5898997032,2.09807719806,0.17708677214,0.947411152975,3.17422914266,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.342741768392,13.7820013542,2.15123437267,0.177896674566,0.94929382046,3.17704109971,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.343277976278,13.988646397,2.20294181765,0.178391173683,0.951413598179,3.17953098033,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.344660671094,14.2084973163,2.25316095357,0.179362573104,0.953543594079,3.18185059859,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.346153789639,14.4402223697,2.30187026992,0.180414634403,0.955773824303,3.18390787754,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.347008809938,14.6825127444,2.34906324268,0.181139750918,0.958174567396,3.18559403291,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.348712200147,14.9340966999,2.39474619039,0.182347032139,0.960547104255,3.18709541395,0.0,0.0,0.0
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.349764862649,15.1937508019,2.4389361729,0.183218256578,0.96304403124,3.18820673589,0.0,0.0,0.0
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.351667741161,15.460308459,2.48165900847,0.18457601096,0.96548787812,3.18913061796,0.0,0.0,0.0
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35290606904,15.7326660419,2.52294745912,0.185587567181,0.968010728179,3.18965561899,0.0,0.0,0.0
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.354997067778,16.0097868947,2.56283961214,0.187090817709,0.970457419194,3.18999488108,0.0,0.0,0.0
