,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,1.52250245423,1.57079632679,0.171608429017,0.999103823311,3.14159265359,1.0,613.642983812,0.184120025902
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,1.69855202365,2.04610643701,0.171659151941,0.999118106505,3.14204698645,1.0,613.644228753,0.182657795722
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,2.14103490955,2.38248658731,0.171811299622,0.999160218255,3.14247895576,1.0,613.647958634,0.178276027495
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.343635984448,2.72179356455,2.59587750174,0.172064809035,0.999227957818,3.14286639886,1.0,613.654158684,0.170989244779
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.344080561589,3.3684373305,2.73643003065,0.172419575983,0.999317699438,3.14318755038,1.0,613.662804463,0.160820854031
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343926793289,4.04762807545,2.83566194135,0.172511115854,0.999425659925,3.14341738586,1.0,613.665029526,0.147491341739
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,4.74335948024,2.910349069,0.173066315477,0.999542913086,3.14354290729,1.0,613.678474183,0.131692984713
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.34543723677,5.4471554731,2.96957415612,0.173721932737,0.999663463342,3.14354129814,1.0,613.694239512,0.113128783975
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.15405612207,3.01852144152,0.174107663793,0.999779295608,3.14339035471,1.0,613.703459346,0.0916497942385
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,6.86088764234,3.06031607372,0.174960829574,0.999879881156,3.14308107663,1.0,613.723707027,0.0677350766687
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,7.5654581252,3.09693590055,0.175537940453,0.999955874373,3.1425913058,1.0,613.73729129,0.0411014706247
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.348434512302,8.26615558028,3.12968597575,0.176586222052,0.999996247438,3.14191208909,1.0,613.761738275,0.0120183266307
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,8.96173391989,3.15945848265,0.177350994431,0.999990075193,3.14102827482,1.0,613.779390605,-0.0195877104213
