,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.338738742275,11.1870832507,1.57079632679,0.173514206928,0.95222482512,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.338801670002,11.2018495858,1.6402408076,0.17355845184,0.952326174491,3.1450750998,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.338990344173,11.2459740877,1.70935240046,0.173691146645,0.952629199989,3.14853038842,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.33930443851,11.3189406727,1.7778095443,0.173912171846,0.953130850329,3.15193165871,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.339743411737,11.4199132305,1.84531236361,0.174221329245,0.953826094757,3.15525263626,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.340306511324,11.5477692592,1.9115912409,0.174618343396,0.954708003459,3.15846790819,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34099277863,11.7011425439,1.97641304865,0.175102863582,0.955767856792,3.16155317736,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.341073819127,11.8784713568,2.03958481533,0.175290272653,0.957086223419,3.16443460269,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.342000778752,12.0780486248,2.10095489492,0.175946630404,0.958466259832,3.16718649991,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.343046611035,12.2980709291,2.16041196204,0.176688774499,0.959988490933,3.16974477716,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.343475690794,12.5366838635,2.21788230067,0.177125709545,0.961719425547,3.17202398826,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.344751272284,12.7920220671,2.27332591329,0.178034942511,0.963478321301,3.17413886186,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.346139901414,13.0622430105,2.32673195675,0.179027683986,0.965333717129,3.17601296056,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.346896608916,13.3455542675,2.37811393892,0.179704434372,0.967337700224,3.17755475051,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.34850132092,13.6402345003,2.42750501221,0.180858519224,0.969331981288,3.17891062692,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.349462118843,13.9446487156,2.4749535978,0.181687948229,0.971432176865,3.17991176751,0.0,0.0,0.0
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.351272469787,14.2572585322,2.52051948194,0.182998957859,0.973497441097,3.18071967641,0.0,0.0,0.0
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.352425645762,14.5766282726,2.56427045073,0.183975571105,0.975626016314,3.18116035648,1.0,613.926136667,1.38251232
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.354430501275,14.9014276753,2.60627947402,0.185438836285,0.977695634399,3.18140513402,1.0,613.957132366,1.23416478458
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.355763800091,15.2304319607,2.64662241165,0.186556935855,0.979787555068,3.18127933418,1.0,613.980487825,1.12360965764
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.357180093364,15.5625199001,2.68537619382,0.187741300192,0.981836057772,3.18087224735,1.0,614.004923099,1.03111761647
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.359452367127,15.8966704126,2.72261741307,0.189421374133,0.983793563166,3.18027211185,1.0,614.039059835,0.951530300307
