,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.341621625131,6.15620557582,1.57079632679,0.172066092415,0.985409329262,3.14159265359,1.0,613.654190025,0.828860947666
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.341685088414,6.19294435508,1.69663903414,0.172113436767,0.985466276098,3.14345867134,1.0,613.655345872,0.826895382058
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341875368322,6.30173327751,1.81983725815,0.172255438541,0.985636243627,3.14530064461,1.0,613.658808825,0.821027112876
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342192135802,6.47852975078,1.93810471964,0.172492004156,0.98591662733,3.14709476867,1.0,613.664565173,0.811339187853
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.342634844971,6.71730576982,2.04975787802,0.172822978533,0.986303133986,3.14881771262,1.0,613.67259223,0.797962950835
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343202736896,7.01085550037,2.15379504592,0.173248146426,0.986789851715,3.15044684254,1.0,613.682858587,0.781068660711
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343894844774,7.351562042,2.24983288122,0.173767234229,0.987369345195,3.15196042847,1.0,613.695324447,0.760854446254
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343982764222,7.73198625418,2.33796358958,0.174007709259,0.988057875549,3.15331275348,1.0,613.701074146,0.735632911494
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344917629687,8.14523911306,2.41859474694,0.174711593238,0.988793541835,3.15453199955,1.0,613.717812563,0.70952672649
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345972381648,8.5851659892,2.49231041404,0.175507983503,0.989591677965,3.15557805748,1.0,613.736588357,0.680759334923
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.346411380402,9.04639722501,2.55976818906,0.176017414768,0.99046011365,3.15640278559,1.0,613.74850937,0.647944106089
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.347697864298,9.52431792758,2.62163150884,0.176994530852,0.991344071444,3.15705329199,1.0,613.771181824,0.614569595688
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.348358746893,10.0149970071,2.67852993027,0.17767749149,0.992268000986,3.15745252897,1.0,613.786880308,0.577735632624
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349867886023,10.5151013772,2.73103901375,0.178832015945,0.993183731985,3.15765636841,1.0,613.813144551,0.540458312525
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.350740087392,11.0218100877,2.77967274322,0.179683985725,0.994107471453,3.15758760657,1.0,613.832308849,0.500233212803
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.351711874929,11.5327356894,2.82488333427,0.180616776247,0.995008952544,3.15727341788,1.0,613.853083125,0.458550513917
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,12.0458556484,2.86706500247,0.18202856128,0.995865675102,3.15674109233,1.0,613.884118847,0.416441451075
