,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.342342345845,5.36185646926,1.57079632679,0.172125748926,0.988908388086,3.14159265359,1.0,613.655646351,0.698928084614
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.342405943016,5.40579622132,1.71508313703,0.17217370753,0.988958193534,3.14321509399,1.0,613.656816376,0.697165999193
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.342596624359,5.53535403313,1.85521489022,0.172317553648,0.989106759045,3.14481382588,1.0,613.660321806,0.691898334673
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342914060125,5.74425299225,1.98778425887,0.172557198474,0.989351546248,3.14636537339,1.0,613.666148762,0.683179719097
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.342634844971,6.02347637532,2.11057122284,0.172525943034,0.98971003885,3.14783341724,1.0,613.665389708,0.669438420595
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343202736896,6.36276657861,2.22257925622,0.172955468335,0.990132229856,3.14921927722,1.0,613.67579684,0.654159258934
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343894844774,6.75187310331,2.32378879184,0.173479910366,0.990633285339,3.15049138161,1.0,613.688433633,0.63577712935
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.344710000496,7.18134724327,2.41481544647,0.174098956491,0.991204612514,3.151629371,1.0,613.703251674,0.61444233824
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344917629687,7.6429137422,2.4966052877,0.174439206514,0.991853482652,3.15259065825,1.0,613.711351262,0.588910259215
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345972381648,8.12954978922,2.57021803034,0.175244021196,0.992533343822,3.15340261787,1.0,613.73038412,0.562227951828
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,8.6354024798,2.63669605009,0.176141940157,0.993250846524,3.15402757806,1.0,613.75141282,0.533074863236
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.347697864298,9.15563797565,2.69699706576,0.176751728684,0.994005965988,3.15442340868,1.0,613.765571463,0.500449835685
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,9.68627641196,2.75196726251,0.177831216,0.99475892519,3.15463117715,1.0,613.790397128,0.46688512553
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349867886023,10.2240387719,2.80233727006,0.178614724133,0.995519659167,3.15458512623,1.0,613.808227409,0.430300467624
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.350740087392,10.7662155933,2.84872959678,0.179481589538,0.996261990722,3.15430410135,1.0,613.827772659,0.391964643185
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,11.3105590193,2.89167083306,0.180825125853,0.996966012644,3.15380730715,1.0,613.857693923,0.352756533352
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.8551960409,2.93160501243,0.181858559814,0.997632289379,3.15303571542,1.0,613.880407252,0.31110722508
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.39855957,2.96890635269,0.182971273566,0.998239926062,3.15201268018,1.0,613.904575257,0.267957513983
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.356717149627,12.9393339179,3.0038906229,0.184569872169,0.998773733136,3.15075542495,1.0,613.938784941,0.223840598447
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.4764116486,3.0368249201,0.185841666904,0.999227615189,3.14922042338,1.0,613.965579395,0.177721740258
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.0088593191,3.06793590264,0.187188549539,0.999586463661,3.14743011638,1.0,613.993557596,0.13019877539
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.5358900813,3.09741663677,0.188609026141,0.999839547492,3.14538573671,1.0,614.022630243,0.0812685085914
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.0568416365,3.12543225276,0.190101604793,0.999976929084,3.14308949913,1.0,614.052709027,0.0309084865203
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.571158309,3.15212459978,0.191664798773,0.999989509797,3.14054448704,1.0,614.083707083,-0.0209246184828
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.0783763357,3.17761607258,0.193297129526,0.999869061272,3.13775454148,1.0,614.115539374,-0.0742973849622
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.578111677,3.20201275906,0.194997129425,0.99960824365,3.134724154,1.0,614.148123043,-0.129303046939
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.070049788,3.22540703138,0.196763344232,0.999200611878,3.13145836464,1.0,614.181377706,-0.18606631354
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.5539369783,3.24787968515,0.198594335375,0.998640611369,3.12796266588,1.0,614.215225698,-0.244750197687
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,18.0295730172,3.26950170876,0.200488681947,0.997923564341,3.12424291334,1.0,614.249592279,-0.305565772322
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.4968047645,3.29033575186,0.20244498251,0.997045648124,3.12030524349,1.0,614.284405792,-0.368786347146
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.9555206139,3.31043734674,0.204461856581,0.99600386675,3.11615599883,1.0,614.319597785,-0.434768568067
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.378952269753,19.4056456393,3.32985592868,0.206044323875,0.994806481264,3.11186746702,1.0,614.346726183,-0.50278069565
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.38112043055,19.8471373122,3.34863569051,0.20816981191,0.993433845968,3.10732491884,1.0,614.382512779,-0.575650948701
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.383330213876,20.279981688,3.36681630001,0.210351593551,0.991893278738,3.10259093293,1.0,614.41849289,-0.653251970109
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.385578801423,20.7041900233,3.38443350532,0.212588381972,0.990184709079,3.09767206683,1.0,614.45461132,-0.73687568305
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.387001533071,21.119795749,3.40151964685,0.214349956794,0.988332005737,3.0926849865,1.0,614.482524211,-0.826125692809
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.389312501214,21.5268517405,3.41810409094,0.216683423289,0.986293656564,3.08742810669,1.0,614.518798295,-0.928668469925
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.391654185996,21.9254278779,3.43421359956,0.219067908835,0.984090940591,3.0820060152,1.0,614.555065041,-1.04910582208
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.393140627832,22.315608849,3.44987264579,0.22094400541,0.981762213682,3.07657355936,1.0,614.583047755,-1.19890421921
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.395528965147,22.6974921549,3.46510368344,0.223416596032,0.979242475807,3.07085308909,1.0,614.619207682,-1.52118431473
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.397042396773,23.0711863271,3.47992737923,0.22535748374,0.97661260123,3.06516264242,0.0,0.0,0.0
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.399467707034,23.436809312,3.49436281241,0.227912525561,0.973788735261,3.05916883163,0.0,0.0,0.0
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.40191189797,23.7944870211,3.50842764755,0.230512340855,0.970815611518,3.0530395837,0.0,0.0,0.0
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.403451758559,24.1443520146,3.52213828374,0.232543622654,0.967760480037,3.04700289288,0.0,0.0,0.0
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.405919768139,24.4865423274,3.53550998476,0.235218031299,0.964506862336,3.04063433995,0.0,0.0,0.0
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.407463861795,24.8212004157,3.54855699249,0.237298173942,0.961192487642,3.0344015774,0.0,0.0,0.0
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.409003119719,25.1484722001,3.56129262565,0.239394510855,0.957759106018,3.02808775577,0.0,0.0,0.0
47,1.21209405275,0.951566237015,54.9412196542,2.00528378804,0.411488106284,25.4685062225,3.57372936676,0.242164808083,0.954122395121,3.02140779815,0.0,0.0,0.0
48,1.22996638499,0.959550894019,54.6296154876,2.01099096736,0.413019908137,25.7814528905,3.57769564965,0.244300564938,0.95219402103,3.01686943709,0.0,0.0,0.0
49,1.24754280535,0.967585914829,54.3194775918,2.01656730455,0.41550987114,26.0874637969,3.57697489113,0.247132473611,0.951153499897,3.01311614262,0.0,0.0,0.0
50,1.26482886904,0.975668004751,54.010923915,2.02201533719,0.417027269119,26.3866911238,3.57626326532,0.249301714885,0.950227853011,3.00968219646,0.0,0.0,0.0
51,1.28183013355,0.983793992234,53.7040621408,2.02733759919,0.41951576028,26.6792871165,3.57555602283,0.25219041517,0.949227592359,3.00593258217,0.0,0.0,0.0
52,1.29855214518,0.991960825641,53.398990272,2.03253661489,0.421012406319,26.9654036089,3.57484892842,0.254387345703,0.94834777709,3.0025290522,0.0,0.0,0.0
53,1.31500042753,1.00016557021,53.0957971858,2.03761489392,0.422492366848,27.245191617,3.57413820871,0.256589230782,0.947493311559,2.99915051629,0.0,0.0,0.0
54,1.33118047122,1.0084054049,52.7945631714,2.04257492669,0.424963642968,27.5188009832,3.5734205055,0.259547102384,0.946563512496,2.99543456905,0.0,0.0,0.0
55,1.34709772414,1.01667761897,52.495360458,2.04741918022,0.426414340564,27.7863800577,3.57269283402,0.261767983604,0.945761371284,2.99210462191,0.0,0.0,0.0
56,1.3627575835,1.02497960875,52.1982537107,2.05215009457,0.427844345081,28.0480754339,3.57195254548,0.263989194485,0.944987331677,2.98880844101,0.0,0.0,0.0
57,1.37816538843,1.03330887428,51.9033005118,2.05677007976,0.430286782377,28.304031715,3.57119729351,0.267005251687,0.944137112057,2.98515213677,0.0,0.0,0.0
58,1.39332641381,1.04166301611,51.6105518152,2.06128151305,0.431680172749,28.5543913204,3.57042500404,0.269237027969,0.943420347715,2.98192126745,0.0,0.0,0.0
59,1.40824586445,1.0500397318,51.3200523896,2.06568673653,0.433049422847,28.7992943152,3.56963384822,0.271464642072,0.942733678695,2.97873215052,0.0,0.0,0.0
60,1.42292887054,1.05843681278,51.0318412305,2.0699880552,0.434393490664,29.038878275,3.5688222181,0.273686556964,0.942077586088,2.9755872617,0.0,0.0,0.0
61,1.43738048371,1.06685214113,50.7459519521,2.07418773531,0.436779308973,29.2732781756,3.56798870468,0.276758213899,0.94134402741,2.9720507799,0.0,0.0,0.0
62,1.45160567332,1.07528368629,50.4624131681,2.0782880029,0.438078542818,29.5026262976,3.56713207823,0.278979660697,0.940749512571,2.96899108352,0.0,0.0,0.0
