,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.341621625131,6.28859709358,1.57079632679,0.172121082098,0.984775025621,3.14159265359,1.0,613.655532462,0.852629872157
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.341685088414,6.32431078321,1.69401161942,0.172168348515,0.984833177806,3.14350010612,1.0,613.656685667,0.850615997758
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341875368322,6.43012321579,1.81476250541,0.172310116226,0.985006757346,3.14538344606,1.0,613.660140706,0.844605398847
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342192135802,6.602261573,1.93090372917,0.172546290888,0.985293147659,3.14721880187,1.0,613.665883897,0.834688577636
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.342634844971,6.83507212324,2.04083120152,0.172876716149,0.985688035606,3.14898277847,1.0,613.673892608,0.821008266244
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343202736896,7.12175096662,2.14356066022,0.173301174986,0.986185481786,3.15065268155,1.0,613.684135501,0.80374874815
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343894844774,7.4550499259,2.23867945261,0.173819391516,0.986778016122,3.15220672568,1.0,613.696572871,0.783123411838
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343982764222,7.82783162187,2.32622408006,0.174058612252,0.987483066241,3.15359851794,1.0,613.70228918,0.757375129713
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344917629687,8.23343252213,2.40653744865,0.174761296566,0.988236228399,3.15485736498,1.0,613.718989399,0.730816365355
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345972381648,8.66585349948,2.48014140773,0.175556315873,0.989054025197,3.15594258233,1.0,613.737722345,0.701592367199
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.346411380402,9.1198236356,2.54763958656,0.17606399984,0.989945305712,3.15680512314,1.0,613.749596036,0.668258620451
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.347697864298,9.59078440262,2.60965154998,0.177039396373,0.990853021588,3.15749375023,1.0,613.772216829,0.634453890759
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.348358746893,10.0748313487,2.66677271991,0.177720267452,0.991803651163,3.15792957208,1.0,613.787859524,0.5971520462
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349867886023,10.5686382407,2.71955291227,0.178872706499,0.992746955161,3.1581704537,1.0,613.814064013,0.559496637837
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.350740087392,11.0693784879,2.7684871456,0.179722228771,0.993700940025,3.15813704748,1.0,613.833164817,0.518871936536
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.351711874929,11.5746515975,2.81401393084,0.180652391432,0.994634284721,3.15785758112,1.0,613.853872048,0.476828929809
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,12.082418015,2.85651775421,0.182061508736,0.995523695077,3.15736070561,1.0,613.884837376,0.434445753596
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.590943202,2.89633364401,0.183152835989,0.996375821446,3.15657366066,1.0,613.908490813,0.389722493657
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,13.0987505311,2.93375254325,0.18432057699,0.997166249371,3.15552917828,1.0,613.933489253,0.343811153887
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.6045820146,2.9690267582,0.185976861055,0.997877917652,3.1542536388,1.0,613.968406078,0.297403860373
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.1073657331,3.00237509784,0.187297979833,0.998508850691,3.15268983274,1.0,613.995813013,0.249110641669
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.6061888184,3.03398752394,0.188691190946,0.999041880481,3.1508692508,1.0,614.024298462,0.199699946444
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.1002750371,3.0640292555,0.190154964173,0.999466503147,3.14879445845,1.0,614.053775568,0.149162111381
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.5889660969,3.09264433217,0.19168777346,0.999773066211,3.14646890518,1.0,614.084158888,0.0974705866451
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.0717059814,3.11995867646,0.193288099995,0.999952801001,3.14389680962,1.0,614.115364771,0.0445809345863
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.5480277529,3.14608270869,0.194954435084,0.999997841685,3.14108304888,1.0,614.147311704,-0.0095708230821
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.0175423335,3.17111356956,0.196685282708,0.999901232153,3.1380330534,1.0,614.1799206,-0.0650706806692
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.4799289337,3.19513700691,0.198479161907,0.999656922071,3.13475270804,1.0,614.213115044,-0.122030209732
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,17.9349268048,3.21822897447,0.200334608861,0.999259753418,3.13124826038,1.0,614.24682149,-0.180591594928
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.3823281026,3.2404569876,0.202250178782,0.998705438857,3.12752623626,1.0,614.280969426,-0.240934750963
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.8219716485,3.26188127249,0.204224447483,0.997990533254,3.12359336317,1.0,614.315491484,-0.30328747081
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.379786966367,19.2537374729,3.28255574274,0.206256012787,0.997112399557,3.11945650111,1.0,614.35032353,-0.367940161415
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.381961755989,19.6775420037,3.30252882993,0.208343495718,0.996069170194,3.11512258101,1.0,614.385404712,-0.435267788431
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.383330213876,20.093333791,3.32184419063,0.209976501645,0.994869994485,3.11066731191,1.0,614.412360562,-0.504549018482
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.385578801423,20.5010897202,3.34054131065,0.21216300273,0.993496557678,3.10597081172,1.0,614.447801336,-0.578653513489
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.387863451838,20.900811633,3.35865602189,0.214401167018,0.991956924889,3.10109844718,1.0,614.483328779,-0.65748268759
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.390181502317,21.2925232917,3.37622094502,0.216689714927,0.990251862038,3.09605695212,1.0,614.518895041,-0.742381107486
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.391654185996,21.6762676721,3.3932658704,0.21848193257,0.988405742603,3.09096746283,1.0,614.546226219,-0.832999182746
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.394024089902,22.0521045336,3.40981808632,0.220857689335,0.986378197665,3.08561997472,1.0,614.581770778,-0.937257131001
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.396419796134,22.4201082213,3.42590266181,0.223279879434,0.984190881288,3.08012312138,1.0,614.617229268,-1.06019958835
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.397940682724,22.780365706,3.44154269219,0.225171932028,0.981882273628,3.0746367872,1.0,614.644394997,-1.2149358526
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.400373529484,23.1329748122,3.45675951166,0.227672875946,0.979388544004,3.06887321036,0.0,0.0,0.0
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.402825334086,23.4780426328,3.47157287876,0.23021652974,0.976744310675,3.06297829218,0.0,0.0,0.0
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.404372881281,23.8156840915,3.48600113743,0.232194170028,0.97400426411,3.05715470593,0.0,0.0,0.0
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.406848646312,24.1460206644,3.50006135851,0.23480856359,0.97107567479,3.05102854677,0.0,0.0,0.0
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.408400560313,24.4691792319,3.51376946362,0.23683193302,0.968070863528,3.04501557494,0.0,0.0,0.0
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.410892279594,24.7852910401,3.5271403337,0.239511782698,0.964875063585,3.03867990685,0.0,0.0,0.0
47,1.21209405275,0.951566237015,54.9412196542,2.00528378804,0.412440625033,25.094490783,3.5401879051,0.241574702073,0.961624214714,3.03250020159,0.0,0.0,0.0
48,1.22996638499,0.959550894019,54.6296154876,2.01099096736,0.414940930934,25.3969157827,3.55292525446,0.244314897226,0.958179527078,3.02597499185,0.0,0.0,0.0
49,1.24754280535,0.967585914829,54.3194775918,2.01656730455,0.416478425603,25.6927052495,3.56536467343,0.246411359301,0.954702221355,3.019649467,0.0,0.0,0.0
50,1.26482886904,0.975668004751,54.010923915,2.02201533719,0.418980558404,25.9819996342,3.57751773556,0.249206950857,0.95102769515,3.01295298698,0.0,0.0,0.0
51,1.28183013355,0.983793992234,53.7040621408,2.02733759919,0.420500539044,26.2649400545,3.58939535576,0.251331109196,0.94734394949,3.00650090892,0.0,0.0,0.0
52,1.29855214518,0.991960825641,53.398990272,2.03253661489,0.422998313864,26.5416677781,3.60100784302,0.254177297656,0.943458980036,2.99964983265,0.0,0.0,0.0
53,1.31500042753,1.00016557021,53.0957971858,2.03761489392,0.424494700308,26.8123237782,3.60445749341,0.256323455362,0.941513279446,2.99513185141,0.0,0.0,0.0
54,1.33118047122,1.0084054049,52.7945631714,2.04257492669,0.426982472594,27.0770483428,3.60326660119,0.259215578474,0.940580842915,2.99144371335,0.0,0.0,0.0
55,1.34709772414,1.01667761897,52.495360458,2.04741918022,0.428449731179,27.3359807242,3.60208154027,0.261378177062,0.939789849685,2.98815346863,0.0,0.0,0.0
56,1.3627575835,1.02497960875,52.1982537107,2.05215009457,0.429896356296,27.5892588464,3.60089887629,0.263540119374,0.939028423177,2.98489821553,0.0,0.0,0.0
57,1.37816538843,1.03330887428,51.9033005118,2.05677007976,0.432355468798,27.8370190445,3.59971552645,0.266485306287,0.938179935392,2.98127357046,0.0,0.0,0.0
58,1.39332641381,1.04166301611,51.6105518152,2.06128151305,0.433765584179,28.0793958477,3.59852872585,0.268655373638,0.937478540568,2.97808576574,0.0,0.0,0.0
59,1.40824586445,1.0500397318,51.3200523896,2.06568673653,0.435151604479,28.3165217862,3.59733599703,0.270820385648,0.936808540526,2.97494058031,0.0,0.0,0.0
60,1.42292887054,1.05843681278,51.0318412305,2.0699880552,0.437571979571,28.5485272359,3.59613512265,0.273808044417,0.9360504135,2.97140231962,0.0,0.0,0.0
61,1.43738048371,1.06685214113,50.7459519521,2.07418773531,0.438915149082,28.7755402891,3.59492412075,0.275973133615,0.935443622254,2.96833910415,0.0,0.0,0.0
62,1.45160567332,1.07528368629,50.4624131681,2.0782880029,0.441307622937,28.9976866414,3.59370122246,0.278988709203,0.934748102182,2.9648666848,0.0,0.0,0.0
63,1.46560932382,1.08372950197,50.181248842,2.08229104273,0.442604244995,29.2150895082,3.59246485186,0.281148780035,0.934205951747,2.96189430987,0.0,0.0,0.0
64,1.47939623264,1.09218772319,49.9024786184,2.08619899744,0.44387209167,29.4278695593,3.5912136077,0.283296825933,0.933696765969,2.95897554697,0.0,0.0,0.0
65,1.49297110798,1.10065656312,49.626118146,2.09001396677,0.446212124154,29.636144863,3.58994624702,0.286338179115,0.93309790117,2.95562309959,0.0,0.0,0.0
66,1.50633856776,1.10913431021,49.3521793697,2.09373800717,0.447428559557,29.8400308534,3.58866167011,0.288473544188,0.932654425538,2.9528071912,0.0,0.0,0.0
67,1.51950313845,1.11761932537,49.0806708131,2.09737313143,0.448613967437,30.0396403066,3.58735890709,0.290592833085,0.932244060761,2.95005043305,0.0,0.0,0.0
68,1.53246925468,1.12611003925,48.8115978376,2.10092130864,0.450894914616,30.2350833322,3.58603710561,0.293650162673,0.93174321578,2.94683527583,0.0,0.0,0.0
69,1.54524125859,1.13460494936,48.5449628957,2.10438446404,0.45202479866,30.4264673676,3.58469551973,0.295749318473,0.931398564818,2.94419187236,0.0,0.0,0.0
70,1.55782340002,1.14310261764,48.280765758,2.1077644792,0.453121762375,30.61389719,3.58333349991,0.297828466463,0.931086681406,2.94161237797,0.0,0.0,0.0
71,1.57021983662,1.1516016678,48.0190037329,2.11106319224,0.455338000815,30.7974749299,3.5819504838,0.300892205338,0.930683716539,2.93854972082,0.0,0.0,0.0
72,1.58243463446,1.16010078303,47.7596718659,2.11428239815,0.456375987765,30.9773000967,3.58054598795,0.30294396704,0.930436639642,2.93609259756,0.0,0.0,0.0
73,1.59447176838,1.16859870344,47.5027631358,2.11742384913,0.457379476582,31.153469603,3.57911960032,0.304971906869,0.930221576031,2.93370338541,0.0,0.0,0.0
74,1.60633512298,1.17709422389,47.2482686276,2.12048925514,0.458348005173,31.3260778008,3.57767097337,0.306974739033,0.930038176254,2.93138321872,0.0,0.0,0.0
75,1.61802849347,1.18558619174,46.9961777011,2.12348028435,0.460467914391,31.4952165178,3.57619981789,0.310026193641,0.929763144302,2.92854711809,0.0,0.0,0.0
76,1.62955558694,1.19407350481,46.7464781417,2.12639856382,0.461373750703,31.660975101,3.57470589726,0.311992170146,0.929642143159,2.92635904562,0.0,0.0,0.0
77,1.64092002325,1.20255510917,46.4991563103,2.12924568004,0.462243409439,31.823440457,3.57318902241,0.313929389395,0.929551621513,2.92424305591,0.0,0.0,0.0
78,1.65212533655,1.21102999728,46.2541972738,2.13202317965,0.464288781855,31.9826971013,3.57164904706,0.316965523195,0.929369455569,2.92158693799,0.0,0.0,0.0
79,1.66317497651,1.21949720603,46.0115849317,2.13473257014,0.465093533158,32.1388272058,3.57008586351,0.318859096628,0.929338876582,2.91960880215,0.0,0.0,0.0
80,1.67407230996,1.22795581502,45.7713021299,2.13737532061,0.465861119155,32.2919106508,3.56849939871,0.320720387321,0.929337348796,2.9177051116,0.0,0.0,0.0
81,1.68482062208,1.23640494465,45.5333307732,2.13995286244,0.467828902127,32.4420250731,3.56688961081,0.323732306298,0.92924444828,2.91523761681,0.0,0.0,0.0
82,1.69542311816,1.24484375449,45.2976519224,2.14246659015,0.468529785637,32.5892459204,3.56525648591,0.325543363095,0.929299963414,2.91347626997,0.0,0.0,0.0
83,1.70588292508,1.25327144169,45.0642458893,2.14491786212,0.469192716083,32.7336465028,3.56360003515,0.327318742271,0.929382918587,2.91179109916,0.0,0.0,0.0
