,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,1.91967700751,1.57079632679,0.171653813842,0.998575265415,3.14159265359,1.0,613.64409777,0.232942429549
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,2.05973479337,1.95775068566,0.171704240733,0.99859326955,3.14216676971,1.0,613.645334791,0.231474090799
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,2.43153129549,2.2637097863,0.171855499347,0.998646532341,3.14271841397,1.0,613.649040943,0.227074684859
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.343635984448,2.94755454522,2.48044535243,0.172107523758,0.998732817831,3.14322531844,1.0,613.655201549,0.219760778932
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.344080561589,3.54383966521,2.63324614255,0.172460204938,0.99884844203,3.14366561837,1.0,613.663792325,0.209559120444
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343926793289,4.18442422999,2.74502782685,0.172548891765,0.998990454714,3.14401294194,1.0,613.665947056,0.196090042148
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,4.84982073158,2.83054957705,0.173100795652,0.999147915091,3.14425647685,1.0,613.679306297,0.180261489917
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.34543723677,5.52900527165,2.89874040541,0.173752493025,0.999315689587,3.14437233382,1.0,613.694971469,0.161677790601
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.21532513754,2.95505973415,0.174133557422,0.999486235879,3.14433626112,1.0,613.704076793,0.140094571379
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,6.90449070002,3.00295041841,0.174981537749,0.999647511253,3.14414297644,1.0,613.72419602,0.11620545958
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,7.59356207383,3.04466012252,0.17555273565,0.999791068649,3.14376606975,1.0,613.737638367,0.0895306949349
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.348434512302,8.28041397771,3.08170542517,0.176594513233,0.999904849136,3.1432013192,1.0,613.761930473,0.0605538237653
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,8.96343946012,3.11514054054,0.177352078106,0.999978237611,3.1424283877,1.0,613.779415509,0.0290074189541
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.350610705299,9.64137844885,3.14571786649,0.178584961093,0.999999386453,3.14144114097,1.0,613.80755296,-0.0048866047899
