,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.339459462989,9.99555959085,1.57079632679,0.173036575714,0.961778667824,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.339522524605,10.0135391827,1.64849754773,0.1730814918,0.961869667549,3.14467946668,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.33971160021,10.0672145829,1.72569976637,0.173216201989,0.962141680459,3.14774000191,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.340026362833,10.1558103237,1.80192646813,0.173440592363,0.962591763763,3.15074826276,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.340466270046,10.278080938,1.87674359747,0.173754474008,0.963215065705,3.15367880859,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.341030567717,10.432375267,1.94977500582,0.174157584424,0.964004903299,3.15650701574,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.341718295166,10.61671555,2.02071222813,0.174649589469,0.964952867945,3.15920931898,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.341801055401,10.8288831503,2.08931841111,0.174849450889,0.966120607955,3.16171910433,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.342729991486,11.0665033906,2.15542702532,0.175516099524,0.96735064735,3.16409901658,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.343778053688,11.3271235963,2.21893653598,0.176269988815,0.968704377171,3.1662911348,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344943535598,11.6082804698,2.279802409,0.177110527235,0.970168017499,3.16827803132,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.345487920288,11.9075549135,2.33802776739,0.177647513038,0.97178618511,3.16998181905,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.346879516573,12.2226140534,2.39365377912,0.178656500225,0.973421320547,3.17151009994,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.347639428192,12.5512413641,2.44675055356,0.179354335889,0.975172293395,3.17272435152,1.0,613.824915336,1.36523143053
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349247576411,12.891356462,2.49740902574,0.180527816698,0.976915103082,3.17374895135,1.0,613.851111188,1.24508058581
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.350212037538,13.2410264102,2.54573405928,0.181381410292,0.978733566183,3.17443847227,1.0,613.869952488,1.14784001969
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.352026273356,13.5984703725,2.59183881687,0.182715120333,0.980518812318,3.17492940398,1.0,613.899037807,1.06817421721
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.353183550362,13.9620592906,2.63584032873,0.183719114693,0.982339734044,3.17507373238,1.0,613.920653251,0.991790169576
