,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.339459462989,10.7899086974,1.57079632679,0.173595497798,0.9554623668,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.339522524605,10.8056674866,1.64279126985,0.173640044171,0.955560423076,3.14494708077,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.33971160021,10.852744508,1.71440690721,0.173773643954,0.955853579806,3.1482746116,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.33930443851,10.9305509693,1.78527807416,0.173618125006,0.956431411023,3.15152654131,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.339743411737,11.038135386,1.85506656838,0.173928537665,0.957102244328,3.15471397329,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.340306511324,11.1742250691,1.92347155593,0.174327173106,0.957952920288,3.15779694707,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34099277863,11.3372782886,1.99023685306,0.174813686111,0.958974830771,3.16075143758,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.341801055401,11.5255424757,2.05515484346,0.175387659883,0.960157734152,3.16355473878,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.342000778752,11.7371139085,2.11806720372,0.175663822376,0.961571204785,3.16613124624,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.343046611035,11.9699949925,2.17886293921,0.176409106242,0.963036370148,3.16856495867,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344209613196,12.2221462149,2.23747440559,0.177239958123,0.964623377509,3.17078953483,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.344751272284,12.4915309363,2.29387203676,0.17776397175,0.966387974858,3.1727203558,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.346139901414,12.7761521786,2.34805843935,0.178761080199,0.968168909151,3.17447744897,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.347639428192,13.0740813754,2.40006239222,0.179841351938,0.970024453047,3.17598440974,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.34850132092,13.3834796189,2.44993314316,0.180603112913,0.971996629805,3.17715296854,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.350212037538,13.7026122843,2.4977352542,0.181843688517,0.973947239012,3.17812975281,0.0,0.0,0.0
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.351272469787,14.0298580704,2.54354412748,0.182756517349,0.975972478946,3.17875114256,1.0,613.899933771,1.33449410478
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.353183550362,14.3637135109,2.58744225263,0.18415289584,0.977951435855,3.17917530141,1.0,613.929919172,1.20906911213
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.354430501275,14.7027939509,2.62951615401,0.185211233106,0.979963923817,3.17923652581,1.0,613.952343416,1.10745011437
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.355763800091,15.045831855,2.66985397753,0.186337982961,0.981944408896,3.17901706943,1.0,613.975936359,1.02012268584
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.357951540636,15.3916731945,2.70854363812,0.187956832425,0.983844797572,3.17859992803,1.0,614.00933664,0.944010777794
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.359452367127,15.7392724897,2.74567143954,0.189220242661,0.985721747318,3.17782452561,1.0,614.035005168,0.869955059249
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.361029632717,16.0876870094,2.7813210859,0.190547253291,0.98752474236,3.17677728553,1.0,614.061598203,0.799791627568
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.363466689118,16.4360704692,2.81557300564,0.192376912422,0.989219497184,3.17553772665,1.0,614.097660732,0.73441983008
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.36519218065,16.7836665094,2.84850392216,0.193831617436,0.990842312674,3.17396000129,1.0,614.125845619,0.669017569848
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.366984219855,17.1298021588,2.8801866147,0.195345110601,0.992357248131,3.17212800384,1.0,614.154722617,0.60528314399
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.368839503818,17.4738814046,2.91068982116,0.196915730941,0.993755012765,3.17004909382,1.0,614.184218837,0.542827008347
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.8153789946,2.94007824732,0.199006185452,0.995017192571,3.16778843687,1.0,614.222753164,0.482476718959
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,18.1538345119,2.96841265081,0.200692560172,0.996159009081,3.16523396127,1.0,614.253252184,0.421554607397
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.4888467766,2.99574997748,0.202431389204,0.997161349561,3.16245648125,1.0,614.284166219,0.361152730432
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.8200685755,3.02214353099,0.204221080503,0.998018746537,3.15946460068,1.0,614.315433179,0.301083243875
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.379786966367,19.1472017496,3.04764316362,0.206060064609,0.998726620378,3.15626701449,1.0,614.346993929,0.241175748321
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.381961755989,19.4699926271,3.07229547748,0.207946796171,0.999281238716,3.15287244067,1.0,614.378792339,0.181270295484
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.384178289556,19.7882277798,3.09614402776,0.209879755147,0.999679672221,3.1492895611,1.0,614.4107753,0.121211657875
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.386433743318,20.1017301173,3.11922952468,0.21185744788,0.999919747778,3.1455269704,1.0,614.442892723,0.0608442573184
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.388725370605,20.4103552871,3.14159002942,0.21387840795,0.999999999999,3.14159313248,1.0,614.475097513,7.28801992533e-06
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.391050503421,20.7139883562,3.1632611409,0.215941196753,0.999919621851,3.13749634423,1.0,614.507345526,-0.061470383665
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.393406553688,21.0125407788,3.1842761737,0.218044403998,0.999678415146,3.13324470542,1.0,614.539595508,-0.123775992311
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.395791014042,21.3059476197,3.20466632519,0.220186648028,0.999276741438,3.12884609447,1.0,614.571809022,-0.187119864792
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.398201458109,21.5941650058,3.22446083106,0.222366575906,0.998715473873,3.12430814954,1.0,614.603950361,-0.251744382243
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.400635540575,21.8771678129,3.24368711075,0.224582863473,0.997995950341,3.11963825398,1.0,614.635986462,-0.31793604882
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.403090996833,22.1549475508,3.2623709018,0.226834215224,0.997119928303,3.11484352603,1.0,614.667886798,-0.386042466985
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.405565642436,22.4275104455,3.28053638429,0.229119364127,0.996089541491,3.1099308119,1.0,614.699623276,-0.456497265086
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.408057372165,22.6948756866,3.29820629509,0.231437071256,0.99490725873,3.10490668216,1.0,614.731170132,-0.52985840013
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.410564159003,22.9570738467,3.31540203356,0.233786125431,0.993575844934,3.09977743051,1.0,614.762503812,-0.606870149662
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.412147354383,23.2141454491,3.33214375872,0.235553212203,0.992113739029,3.09465655796,1.0,614.785661803,-0.686715872303
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.414670599345,23.4661396635,3.34845047809,0.237951288175,0.990496479228,3.08934745955,1.0,614.816537555,-0.774269962131
47,1.21209405275,0.951566237015,54.9412196542,2.00528378804,0.417203218779,23.7131131365,3.36434012976,0.240377041227,0.98874006024,3.08395079497,1.0,614.847141366,-0.870361813513
48,1.22996638499,0.959550894019,54.6296154876,2.01099096736,0.419743487928,23.9551289366,3.37982965788,0.242829366775,0.986848078565,3.0784717747,1.0,614.877457401,-0.979235555014
49,1.24754280535,0.967585914829,54.3194775918,2.01656730455,0.422289752378,24.1922555963,3.39493508136,0.245307185084,0.984824266218,3.07291535435,1.0,614.907471488,-1.10998027871
