,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340180183703,9.13501472541,1.57079632679,0.172855015735,0.968008751472,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340243379208,9.15583444403,1.65579330181,0.172900477622,0.968092269497,3.14440120765,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.340432856247,9.21792971579,1.7401035965,0.17303682662,0.968341862441,3.14718404357,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.340748287156,9.32023395179,1.82307898329,0.173263953029,0.968754662552,3.14991571445,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341189128354,9.46104906951,1.90414284374,0.17358167495,0.969325941928,3.15257130936,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.34175462411,9.63815201988,1.98281404398,0.173989739678,0.970049188476,3.15512670516,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.341718295166,9.84892179363,2.0587196685,0.174111111942,0.970977557888,3.15752396354,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.342528291674,10.0904715844,2.13159696658,0.174697186649,0.97197640268,3.15980593702,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.34345920422,10.3597731666,2.20128651077,0.175372190147,0.973097859699,3.16192265549,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.344509496341,10.6537646268,2.26771940332,0.176135610541,0.974329567578,3.1638552651,1.0,613.751265337,1.40542196456
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344943535598,10.9694369252,2.33090140318,0.176602112081,0.975709177316,3.16553438491,1.0,613.762106606,1.29086435908
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346224568291,11.3038984421,2.39089636633,0.177537956643,0.977117176827,3.16704580081,1.0,613.78368282,1.20987843545
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.346879516573,11.6544192091,2.44781068333,0.178169830515,0.978637389713,3.16826932404,1.0,613.798122278,1.13349012082
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.348382247469,12.0184579261,2.50177969475,0.17927442114,0.980161492999,3.16930729072,1.0,613.823118869,1.06747623547
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349247576411,12.3936753518,2.55295649541,0.180066821751,0.981759888194,3.17003250675,1.0,613.840861156,1.00121232412
