,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340180183703,8.87023168989,1.57079632679,0.172694634435,0.969836438849,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340243379208,8.89203570603,1.65832125972,0.172740229838,0.969917587141,3.1443145588,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.340432856247,8.95704373846,1.74508470543,0.172876979835,0.970160079274,3.14701092692,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.340748287156,9.06407355712,1.83037089289,0.17310477607,0.970561072535,3.14965648887,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341189128354,9.2112491049,1.91354875386,0.17342343888,0.971115880346,3.1522265052,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.34175462411,9.39612575574,1.99409922733,0.173832718679,0.971818047623,3.154697015,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.342443811702,9.61583794803,2.07162876371,0.174332297862,0.972659453196,3.15704506643,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.342528291674,9.8672505132,2.14586978197,0.174544098731,0.973685974653,3.15921050778,1.0,613.713841812,1.46139371952
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.34345920422,10.1470984579,2.21667086452,0.175221159109,0.974773094044,3.1612454439,1.0,613.729845882,1.34853155446
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.344509496341,10.4521053346,2.2839803826,0.175986930471,0.975966232131,3.16309746779,1.0,613.747797966,1.26762106988
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344943535598,10.779075772,2.34782712037,0.176456718358,0.977299817202,3.16469918478,1.0,613.758733896,1.19189275547
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346224568291,11.1249621065,2.4083007274,0.177395512934,0.978661256357,3.16613280769,1.0,613.780413469,1.12775386328
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.347619131733,11.4869078791,2.46553387156,0.178420930081,0.980086279815,3.16733803876,1.0,613.803831866,1.0666024784
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.348382247469,11.862272344,2.51968707951,0.179139431096,0.981598071445,3.16824528209,1.0,613.820080669,1.00407497836
